ID	Sex	DR	Vowel	Context
TEB0	M	4	iy	sh_iy_hv
TEB0	M	4	iy	r_iy_z
TEB0	M	4	iy	z_iy_w
TEB0	M	4	iy	m_iy_dx
TEB0	M	4	iy	l_iy_r
TEB0	M	4	iy	hh_iy_w
TEB0	M	4	iy	nx_iy_r
TEB0	M	4	iy	r_iy_q
TEB0	M	4	iy	s_iy_h#
TEB0	M	4	iy	dh_iy_ae
TEB0	M	4	iy	r_iy_w
TEB0	M	4	iy	m_iy_n
TEB0	M	4	iy	n_iy_s
TEB0	M	4	iy	w_iy_dcl
TEB0	M	4	iy	n_iy_dx
TEB0	M	4	iy	q_iy_v
TEB0	M	4	ae	hv_ae_dcl
TEB0	M	4	ae	n_ae_s
TEB0	M	4	ae	r_ae_gcl
TEB0	M	4	ae	dh_ae_tcl
TEB0	M	4	ae	th_ae_n
TEB0	M	4	ae	m_ae_ng
TEB0	M	4	ae	q_ae_nx
TEB0	M	4	ae	iy_ae_nx
TEB0	M	4	ae	d_ae_f
TEB0	M	4	ae	m_ae_tcl
TEB0	M	4	ae	k_ae_v
TEB0	M	4	aa	d_aa_r
TEB0	M	4	aa	hh_aa_w
TEB0	M	4	aa	k_aa_r
TEB0	M	4	b	z_bcl_b
TEB0	M	4	b	bcl_b_y
TEB0	M	4	b	m_bcl_b
TEB0	M	4	b	bcl_b_el
TEB0	M	4	d	ae_dcl_jh
TEB0	M	4	d	axr_dcl_d
TEB0	M	4	d	dcl_d_aa
TEB0	M	4	d	ao_dx_axr
TEB0	M	4	d	h#_d_ow
TEB0	M	4	d	iy_dx_ih
TEB0	M	4	d	k_dh_ae
TEB0	M	4	d	axr_dcl_jh
TEB0	M	4	d	n_dcl_jh
TEB0	M	4	d	ih_dcl_d
TEB0	M	4	d	dcl_d_w
TEB0	M	4	d	h#_dh_ix
TEB0	M	4	d	n_dcl_d
TEB0	M	4	d	dcl_d_ix
TEB0	M	4	d	v_dcl_jh
TEB0	M	4	d	r_dcl_dh
TEB0	M	4	d	dcl_dh_iy
TEB0	M	4	d	h#_dh_ax
TEB0	M	4	d	n_dh_eh
TEB0	M	4	d	h#_d_ae
TEB0	M	4	d	iy_dcl_d
TEB0	M	4	d	dcl_d_ix
TEB0	M	4	d	iy_dx_el
TEB0	M	4	g	ix_ng_gcl
TEB0	M	4	g	ng_gcl_g
TEB0	M	4	g	gcl_g_r
TEB0	M	4	g	ae_gcl_g
TEB0	M	4	g	gcl_g_l
TEB0	M	4	g	ao_ng_r
TEB0	M	4	g	jh_gcl_g
TEB0	M	4	g	gcl_g_ow
TEB0	M	4	g	z_gcl_g
TEB0	M	4	g	gcl_g_ih
TEB0	M	4	g	ae_ng_n
TEB0	M	4	g	ux_gcl_g
TEB0	M	4	g	gcl_g_el
TEB0	M	4	g	eh_ng_h#
TEB0	M	4	g	ao_gcl_p
