ID	Sex	DR	Vowel	Context
WAC0	M	5	iy	sh_iy_hv
WAC0	M	5	iy	r_iy_z
WAC0	M	5	iy	z_iy_w
WAC0	M	5	iy	y_iy_axr
WAC0	M	5	iy	m_iy_dx
WAC0	M	5	iy	r_iy_eh
WAC0	M	5	iy	l_iy_r
WAC0	M	5	iy	w_iy_n
WAC0	M	5	iy	r_iy_l
WAC0	M	5	iy	z_iy_tcl
WAC0	M	5	iy	er_iy_dcl
WAC0	M	5	iy	k_iy_pcl
WAC0	M	5	iy	r_iy_kcl
WAC0	M	5	iy	dh_iy_aw
WAC0	M	5	iy	w_iy_ih
WAC0	M	5	iy	r_iy_m
WAC0	M	5	iy	p_iy_tcl
WAC0	M	5	iy	dh_iy_hv
WAC0	M	5	iy	dx_iy_pcl
WAC0	M	5	iy	s_iy_pau
WAC0	M	5	iy	p_iy_tcl
WAC0	M	5	iy	s_iy_er
WAC0	M	5	ae	hv_ae_dcl
WAC0	M	5	ae	nx_ae_s
WAC0	M	5	ae	r_ae_gcl
WAC0	M	5	ae	dh_ae_tcl
WAC0	M	5	ae	q_ae_z
WAC0	M	5	aa	d_aa_r
WAC0	M	5	aa	l_aa_dx
WAC0	M	5	aa	m_aa_dcl
WAC0	M	5	aa	b_aa_r
WAC0	M	5	aa	jh_aa_r
WAC0	M	5	uh	k_uh_s
WAC0	M	5	uh	b_uh_tcl
WAC0	M	5	b	dcl_b_ao
WAC0	M	5	b	dcl_b_uh
WAC0	M	5	b	er_bcl_b
WAC0	M	5	b	bcl_b_ow
WAC0	M	5	b	z_bcl_b
WAC0	M	5	b	bcl_b_ao
WAC0	M	5	b	dcl_b_ay
WAC0	M	5	b	ay_bcl_b
WAC0	M	5	b	bcl_b_aa
WAC0	M	5	b	r_bcl_b
WAC0	M	5	b	bcl_b_dcl
WAC0	M	5	b	z_bcl_b
WAC0	M	5	b	bcl_b_ih
WAC0	M	5	b	m_bcl_b
WAC0	M	5	b	bcl_b_el
WAC0	M	5	d	ae_dcl_y
WAC0	M	5	d	axr_dcl_d
WAC0	M	5	d	dcl_d_aa
WAC0	M	5	d	ux_dx_ih
WAC0	M	5	d	ao_dx_axr
WAC0	M	5	d	h#_d_ow
WAC0	M	5	d	iy_dx_ix
WAC0	M	5	d	kcl_dh_ae
WAC0	M	5	d	aa_dx_ih
WAC0	M	5	d	ih_dcl_b
WAC0	M	5	d	l_dcl_b
WAC0	M	5	d	ih_dcl_z
WAC0	M	5	d	h#_dh_ey
WAC0	M	5	d	r_dcl_z
WAC0	M	5	d	ah_dh_er
WAC0	M	5	d	iy_dcl_d
WAC0	M	5	d	dcl_d_h#
WAC0	M	5	d	h#_dh_eh
WAC0	M	5	d	ng_dcl_d
WAC0	M	5	d	dcl_d_ix
WAC0	M	5	d	n_dh_iy
WAC0	M	5	d	aw_dx_axr
WAC0	M	5	d	ao_dh_ix
WAC0	M	5	d	l_dcl_d
WAC0	M	5	d	dcl_d_h#
WAC0	M	5	d	aw_dx_ix
WAC0	M	5	d	aa_dcl_d
WAC0	M	5	d	dcl_d_l
WAC0	M	5	d	ux_dx_axr
WAC0	M	5	d	h#_dh_iy
WAC0	M	5	d	er_dx_iy
WAC0	M	5	d	n_d_ix
WAC0	M	5	d	ix_dcl_b
WAC0	M	5	d	b_dcl_d
WAC0	M	5	d	dcl_d_w
WAC0	M	5	d	h#_dh_ax
WAC0	M	5	d	th_dcl_jh
WAC0	M	5	g	ih_ng_gcl
WAC0	M	5	g	ng_gcl_g
WAC0	M	5	g	gcl_g_r
WAC0	M	5	g	ae_gcl_g
WAC0	M	5	g	gcl_g_l
WAC0	M	5	g	ih_ng_tcl
WAC0	M	5	g	ah_gcl_g
WAC0	M	5	g	gcl_g_eh
WAC0	M	5	g	ix_ng_dcl
WAC0	M	5	g	tcl_g_ah
WAC0	M	5	g	ao_ng_hv
WAC0	M	5	g	ih_ng_pau
WAC0	M	5	g	ix_gcl_n
WAC0	M	5	g	ih_gcl_jh
WAC0	M	5	p	s_epi_m
WAC0	M	5	p	n_pau_f
WAC0	M	5	p	th_epi_w
WAC0	M	5	p	er_pau_q
WAC0	M	5	p	n_pau_r
WAC0	M	5	p	iy_pcl_p
WAC0	M	5	p	pcl_p_ah
WAC0	M	5	p	ah_pcl_p
WAC0	M	5	p	pcl_p_h#
WAC0	M	5	p	ey_pcl_p
WAC0	M	5	p	pcl_p_r
WAC0	M	5	p	n_pcl_p
WAC0	M	5	p	pcl_p_aw
WAC0	M	5	p	ih_pcl_p
WAC0	M	5	p	pcl_p_l
WAC0	M	5	p	ng_pau_t
WAC0	M	5	p	m_pcl_p
WAC0	M	5	p	pcl_p_y
WAC0	M	5	p	s_pcl_p
WAC0	M	5	p	pcl_p_iy
WAC0	M	5	p	iy_pcl_p
WAC0	M	5	p	pcl_p_r
WAC0	M	5	p	iy_pau_p
WAC0	M	5	p	pau_p_iy
WAC0	M	5	p	h#_p_ao
WAC0	M	5	p	ux_pcl_p
WAC0	M	5	p	pcl_p_ay
WAC0	M	5	t	ae_tcl_t
WAC0	M	5	t	tcl_t_h#
WAC0	M	5	t	h#_t_ux
WAC0	M	5	t	uh_tcl_t
WAC0	M	5	t	tcl_t_w
WAC0	M	5	t	ow_th_epi
WAC0	M	5	t	ng_tcl_t
WAC0	M	5	t	tcl_t_w
WAC0	M	5	t	iy_tcl_ch
WAC0	M	5	t	ao_tcl_g
WAC0	M	5	t	sh_tcl_t
WAC0	M	5	t	tcl_t_r
WAC0	M	5	t	ix_tcl_t
WAC0	M	5	t	tcl_t_ao
WAC0	M	5	t	pau_t_ux
WAC0	M	5	t	iy_tcl_ch
WAC0	M	5	t	ih_th_dcl
WAC0	M	5	t	n_tcl_t
