ID	Sex	DR	Vowel	Context
HES0	F	5	iy	sh_iy_hv
HES0	F	5	iy	r_iy_s
HES0	F	5	iy	s_iy_w
HES0	F	5	iy	m_iy_dx
HES0	F	5	iy	r_iy_ix
HES0	F	5	iy	l_iy_r
HES0	F	5	iy	w_iy_l
HES0	F	5	iy	w_iy_kcl
HES0	F	5	iy	w_iy_kcl
HES0	F	5	iy	dh_iy_ax
HES0	F	5	iy	r_iy_ix
HES0	F	5	iy	r_iy_tcl
HES0	F	5	iy	jh_iy_h#
HES0	F	5	iy	v_iy_ng
HES0	F	5	iy	r_iy_m
HES0	F	5	iy	w_iy_n
HES0	F	5	iy	r_iy_s
HES0	F	5	ae	hv_ae_dcl
HES0	F	5	ae	q_ae_s
HES0	F	5	ae	r_ae_gcl
HES0	F	5	ae	dh_ae_tcl
HES0	F	5	ae	r_ae_kcl
HES0	F	5	ae	hv_ae_l
HES0	F	5	aa	d_aa_r
HES0	F	5	aa	p_aa_r
HES0	F	5	aa	q_aa_r
HES0	F	5	aa	p_aa_l
HES0	F	5	aa	ey_aa_n
HES0	F	5	aa	p_aa_pcl
HES0	F	5	aa	m_aa_n
HES0	F	5	b	ah_bcl_b
HES0	F	5	b	bcl_b_pau
HES0	F	5	b	ix_bcl_b
HES0	F	5	b	bcl_b_eh
HES0	F	5	b	ax_bcl_b
HES0	F	5	b	bcl_b_ih
HES0	F	5	d	ae_dcl_d
HES0	F	5	d	dcl_d_y
HES0	F	5	d	er_dcl_d
HES0	F	5	d	dcl_d_aa
HES0	F	5	d	ao_dx_er
HES0	F	5	d	h#_d_ow
HES0	F	5	d	iy_dx_ix
HES0	F	5	d	kcl_dh_ae
HES0	F	5	d	ow_dh_ih
HES0	F	5	d	v_dcl_d
HES0	F	5	d	dcl_d_eh
HES0	F	5	d	h#_dh_ix
HES0	F	5	d	ng_dh_iy
HES0	F	5	d	h#_dh_ix
HES0	F	5	d	ix_dcl_w
HES0	F	5	d	ix_dcl_jh
HES0	F	5	d	er_dcl_dh
HES0	F	5	d	dcl_dh_ix
HES0	F	5	d	eh_dcl_d
HES0	F	5	d	dcl_d_r
HES0	F	5	d	ey_dcl_d
HES0	F	5	d	dcl_d_ix
HES0	F	5	d	ay_dx_ix
HES0	F	5	d	h#_dh_ey
HES0	F	5	d	n_dh_ix
HES0	F	5	d	ay_dcl_d
HES0	F	5	d	dcl_d_h#
HES0	F	5	g	ih_ng_gcl
HES0	F	5	g	ng_gcl_g
HES0	F	5	g	gcl_g_r
HES0	F	5	g	ae_gcl_g
HES0	F	5	g	gcl_g_l
HES0	F	5	g	ix_gcl_g
HES0	F	5	g	gcl_g_y
HES0	F	5	g	ix_ng_dh
HES0	F	5	g	pcl_g_r
HES0	F	5	g	ey_gcl_t
HES0	F	5	g	iy_ng_kcl
HES0	F	5	g	ih_gcl_hv
HES0	F	5	p	sh_epi_w
HES0	F	5	p	b_pau_w
HES0	F	5	p	ax_pcl_p
HES0	F	5	p	pcl_p_aa
HES0	F	5	p	ax_pcl_p
HES0	F	5	p	pcl_p_aa
HES0	F	5	p	l_pcl_g
HES0	F	5	p	ix_pcl_p
HES0	F	5	p	pcl_p_ih
HES0	F	5	p	ix_pcl_p
HES0	F	5	p	pcl_p_eh
HES0	F	5	p	v_pcl_p
HES0	F	5	p	pcl_p_ix
HES0	F	5	p	ax_pcl_p
HES0	F	5	p	pcl_p_aa
HES0	F	5	p	aa_pcl_p
HES0	F	5	p	pcl_p_y
HES0	F	5	t	ux_tcl_ih
HES0	F	5	t	ae_tcl_h#
HES0	F	5	t	kcl_t_ao
HES0	F	5	t	s_tcl_t
HES0	F	5	t	tcl_t_ih
HES0	F	5	t	kcl_t_ix
HES0	F	5	t	ih_tcl_t
HES0	F	5	t	tcl_t_ay
HES0	F	5	t	eh_th_h#
HES0	F	5	t	s_tcl_t
HES0	F	5	t	tcl_t_r
HES0	F	5	t	n_tcl_s
HES0	F	5	t	s_tcl_t
HES0	F	5	t	tcl_t_r
HES0	F	5	t	iy_tcl_t
HES0	F	5	t	tcl_t_r
HES0	F	5	t	kcl_t_ix
HES0	F	5	t	ix_th_ix
HES0	F	5	t	ix_th_kcl
HES0	F	5	t	gcl_t_ix
HES0	F	5	t	ix_tcl_t
