ID	Sex	DR	Vowel	Context
BWM0	M	3	iy	sh_iy_hv
BWM0	M	3	iy	r_iy_s
BWM0	M	3	iy	s_iy_w
BWM0	M	3	iy	m_iy_dx
BWM0	M	3	iy	r_iy_ix
BWM0	M	3	iy	l_iy_r
BWM0	M	3	iy	dx_iy_gcl
BWM0	M	3	iy	r_iy_eh
BWM0	M	3	iy	b_iy_ax
BWM0	M	3	iy	m_iy_h#
BWM0	M	3	iy	p_iy_pcl
BWM0	M	3	iy	b_iy_n
BWM0	M	3	iy	n_iy_dcl
BWM0	M	3	iy	l_iy_v
BWM0	M	3	iy	b_iy_ix
BWM0	M	3	ae	n_ae_s
BWM0	M	3	ae	r_ae_gcl
BWM0	M	3	ae	dh_ae_tcl
BWM0	M	3	ae	g_ae_s
BWM0	M	3	ae	jh_ae_n
BWM0	M	3	ae	ay_ae_m
BWM0	M	3	ae	b_ae_s
BWM0	M	3	aa	d_aa_r
BWM0	M	3	aa	w_aa_sh
BWM0	M	3	aa	l_aa_s
BWM0	M	3	aa	b_aa_r
BWM0	M	3	aa	b_aa_n
BWM0	M	3	uh	g_uh_dx
BWM0	M	3	b	ax-h_bcl_b
BWM0	M	3	b	bcl_b_iy
BWM0	M	3	b	m_bcl_b
BWM0	M	3	b	bcl_b_axr
BWM0	M	3	b	dcl_b_iy
BWM0	M	3	b	h#_b_aa
BWM0	M	3	b	r_bcl_b
BWM0	M	3	b	bcl_b_er
BWM0	M	3	b	ax_bcl_b
BWM0	M	3	b	bcl_b_ih
BWM0	M	3	b	gcl_b_aa
BWM0	M	3	b	h#_b_ae
BWM0	M	3	b	tcl_b_ao
BWM0	M	3	b	en_bcl_b
BWM0	M	3	b	bcl_b_iy
BWM0	M	3	d	axr_dcl_d
BWM0	M	3	d	dcl_d_aa
BWM0	M	3	d	ao_dx_axr
BWM0	M	3	d	h#_d_ow
BWM0	M	3	d	iy_dx_ix
BWM0	M	3	d	kcl_dh_ae
BWM0	M	3	d	z_dcl_t
BWM0	M	3	d	ax-h_dx_iy
BWM0	M	3	d	s_dcl_jh
BWM0	M	3	d	ey_dx_ax
BWM0	M	3	d	ih_dx_el
BWM0	M	3	d	h#_dh_ih
BWM0	M	3	d	ey_dx_axr
BWM0	M	3	d	h#_d_ix
BWM0	M	3	d	n_dcl_jh
BWM0	M	3	d	n_dcl_ix
BWM0	M	3	d	uh_dx_ih
BWM0	M	3	d	n_dcl_d
BWM0	M	3	d	dcl_d_er
BWM0	M	3	d	r_dcl_jh
BWM0	M	3	d	s_dh_er
BWM0	M	3	d	er_dcl_b
BWM0	M	3	d	iy_dcl_f
BWM0	M	3	d	n_dcl_p
BWM0	M	3	g	en_gcl_g
BWM0	M	3	g	gcl_g_r
BWM0	M	3	g	ae_gcl_l
BWM0	M	3	g	iy_gcl_g
BWM0	M	3	g	gcl_g_ae
BWM0	M	3	g	aw_gcl_g
BWM0	M	3	g	gcl_g_uh
BWM0	M	3	g	ih_gcl_b
BWM0	M	3	g	ix_ng_s
BWM0	M	3	p	sh_epi_w
BWM0	M	3	p	s_epi_m
BWM0	M	3	p	s_pcl_p
BWM0	M	3	p	pcl_p_ow
BWM0	M	3	p	z_epi_n
BWM0	M	3	p	s_pcl_p
BWM0	M	3	p	pcl_p_eh
BWM0	M	3	p	ay_pcl_p
BWM0	M	3	p	pcl_p_ix
BWM0	M	3	p	s_pcl_p
BWM0	M	3	p	pcl_p_ih
BWM0	M	3	p	s_pau_eh
BWM0	M	3	p	ax_pcl_p
BWM0	M	3	p	pcl_p_ax-h
BWM0	M	3	p	s_pcl_p
BWM0	M	3	p	pcl_p_ix
BWM0	M	3	p	s_epi_m
BWM0	M	3	p	s_pcl_p
BWM0	M	3	p	pcl_p_eh
BWM0	M	3	p	f_pcl_p
