ID	Sex	DR	Vowel	Context
CFT0	F	4	iy	sh_iy_hv
CFT0	F	4	iy	r_iy_s
CFT0	F	4	iy	s_iy_w
CFT0	F	4	iy	m_iy_dx
CFT0	F	4	iy	r_iy_ix
CFT0	F	4	iy	l_iy_r
CFT0	F	4	iy	n_iy_s
CFT0	F	4	iy	l_iy_h#
CFT0	F	4	iy	t_iy_dcl
CFT0	F	4	iy	hh_iy_ix
CFT0	F	4	iy	l_iy_r
CFT0	F	4	iy	r_iy_dcl
CFT0	F	4	iy	r_iy_tcl
CFT0	F	4	iy	n_iy_dx
CFT0	F	4	iy	b_iy_kcl
CFT0	F	4	iy	l_iy_tcl
CFT0	F	4	iy	l_iy_eh
CFT0	F	4	iy	dh_iy_ae
CFT0	F	4	ae	hv_ae_dcl
CFT0	F	4	ae	nx_ae_s
CFT0	F	4	ae	r_ae_gcl
CFT0	F	4	ae	dh_ae_tcl
CFT0	F	4	ae	l_ae_v
CFT0	F	4	ae	hv_ae_pcl
CFT0	F	4	ae	l_ae_kcl
CFT0	F	4	ae	iy_ae_n
CFT0	F	4	aa	d_aa_r
CFT0	F	4	aa	w_aa_sh
CFT0	F	4	aa	z_aa_r
CFT0	F	4	aa	k_aa_n
CFT0	F	4	aa	m_aa_l
CFT0	F	4	aa	l_aa_f
CFT0	F	4	aa	k_aa_s
CFT0	F	4	b	ax-h_bcl_b
CFT0	F	4	b	bcl_b_ux
CFT0	F	4	b	dcl_b_l
CFT0	F	4	b	ax_bcl_b
CFT0	F	4	b	bcl_b_iy
CFT0	F	4	d	ae_dcl_d
CFT0	F	4	d	dcl_d_y
CFT0	F	4	d	er_dcl_d
CFT0	F	4	d	dcl_d_aa
CFT0	F	4	d	ux_dx_ix
CFT0	F	4	d	ao_dx_er
CFT0	F	4	d	h#_d_ow
CFT0	F	4	d	iy_dx_ix
CFT0	F	4	d	kcl_dh_ae
CFT0	F	4	d	r_dh_ax
CFT0	F	4	d	ax_dh_ih
CFT0	F	4	d	h#_dh_ey
CFT0	F	4	d	tcl_d_aw
CFT0	F	4	d	ow_dx_ix
CFT0	F	4	d	ix_dcl_d
CFT0	F	4	d	dcl_d_ax
CFT0	F	4	d	z_dh_ih
CFT0	F	4	d	ix_dcl_d
CFT0	F	4	d	dcl_d_ix
CFT0	F	4	d	er_dh_er
CFT0	F	4	d	iy_dcl_jh
CFT0	F	4	d	iy_dcl_z
CFT0	F	4	d	z_dh_ax
CFT0	F	4	d	iy_dx_ix
CFT0	F	4	d	ix_dcl_b
CFT0	F	4	d	ay_dx_ax
CFT0	F	4	d	s_dh_ax
CFT0	F	4	d	m_dh_iy
CFT0	F	4	g	n_gcl_g
CFT0	F	4	g	gcl_g_r
CFT0	F	4	g	ae_gcl_g
CFT0	F	4	g	gcl_g_l
CFT0	F	4	g	ix_ng_kcl
CFT0	F	4	g	kcl_g_l
CFT0	F	4	g	ax_gcl_g
CFT0	F	4	g	gcl_g_ix
CFT0	F	4	g	h#_g_eh
CFT0	F	4	p	ax-h_pcl_p
CFT0	F	4	p	pcl_p_r
CFT0	F	4	p	ae_pcl_p
CFT0	F	4	p	pcl_p_ix
CFT0	F	4	p	s_pcl_p
CFT0	F	4	p	pcl_p_eh
CFT0	F	4	p	z_pcl_p
CFT0	F	4	p	pcl_p_axr
CFT0	F	4	p	sh_epi_en
CFT0	F	4	p	m_pcl_p
CFT0	F	4	p	pcl_p_l
CFT0	F	4	t	ae_tcl_h#
CFT0	F	4	t	n_tcl_t
CFT0	F	4	t	tcl_t_ax-h
CFT0	F	4	t	z_tcl_t
CFT0	F	4	t	tcl_t_ax
CFT0	F	4	t	n_tcl_d
CFT0	F	4	t	s_tcl_t
CFT0	F	4	t	tcl_t_eh
CFT0	F	4	t	ax_tcl_t
CFT0	F	4	t	tcl_t_r
CFT0	F	4	t	ao_th_ax
CFT0	F	4	t	ix_tcl_t
CFT0	F	4	t	tcl_t_ix
CFT0	F	4	t	n_tcl_s
CFT0	F	4	t	n_tcl_h#
CFT0	F	4	t	h#_t_ax-h
CFT0	F	4	t	s_tcl_t
CFT0	F	4	t	tcl_t_iy
CFT0	F	4	t	s_tcl_t
CFT0	F	4	t	tcl_t_r
CFT0	F	4	t	iy_tcl_jh
CFT0	F	4	t	s_tcl_t
CFT0	F	4	t	tcl_t_ux
CFT0	F	4	t	z_tcl_t
CFT0	F	4	t	tcl_t_ax
CFT0	F	4	t	iy_tcl_l
CFT0	F	4	t	n_tcl_h#
CFT0	F	4	t	sh_tcl_ch
CFT0	F	4	t	n_tcl_s
CFT0	F	4	k	r_kcl_k
CFT0	F	4	k	kcl_k_s
CFT0	F	4	k	s_kcl_m
CFT0	F	4	k	ix_kcl_k
CFT0	F	4	k	kcl_k_eh
CFT0	F	4	k	ay_kcl_dh
CFT0	F	4	k	eh_kcl_k
CFT0	F	4	k	kcl_k_sh
CFT0	F	4	k	z_kcl_k
CFT0	F	4	k	kcl_k_en
CFT0	F	4	k	ng_kcl_k
CFT0	F	4	k	kcl_k_aa
CFT0	F	4	k	ix_kcl_k
CFT0	F	4	k	kcl_k_s
CFT0	F	4	k	ix_kcl_k
CFT0	F	4	k	kcl_k_aw
CFT0	F	4	k	ix_kcl_k
CFT0	F	4	k	kcl_k_ey
CFT0	F	4	k	z_kcl_k
CFT0	F	4	k	kcl_k_aa
CFT0	F	4	k	ae_kcl_g
CFT0	F	4	k	iy_kcl_k
CFT0	F	4	k	kcl_k_ax
CFT0	F	4	k	ax_kcl_k
CFT0	F	4	k	kcl_k_w
CFT0	F	4	s	h#_sh_iy
CFT0	F	4	s	k_s_ux
CFT0	F	4	s	iy_s_iy
CFT0	F	4	s	aa_sh_w
CFT0	F	4	s	ae_s_kcl
CFT0	F	4	s	iy_s_ax
CFT0	F	4	s	k_sh_ix
CFT0	F	4	s	m_s_eh
CFT0	F	4	s	n_s_ix
CFT0	F	4	s	ux_sh_en
CFT0	F	4	s	ih_s_ax-h
CFT0	F	4	s	n_s_tcl
CFT0	F	4	s	ix_sh_l
CFT0	F	4	s	k_s_pcl
CFT0	F	4	s	tcl_s_ix
CFT0	F	4	s	axr_s_tcl
CFT0	F	4	s	ey_sh_epi
CFT0	F	4	s	l_s_tcl
CFT0	F	4	s	aa_s_tcl
CFT0	F	4	s	er_s_ih
CFT0	F	4	s	eh_s_dh
CFT0	F	4	s	eh_sh_tcl
CFT0	F	4	s	tcl_s_axr
CFT0	F	4	z	n_z_aa
CFT0	F	4	z	l_z_kcl
CFT0	F	4	z	en_z_tcl
CFT0	F	4	z	ey_z_el
CFT0	F	4	z	er_z_l
CFT0	F	4	z	ay_z_dh
CFT0	F	4	z	ih_z_pcl
CFT0	F	4	z	dcl_z_dh
CFT0	F	4	z	ix_z_kcl
CFT0	F	4	z	v_z_tcl
CFT0	F	4	z	m_z_h#
CFT0	F	4	sh	h#_sh_iy
CFT0	F	4	sh	aa_sh_w
CFT0	F	4	sh	k_sh_ix
