ID	Sex	DR	Vowel	Context
CMM0	F	2	iy	sh_iy_hv
CMM0	F	2	iy	r_iy_s
CMM0	F	2	iy	s_iy_w
CMM0	F	2	iy	y_iy_er
CMM0	F	2	iy	m_iy_dx
CMM0	F	2	iy	er_iy_ix
CMM0	F	2	iy	hh_iy_s
CMM0	F	2	iy	r_iy_th
CMM0	F	2	iy	th_iy_eng
CMM0	F	2	iy	nx_iy_ax
CMM0	F	2	iy	dh_iy_q
CMM0	F	2	iy	b_iy_kcl
CMM0	F	2	iy	s_iy_m
CMM0	F	2	iy	n_iy_dx
CMM0	F	2	iy	f_iy_tcl
CMM0	F	2	ae	q_ae_s
CMM0	F	2	ae	r_ae_gcl
CMM0	F	2	ae	dh_ae_tcl
CMM0	F	2	ae	l_ae_pcl
CMM0	F	2	ae	k_ae_n
CMM0	F	2	ae	d_ae_nx
CMM0	F	2	ae	q_ae_ng
CMM0	F	2	ae	q_ae_n
CMM0	F	2	ae	l_ae_n
CMM0	F	2	ae	t_ae_tcl
CMM0	F	2	aa	d_aa_r
CMM0	F	2	aa	w_aa_sh
CMM0	F	2	aa	r_aa_ng
CMM0	F	2	aa	sh_aa_r
CMM0	F	2	aa	l_aa_r
CMM0	F	2	aa	w_aa_n
CMM0	F	2	aa	f_aa_r
CMM0	F	2	uh	l_uh_kcl
CMM0	F	2	b	ix_bcl_b
CMM0	F	2	b	bcl_b_r
CMM0	F	2	b	ix_bcl_b
CMM0	F	2	b	bcl_b_oy
CMM0	F	2	b	dcl_bcl_b
CMM0	F	2	b	bcl_b_ah
CMM0	F	2	b	n_bcl_b
CMM0	F	2	b	bcl_b_iy
CMM0	F	2	b	m_bcl_el
CMM0	F	2	d	eh_dcl_jh
CMM0	F	2	d	axr_dcl_d
CMM0	F	2	d	dcl_d_aa
CMM0	F	2	d	ao_dx_axr
CMM0	F	2	d	h#_d_ow
CMM0	F	2	d	iy_dx_ix
CMM0	F	2	d	kcl_dh_ae
CMM0	F	2	d	h#_dh_ix
CMM0	F	2	d	ix_dh_ix
CMM0	F	2	d	eh_dx_ao
CMM0	F	2	d	ix_dx_ix
CMM0	F	2	d	uw_dh_ix
CMM0	F	2	d	eh_dcl_h#
CMM0	F	2	d	ax_dcl_d
CMM0	F	2	d	dcl_d_ae
CMM0	F	2	d	ah_dh_axr
CMM0	F	2	d	h#_dh_iy
CMM0	F	2	d	axr_dcl_bcl
CMM0	F	2	d	tcl_d_ih
CMM0	F	2	d	ih_dcl_en
CMM0	F	2	d	h#_dh_ax
CMM0	F	2	d	axr_dcl_f
CMM0	F	2	d	m_dh_ax
CMM0	F	2	d	iy_dx_el
CMM0	F	2	d	n_dcl_th
CMM0	F	2	d	eh_dcl_h#
CMM0	F	2	d	ah_dx_ax
CMM0	F	2	d	eh_dcl_jh
CMM0	F	2	g	n_gcl_g
CMM0	F	2	g	gcl_g_r
CMM0	F	2	g	ae_gcl_g
CMM0	F	2	g	gcl_g_l
CMM0	F	2	g	ix_ng_s
CMM0	F	2	g	aa_ng_kcl
