ID	Sex	DR	Vowel	Context
GRL0	M	1	iy	sh_iy_eh
GRL0	M	1	iy	r_iy_s
GRL0	M	1	iy	s_iy_w
GRL0	M	1	iy	m_iy_ih
GRL0	M	1	iy	r_iy_eh
GRL0	M	1	iy	l_iy_r
GRL0	M	1	iy	hv_iy_eh
GRL0	M	1	iy	l_iy_tcl
GRL0	M	1	iy	w_iy_ih
GRL0	M	1	iy	r_iy_s
GRL0	M	1	iy	s_iy_v
GRL0	M	1	iy	jh_iy_q
GRL0	M	1	iy	dh_iy_ih
GRL0	M	1	iy	l_iy_l
GRL0	M	1	iy	l_iy_s
GRL0	M	1	iy	k_iy_m
GRL0	M	1	ae	nx_ae_s
GRL0	M	1	ae	r_ae_gcl
GRL0	M	1	ae	dh_ae_tcl
GRL0	M	1	ae	l_ae_n
GRL0	M	1	ae	dx_ae_pcl
GRL0	M	1	ae	l_ae_dx
GRL0	M	1	ae	l_ae_n
GRL0	M	1	ae	q_ae_l
GRL0	M	1	ae	q_ae_n
GRL0	M	1	ae	v_ae_l
GRL0	M	1	ae	k_ae_f
GRL0	M	1	ae	m_ae_s
GRL0	M	1	aa	d_aa_r
GRL0	M	1	aa	t_aa_pcl
GRL0	M	1	aa	ay_aa_l
GRL0	M	1	aa	p_aa_r
GRL0	M	1	aa	l_aa_dcl
GRL0	M	1	uh	hv_uh_dcl
GRL0	M	1	b	ax_bcl_b
GRL0	M	1	b	bcl_b_aw
GRL0	M	1	b	ax_bcl_b
GRL0	M	1	b	bcl_b_ay
GRL0	M	1	b	ax_bcl_b
GRL0	M	1	b	bcl_b_r
GRL0	M	1	b	f_bcl_b
GRL0	M	1	b	bcl_b_ao
GRL0	M	1	d	eh_dcl_d
GRL0	M	1	d	dcl_d_y
GRL0	M	1	d	ix_dcl_d
GRL0	M	1	d	dcl_d_aa
GRL0	M	1	d	ao_dx_axr
GRL0	M	1	d	h#_d_ow
GRL0	M	1	d	kcl_dh_ae
GRL0	M	1	d	l_dcl_hv
GRL0	M	1	d	uh_dcl_d
GRL0	M	1	d	dcl_d_hv
GRL0	M	1	d	eh_dcl_n
GRL0	M	1	d	h#_dh_ix
GRL0	M	1	d	ah_dx_er
GRL0	M	1	d	ix_dcl_jh
GRL0	M	1	d	m_dh_ix
GRL0	M	1	d	eh_dx_ow
GRL0	M	1	d	ey_dcl_d
GRL0	M	1	d	dcl_d_l
GRL0	M	1	d	ix_dx_ix
GRL0	M	1	d	ix_dx_ae
GRL0	M	1	d	v_dh_ax
GRL0	M	1	d	ae_dx_axr
GRL0	M	1	d	h#_dh_kcl
GRL0	M	1	d	ax_dcl_d
GRL0	M	1	d	dcl_d_w
GRL0	M	1	d	v_dcl_d
GRL0	M	1	d	dcl_d_ix
GRL0	M	1	d	ix_dcl_jh
GRL0	M	1	d	n_dh_ax
GRL0	M	1	d	ax_dcl_jh
GRL0	M	1	d	n_dh_iy
GRL0	M	1	d	n_dcl_jh
GRL0	M	1	d	ng_dcl_d
GRL0	M	1	d	dcl_d_ix
GRL0	M	1	d	aa_dcl_jh
GRL0	M	1	d	h#_dh_pcl
GRL0	M	1	d	ao_dcl_d
GRL0	M	1	d	dcl_d_ax-h
GRL0	M	1	g	en_gcl_g
GRL0	M	1	g	gcl_g_r
GRL0	M	1	g	ae_gcl_g
GRL0	M	1	g	gcl_g_l
GRL0	M	1	g	ix_gcl_g
GRL0	M	1	g	gcl_g_ah
GRL0	M	1	g	ey_ng_w
GRL0	M	1	g	ix_gcl_g
GRL0	M	1	g	gcl_g_eh
GRL0	M	1	g	ix_ng_dcl
GRL0	M	1	g	s_gcl_g
GRL0	M	1	g	gcl_g_ay
GRL0	M	1	p	sh_epi_w
GRL0	M	1	p	s_epi_m
GRL0	M	1	p	aa_pcl_t
GRL0	M	1	p	m_pcl_p
GRL0	M	1	p	pcl_p_l
GRL0	M	1	p	tcl_p_l
GRL0	M	1	p	ae_pcl_p
GRL0	M	1	p	pcl_p_l
GRL0	M	1	p	ax_pcl_p
GRL0	M	1	p	pcl_p_er
GRL0	M	1	p	axr_pcl_p
GRL0	M	1	p	pcl_p_l
GRL0	M	1	p	ax_pcl_p
GRL0	M	1	p	pcl_p_oy
GRL0	M	1	p	ix_pcl_p
GRL0	M	1	p	pcl_p_aa
GRL0	M	1	p	dh_pcl_p
GRL0	M	1	p	pcl_p_r
GRL0	M	1	t	ux_tcl_en
GRL0	M	1	t	ae_tcl_h#
GRL0	M	1	t	m_tcl_ch
GRL0	M	1	t	s_tcl_t
GRL0	M	1	t	tcl_t_aa
GRL0	M	1	t	pcl_t_h#
GRL0	M	1	t	iy_tcl_p
GRL0	M	1	t	k_tcl_t
GRL0	M	1	t	tcl_t_ih
GRL0	M	1	t	s_tcl_t
GRL0	M	1	t	tcl_t_r
GRL0	M	1	t	n_tcl_q
GRL0	M	1	t	r_tcl_m
GRL0	M	1	t	n_tcl_t
GRL0	M	1	t	tcl_t_s
GRL0	M	1	t	ey_tcl_t
GRL0	M	1	t	tcl_t_s
GRL0	M	1	t	s_tcl_k
GRL0	M	1	k	r_kcl_k
GRL0	M	1	k	kcl_k_s
GRL0	M	1	k	ih_kcl_k
GRL0	M	1	k	kcl_k_eh
GRL0	M	1	k	ay_kcl_dh
GRL0	M	1	k	ey_kcl_k
GRL0	M	1	k	kcl_k_ix
GRL0	M	1	k	ax_kcl_k
GRL0	M	1	k	kcl_k_ey
GRL0	M	1	k	h#_k_r
GRL0	M	1	k	eh_kcl_k
GRL0	M	1	k	kcl_k_tcl
GRL0	M	1	k	ih_kcl_k
GRL0	M	1	k	kcl_k_s
GRL0	M	1	k	s_kcl_k
GRL0	M	1	k	kcl_k_y
GRL0	M	1	k	ah_kcl_k
GRL0	M	1	k	kcl_k_sh
GRL0	M	1	k	z_kcl_k
GRL0	M	1	k	kcl_k_r
GRL0	M	1	k	dh_kcl_k
GRL0	M	1	k	kcl_k_er
GRL0	M	1	k	tcl_k_ae
GRL0	M	1	k	s_kcl_k
GRL0	M	1	k	kcl_k_iy
GRL0	M	1	s	h#_sh_iy
GRL0	M	1	s	k_s_ux
GRL0	M	1	s	iy_s_iy
GRL0	M	1	s	ao_sh_epi
GRL0	M	1	s	ae_s_epi
GRL0	M	1	s	v_s_h#
GRL0	M	1	s	ow_s_tcl
GRL0	M	1	s	ey_sh_ix
GRL0	M	1	s	k_s_kcl
GRL0	M	1	s	ux_sh_en
GRL0	M	1	s	n_s_tcl
GRL0	M	1	s	k_sh_en
GRL0	M	1	s	ux_sh_el
GRL0	M	1	s	iy_s_iy
GRL0	M	1	s	t_s_h#
GRL0	M	1	s	iy_s_eh
GRL0	M	1	s	t_s_ax-h
GRL0	M	1	s	er_s_tcl
GRL0	M	1	s	ax_s_kcl
GRL0	M	1	s	ae_s_f
GRL0	M	1	s	ax-h_s_gcl
GRL0	M	1	s	ay_s_h#
GRL0	M	1	z	en_z_ih
GRL0	M	1	z	ih_z_kcl
GRL0	M	1	z	ah_z_ax
GRL0	M	1	sh	h#_sh_iy
GRL0	M	1	sh	ao_sh_epi
GRL0	M	1	sh	ey_sh_ix
GRL0	M	1	sh	ux_sh_en
GRL0	M	1	sh	k_sh_en
GRL0	M	1	sh	ux_sh_el
GRL0	M	1	dh	kcl_dh_ae
GRL0	M	1	dh	h#_dh_ix
GRL0	M	1	dh	m_dh_ix
GRL0	M	1	dh	v_dh_ax
GRL0	M	1	dh	h#_dh_kcl
GRL0	M	1	dh	n_dh_ax
GRL0	M	1	dh	n_dh_iy
GRL0	M	1	dh	h#_dh_pcl
GRL0	M	1	f	h#_f_axr
GRL0	M	1	f	jh_f_r
GRL0	M	1	f	ao_f_h#
GRL0	M	1	f	ax-h_f_er
GRL0	M	1	f	ae_f_bcl
GRL0	M	1	f	s_f_ao
GRL0	M	1	v	dcl_hv_uh
GRL0	M	1	v	d_hv_iy
GRL0	M	1	v	ay_v_s
GRL0	M	1	v	ih_v_m
GRL0	M	1	v	ah_v_dh
GRL0	M	1	v	ah_v_m
GRL0	M	1	v	iy_v_dcl
GRL0	M	1	v	h#_v_ae
GRL0	M	1	jh	dcl_jh_f
GRL0	M	1	jh	dcl_jh_oy
GRL0	M	1	jh	dcl_jh_iy
GRL0	M	1	jh	dcl_jh_ix
GRL0	M	1	jh	dcl_jh_y
GRL0	M	1	ch	tcl_ch_ay
