ID	Sex	DR	Vowel	Context
EAR0	F	5	iy	sh_iy_hv
EAR0	F	5	iy	r_iy_z
EAR0	F	5	iy	z_iy_w
EAR0	F	5	iy	m_iy_dx
EAR0	F	5	iy	dx_iy_kcl
EAR0	F	5	iy	r_iy_ix
EAR0	F	5	iy	l_iy_r
EAR0	F	5	iy	r_iy_kcl
EAR0	F	5	iy	s_iy_ng
EAR0	F	5	iy	dh_iy_tcl
EAR0	F	5	iy	r_iy_er
EAR0	F	5	iy	ay_iy_v
EAR0	F	5	iy	dh_iy_ey
EAR0	F	5	iy	s_iy_q
EAR0	F	5	iy	l_iy_ih
EAR0	F	5	iy	dx_iy_ng
EAR0	F	5	iy	b_iy_pcl
EAR0	F	5	iy	b_iy_r
EAR0	F	5	iy	r_iy_w
EAR0	F	5	ae	q_ae_s
EAR0	F	5	ae	r_ae_gcl
EAR0	F	5	ae	dh_ae_tcl
EAR0	F	5	ae	m_ae_s
EAR0	F	5	ae	hh_ae_ah
EAR0	F	5	ae	r_ae_f
EAR0	F	5	ae	g_ae_bcl
EAR0	F	5	ae	hh_ae_bcl
EAR0	F	5	aa	d_aa_r
EAR0	F	5	aa	r_aa_bcl
EAR0	F	5	uh	g_uh_dcl
EAR0	F	5	b	ih_bcl_ix
EAR0	F	5	b	aa_bcl_l
EAR0	F	5	b	s_bcl_b
EAR0	F	5	b	bcl_b_iy
EAR0	F	5	b	ax_bcl_b
EAR0	F	5	b	bcl_b_er
EAR0	F	5	b	er_bcl_b
EAR0	F	5	b	bcl_b_ax
EAR0	F	5	b	ae_bcl_hh
EAR0	F	5	b	ae_bcl_ix
EAR0	F	5	b	ix_bcl_b
EAR0	F	5	b	bcl_b_iy
EAR0	F	5	b	dcl_b_ay
EAR0	F	5	b	ay_bcl_b
EAR0	F	5	b	bcl_b_ih
EAR0	F	5	d	eh_dcl_d
EAR0	F	5	d	dcl_d_y
EAR0	F	5	d	er_dcl_d
EAR0	F	5	d	dcl_d_aa
EAR0	F	5	d	ao_dx_er
EAR0	F	5	d	h#_d_ow
EAR0	F	5	d	iy_dx_iy
EAR0	F	5	d	kcl_dh_ae
EAR0	F	5	d	h#_d_ih
EAR0	F	5	d	r_dcl_hh
EAR0	F	5	d	h#_dh_ax
EAR0	F	5	d	n_dcl_d
EAR0	F	5	d	dcl_d_hv
EAR0	F	5	d	h#_dh_iy
EAR0	F	5	d	ix_dx_ih
EAR0	F	5	d	ih_dcl_n
EAR0	F	5	d	n_dh_iy
EAR0	F	5	d	ey_dcl_jh
EAR0	F	5	d	r_dx_iy
EAR0	F	5	d	v_dh_ax
EAR0	F	5	d	en_dcl_d
EAR0	F	5	d	dcl_d_ih
EAR0	F	5	d	m_dh_ix
EAR0	F	5	d	uh_dcl_s
EAR0	F	5	d	r_dx_ih
EAR0	F	5	d	ih_dcl_b
