ID	Sex	DR	Vowel	Context
RES0	M	8	iy	sh_iy_hh
RES0	M	8	iy	r_iy_s
RES0	M	8	iy	s_iy_w
RES0	M	8	iy	m_iy_dx
RES0	M	8	iy	r_iy_ix
RES0	M	8	iy	l_iy_r
RES0	M	8	iy	l_iy_dh
RES0	M	8	iy	r_iy_tcl
RES0	M	8	iy	r_iy_m
RES0	M	8	iy	dx_iy_ey
RES0	M	8	iy	b_iy_hv
RES0	M	8	iy	hv_iy_w
RES0	M	8	iy	dx_iy_ih
RES0	M	8	iy	r_iy_kcl
RES0	M	8	iy	th_iy_axr
RES0	M	8	iy	r_iy_bcl
RES0	M	8	iy	er_iy_pcl
RES0	M	8	iy	dx_iy_ih
RES0	M	8	iy	l_iy_dcl
RES0	M	8	ae	hh_ae_dcl
RES0	M	8	ae	nx_ae_s
RES0	M	8	ae	r_ae_gcl
RES0	M	8	ae	dh_ae_tcl
RES0	M	8	ae	r_ae_n
RES0	M	8	ae	l_ae_f
RES0	M	8	ae	d_ae_n
RES0	M	8	ae	q_ae_pcl
RES0	M	8	aa	d_aa_r
RES0	M	8	aa	n_aa_r
RES0	M	8	aa	b_aa_gcl
RES0	M	8	aa	p_aa_n
RES0	M	8	aa	m_aa_m
RES0	M	8	uh	g_uh_dcl
RES0	M	8	uh	t_uh_gcl
RES0	M	8	uh	k_uh_kcl
RES0	M	8	uh	sh_uh_gcl
RES0	M	8	b	ey_bcl_b
RES0	M	8	b	bcl_b_iy
RES0	M	8	b	n_bcl_b
RES0	M	8	b	bcl_b_ih
RES0	M	8	b	iy_bcl_b
RES0	M	8	b	bcl_b_aa
RES0	M	8	d	ae_dcl_jh
RES0	M	8	d	er_dcl_d
RES0	M	8	d	dcl_d_aa
RES0	M	8	d	ao_dx_er
RES0	M	8	d	h#_d_ow
RES0	M	8	d	iy_dx_ix
RES0	M	8	d	kcl_dh_ae
RES0	M	8	d	iy_dh_ow
RES0	M	8	d	tcl_dh_ix
RES0	M	8	d	ax_dh_ax
RES0	M	8	d	ey_dx_iy
RES0	M	8	d	ey_dx_ix
RES0	M	8	d	ix_dcl_d
RES0	M	8	d	dcl_d_w
RES0	M	8	d	uh_dcl_d
RES0	M	8	d	dcl_d_f
RES0	M	8	d	ih_dx_iy
RES0	M	8	d	axr_dcl_d
RES0	M	8	d	dcl_d_ih
RES0	M	8	d	n_d_axr
RES0	M	8	d	ey_dcl_jh
RES0	M	8	d	ix_dcl_jh
RES0	M	8	d	axr_dx_ix
RES0	M	8	d	h#_dh_ix
RES0	M	8	d	ih_dx_iy
RES0	M	8	d	ao_dx_ax
RES0	M	8	d	pau_d_ae
RES0	M	8	d	iy_dcl_d
RES0	M	8	d	dcl_d_ix
RES0	M	8	g	n_gcl_g
RES0	M	8	g	gcl_g_r
RES0	M	8	g	ae_gcl_ix
RES0	M	8	g	n_gcl_g
RES0	M	8	g	gcl_g_uh
RES0	M	8	g	uh_gcl_g
RES0	M	8	g	gcl_g_ow
RES0	M	8	g	uh_gcl_axr
RES0	M	8	g	aa_gcl_g
RES0	M	8	g	gcl_g_ix
RES0	M	8	g	ih_ng_pau
RES0	M	8	g	ao_ng_l
RES0	M	8	p	sh_epi_w
RES0	M	8	p	s_epi_m
RES0	M	8	p	z_epi_w
RES0	M	8	p	n_pau_hh
RES0	M	8	p	ix_pcl_h#
RES0	M	8	p	l_pcl_t
RES0	M	8	p	z_pcl_p
RES0	M	8	p	pcl_p_axr
RES0	M	8	p	ax_pcl_p
RES0	M	8	p	pcl_p_r
RES0	M	8	p	jh_pau_m
RES0	M	8	p	iy_pcl_p
RES0	M	8	p	pcl_p_r
RES0	M	8	p	f_pau_d
RES0	M	8	p	s_pau_ix
RES0	M	8	p	ng_pau_ix
RES0	M	8	p	s_epi_m
RES0	M	8	p	ax_pcl_p
RES0	M	8	p	pcl_p_aa
RES0	M	8	p	ae_pcl_p
RES0	M	8	p	pcl_p_ax
RES0	M	8	t	ux_tcl_ix
RES0	M	8	t	ae_tcl_h#
RES0	M	8	t	s_tcl_t
RES0	M	8	t	tcl_t_ao
RES0	M	8	t	iy_tcl_t
RES0	M	8	t	tcl_t_eh
RES0	M	8	t	ix_tcl_t
RES0	M	8	t	tcl_t_ey
RES0	M	8	t	ey_tcl_dh
RES0	M	8	t	s_tcl_t
RES0	M	8	t	tcl_t_ay
RES0	M	8	t	axr_tcl_ch
RES0	M	8	t	m_th_ix
RES0	M	8	t	pcl_t_ax-h
RES0	M	8	t	ax-h_tcl_t
RES0	M	8	t	tcl_t_er
RES0	M	8	t	n_tcl_t
RES0	M	8	t	tcl_t_uh
RES0	M	8	t	s_tcl_t
RES0	M	8	t	tcl_t_aw
RES0	M	8	t	h#_t_axr
RES0	M	8	t	ix_tcl_t
RES0	M	8	t	tcl_t_s
RES0	M	8	t	l_th_iy
RES0	M	8	t	ix_th_aw
RES0	M	8	t	aw_tcl_sh
RES0	M	8	t	ix_tcl_t
RES0	M	8	t	tcl_t_s
RES0	M	8	t	r_tcl_ch
RES0	M	8	t	s_tcl_t
RES0	M	8	t	tcl_t_r
RES0	M	8	t	ax_tcl_t
