ID	Sex	DR	Vowel	Context
HXS0	F	6	iy	sh_iy_hv
HXS0	F	6	iy	r_iy_s
HXS0	F	6	iy	s_iy_epi
HXS0	F	6	iy	r_iy_ix
HXS0	F	6	iy	l_iy_r
HXS0	F	6	iy	pau_iy_l
HXS0	F	6	iy	l_iy_kcl
HXS0	F	6	iy	r_iy_dh
HXS0	F	6	iy	v_iy_ah
HXS0	F	6	iy	p_iy_ah
HXS0	F	6	iy	f_iy_r
HXS0	F	6	iy	r_iy_aa
HXS0	F	6	iy	dx_iy_kcl
HXS0	F	6	iy	r_iy_n
HXS0	F	6	iy	dh_iy_aa
HXS0	F	6	ae	hv_ae_dcl
HXS0	F	6	ae	n_ae_s
HXS0	F	6	ae	k_ae_r
HXS0	F	6	ae	r_ae_gcl
HXS0	F	6	ae	dh_ae_tcl
HXS0	F	6	ae	r_ae_ng
HXS0	F	6	ae	l_ae_bcl
HXS0	F	6	ae	k_ae_n
HXS0	F	6	ae	m_ae_kcl
HXS0	F	6	ae	s_ae_n
HXS0	F	6	ae	m_ae_m
HXS0	F	6	aa	d_aa_kcl
HXS0	F	6	aa	w_aa_sh
HXS0	F	6	aa	k_aa_r
HXS0	F	6	aa	q_aa_r
HXS0	F	6	aa	s_aa_r
HXS0	F	6	aa	m_aa_m
HXS0	F	6	aa	r_aa_n
HXS0	F	6	aa	iy_aa_r
HXS0	F	6	aa	k_aa_m
HXS0	F	6	aa	ch_aa_pcl
HXS0	F	6	aa	d_aa_l
HXS0	F	6	aa	q_aa_r
HXS0	F	6	aa	iy_aa_r
HXS0	F	6	aa	y_aa_r
HXS0	F	6	uh	y_uh_dcl
HXS0	F	6	uh	w_uh_dcl
HXS0	F	6	b	ah_bcl_b
HXS0	F	6	b	bcl_b_uw
HXS0	F	6	b	ae_bcl_b
HXS0	F	6	b	bcl_b_er
HXS0	F	6	b	ih_bcl_b
HXS0	F	6	b	bcl_b_y
HXS0	F	6	b	z_bcl_b
HXS0	F	6	b	bcl_b_r
HXS0	F	6	b	ng_bcl_b
HXS0	F	6	b	bcl_b_ay
HXS0	F	6	b	ng_bcl_b
HXS0	F	6	b	bcl_b_ao
HXS0	F	6	b	ux_bcl_b
HXS0	F	6	b	bcl_b_ih
HXS0	F	6	d	ae_dcl_d
HXS0	F	6	d	dcl_d_y
HXS0	F	6	d	uh_dcl_d
HXS0	F	6	d	dcl_d_aa
HXS0	F	6	d	ao_dx_ah
HXS0	F	6	d	h#_d_ow
HXS0	F	6	d	ix_dx_ix
HXS0	F	6	d	k_dh_ae
HXS0	F	6	d	h#_dh_eh
HXS0	F	6	d	v_dcl_d
HXS0	F	6	d	dcl_d_h#
HXS0	F	6	d	iy_dh_ax
HXS0	F	6	d	eh_dcl_jh
HXS0	F	6	d	n_dcl_d
HXS0	F	6	d	dcl_d_r
HXS0	F	6	d	ux_dx_ih
HXS0	F	6	d	ih_dcl_t
HXS0	F	6	d	ih_dx_iy
HXS0	F	6	d	h#_dh_ax
HXS0	F	6	d	p_dh_ax
HXS0	F	6	d	uh_dcl_en
HXS0	F	6	d	eh_dcl_h#
HXS0	F	6	d	h#_d_aa
HXS0	F	6	d	ah_dcl_jh
HXS0	F	6	d	ah_dx_ih
HXS0	F	6	d	ao_dcl_jh
HXS0	F	6	d	ay_dh_iy
HXS0	F	6	d	ah_dcl_h#
HXS0	F	6	d	ix_dcl_q
HXS0	F	6	d	r_dcl_d
HXS0	F	6	d	dcl_d_s
HXS0	F	6	g	n_gcl_g
HXS0	F	6	g	gcl_g_r
HXS0	F	6	g	ae_gcl_g
HXS0	F	6	g	gcl_g_l
HXS0	F	6	g	ae_ng_pau
HXS0	F	6	g	ay_gcl_g
HXS0	F	6	g	gcl_g_ow
HXS0	F	6	g	n_gcl_g
HXS0	F	6	g	gcl_g_eh
HXS0	F	6	g	ih_ng_bcl
HXS0	F	6	g	ix_ng_bcl
HXS0	F	6	p	iy_epi_w
HXS0	F	6	p	sh_epi_w
HXS0	F	6	p	ng_pau_iy
HXS0	F	6	p	en_epi_s
HXS0	F	6	p	s_pcl_p
HXS0	F	6	p	pcl_p_eh
HXS0	F	6	p	t_pau_m
HXS0	F	6	p	ow_pcl_p
HXS0	F	6	p	pcl_p_iy
HXS0	F	6	p	n_epi_z
HXS0	F	6	p	n_epi_f
HXS0	F	6	p	m_pcl_p
HXS0	F	6	p	pcl_p_l
HXS0	F	6	p	aa_pcl_p
HXS0	F	6	p	pcl_p_dh
HXS0	F	6	p	n_epi_z
HXS0	F	6	p	s_epi_l
HXS0	F	6	p	z_epi_m
HXS0	F	6	t	ux_tcl_t
HXS0	F	6	t	tcl_t_q
HXS0	F	6	t	ae_tcl_h#
HXS0	F	6	t	er_tcl_l
HXS0	F	6	t	ey_tcl_s
HXS0	F	6	t	f_tcl_t
HXS0	F	6	t	tcl_t_r
HXS0	F	6	t	s_tcl_t
HXS0	F	6	t	tcl_t_ey
HXS0	F	6	t	ey_tcl_s
HXS0	F	6	t	kcl_t_pau
HXS0	F	6	t	eh_tcl_k
HXS0	F	6	t	n_tcl_t
HXS0	F	6	t	tcl_t_r
HXS0	F	6	t	dcl_t_ux
HXS0	F	6	t	n_tcl_s
HXS0	F	6	t	ah_tcl_ch
HXS0	F	6	t	s_tcl_t
HXS0	F	6	t	tcl_t_eh
HXS0	F	6	t	n_tcl_t
HXS0	F	6	t	tcl_t_eh
HXS0	F	6	t	n_tcl_m
HXS0	F	6	t	jh_th_ih
HXS0	F	6	t	n_tcl_t
HXS0	F	6	t	tcl_t_q
HXS0	F	6	k	aa_kcl_k
HXS0	F	6	k	kcl_k_s
HXS0	F	6	k	s_kcl_k
HXS0	F	6	k	kcl_k_m
HXS0	F	6	k	ix_kcl_k
HXS0	F	6	k	kcl_k_ae
HXS0	F	6	k	ay_kcl_k
HXS0	F	6	k	kcl_k_dh
HXS0	F	6	k	iy_kcl_k
HXS0	F	6	k	kcl_k_aa
HXS0	F	6	k	s_kcl_k
HXS0	F	6	k	kcl_k_ae
HXS0	F	6	k	ix_kcl_k
HXS0	F	6	k	kcl_k_s
HXS0	F	6	k	eh_kcl_t
HXS0	F	6	k	ae_kcl_k
HXS0	F	6	k	kcl_k_s
HXS0	F	6	k	tcl_k_ix
HXS0	F	6	k	ah_kcl_k
HXS0	F	6	k	kcl_k_ix
HXS0	F	6	k	iy_kcl_k
HXS0	F	6	k	kcl_k_aa
HXS0	F	6	k	eh_kcl_k
HXS0	F	6	k	kcl_k_s
HXS0	F	6	k	ow_kcl_k
HXS0	F	6	k	kcl_k_ix
HXS0	F	6	k	n_kcl_k
HXS0	F	6	k	kcl_k_y
HXS0	F	6	k	ih_kcl_k
HXS0	F	6	k	kcl_k_y
HXS0	F	6	s	h#_sh_iy
HXS0	F	6	s	k_s_ux
HXS0	F	6	s	iy_s_iy
HXS0	F	6	s	aa_sh_epi
HXS0	F	6	s	ae_s_kcl
HXS0	F	6	s	l_s_ow
HXS0	F	6	s	uw_s_ow
