ID	Sex	DR	Vowel	Context
AEO0	M	7	iy	sh_iy_hv
AEO0	M	7	iy	r_iy_s
AEO0	M	7	iy	s_iy_w
AEO0	M	7	iy	m_iy_dx
AEO0	M	7	iy	r_iy_ix
AEO0	M	7	iy	l_iy_r
AEO0	M	7	iy	w_iy_n
AEO0	M	7	iy	hh_iy_ix
AEO0	M	7	iy	r_iy_ng
AEO0	M	7	iy	w_iy_gcl
AEO0	M	7	iy	dh_iy_ah
AEO0	M	7	ae	hv_ae_dcl
AEO0	M	7	ae	n_ae_s
AEO0	M	7	ae	r_ae_gcl
AEO0	M	7	ae	dh_ae_tcl
AEO0	M	7	ae	p_ae_n
AEO0	M	7	ae	z_ae_gcl
AEO0	M	7	ae	p_ae_th
AEO0	M	7	aa	d_aa_r
AEO0	M	7	aa	w_aa_sh
AEO0	M	7	aa	l_aa_r
AEO0	M	7	aa	q_aa_r
AEO0	M	7	aa	q_aa_r
AEO0	M	7	aa	p_aa_z
AEO0	M	7	aa	r_aa_bcl
AEO0	M	7	aa	l_aa_sh
AEO0	M	7	aa	g_aa_r
AEO0	M	7	aa	g_aa_tcl
AEO0	M	7	b	m_bcl_b
AEO0	M	7	b	bcl_b_ay
AEO0	M	7	b	axr_bcl_b
AEO0	M	7	b	bcl_b_aw
AEO0	M	7	b	aa_bcl_m
AEO0	M	7	b	s_bcl_b
AEO0	M	7	b	bcl_b_er
AEO0	M	7	d	ae_dcl_d
AEO0	M	7	d	dcl_d_ux
AEO0	M	7	d	ux_dcl_d
AEO0	M	7	d	dcl_d_aa
AEO0	M	7	d	ux_dx_ix
AEO0	M	7	d	ao_dx_axr
AEO0	M	7	d	h#_d_ow
AEO0	M	7	d	iy_dx_ix
AEO0	M	7	d	kcl_dh_ae
AEO0	M	7	d	h#_dh_ax
AEO0	M	7	d	ay_dh_ix
AEO0	M	7	d	n_dcl_d
AEO0	M	7	d	dcl_d_ey
AEO0	M	7	d	er_dcl_d
AEO0	M	7	d	dcl_d_hv
AEO0	M	7	d	ey_dx_ix
AEO0	M	7	d	ah_dx_axr
AEO0	M	7	d	ix_dcl_h#
AEO0	M	7	d	ey_dx_axr
AEO0	M	7	d	ey_dcl_d
AEO0	M	7	d	dcl_d_hh
AEO0	M	7	d	f_dcl_d
AEO0	M	7	d	dcl_d_ih
AEO0	M	7	d	axr_dcl_d
AEO0	M	7	d	dcl_d_ix
AEO0	M	7	d	gcl_d_ax
AEO0	M	7	d	ng_dh_ax
AEO0	M	7	d	ao_dx_ow
AEO0	M	7	d	r_dx_en
AEO0	M	7	d	tcl_d_r
AEO0	M	7	d	m_dh_iy
AEO0	M	7	d	ix_dcl_d
AEO0	M	7	d	dcl_d_r
AEO0	M	7	g	n_gcl_g
AEO0	M	7	g	gcl_g_r
AEO0	M	7	g	ae_gcl_g
AEO0	M	7	g	gcl_g_l
AEO0	M	7	g	el_gcl_g
AEO0	M	7	g	gcl_g_r
AEO0	M	7	g	ih_ng_g
AEO0	M	7	g	ng_g_el
AEO0	M	7	g	ih_ng_ow
AEO0	M	7	g	ah_ng_gcl
AEO0	M	7	g	ng_gcl_g
AEO0	M	7	g	gcl_g_eh
AEO0	M	7	g	iy_ng_gcl
AEO0	M	7	g	ng_gcl_g
AEO0	M	7	g	gcl_g_ux
AEO0	M	7	g	ix_ng_gcl
AEO0	M	7	g	ng_gcl_g
AEO0	M	7	g	gcl_g_ux
AEO0	M	7	g	ih_gcl_g
AEO0	M	7	g	gcl_g_z
AEO0	M	7	g	ae_gcl_d
AEO0	M	7	g	ao_ng_dh
AEO0	M	7	g	z_gcl_g
AEO0	M	7	g	gcl_g_aa
AEO0	M	7	g	iy_gcl_g
AEO0	M	7	g	gcl_g_aa
AEO0	M	7	p	sh_epi_w
AEO0	M	7	p	ah_pau_k
AEO0	M	7	p	eh_pcl_p
AEO0	M	7	p	pcl_p_w
AEO0	M	7	p	ow_pau_hh
AEO0	M	7	p	axr_pcl_p
AEO0	M	7	p	pcl_p_ae
AEO0	M	7	p	s_pcl_p
AEO0	M	7	p	pcl_p_r
AEO0	M	7	p	ow_pcl_p
AEO0	M	7	p	pcl_p_ax
AEO0	M	7	p	n_pau_sh
AEO0	M	7	p	s_pcl_p
AEO0	M	7	p	pcl_p_er
AEO0	M	7	p	s_pcl_p
AEO0	M	7	p	pcl_p_aa
AEO0	M	7	p	s_pcl_p
AEO0	M	7	p	pcl_p_eh
AEO0	M	7	p	axr_pau_q
AEO0	M	7	p	ix_pcl_p
AEO0	M	7	p	pcl_p_ay
AEO0	M	7	p	th_pau_z
AEO0	M	7	p	ax_pcl_p
AEO0	M	7	p	pcl_p_ae
AEO0	M	7	p	th_pau_th
AEO0	M	7	p	ah_pcl_t
AEO0	M	7	t	ae_tcl_h#
AEO0	M	7	t	aw_tcl_t
