ID	Sex	DR	Vowel	Context
DMT0	M	2	iy	sh_iy_hv
DMT0	M	2	iy	r_iy_s
DMT0	M	2	iy	s_iy_w
DMT0	M	2	iy	m_iy_dx
DMT0	M	2	iy	r_iy_ix
DMT0	M	2	iy	l_iy_r
DMT0	M	2	iy	dx_iy_h#
DMT0	M	2	iy	p_iy_dx
DMT0	M	2	iy	dx_iy_eh
DMT0	M	2	iy	dx_iy_z
DMT0	M	2	iy	b_iy_n
DMT0	M	2	iy	f_iy_l
DMT0	M	2	iy	p_iy_r
DMT0	M	2	ae	hv_ae_dcl
DMT0	M	2	ae	nx_ae_s
DMT0	M	2	ae	r_ae_gcl
DMT0	M	2	ae	dh_ae_tcl
DMT0	M	2	ae	hv_ae_n
DMT0	M	2	ae	q_ae_nx
DMT0	M	2	ae	g_ae_s
DMT0	M	2	ae	k_ae_m
DMT0	M	2	aa	d_aa_r
DMT0	M	2	aa	w_aa_sh
DMT0	M	2	aa	w_aa_dx
DMT0	M	2	aa	r_aa_s
DMT0	M	2	aa	m_aa_r
DMT0	M	2	aa	z_aa_nx
DMT0	M	2	b	aw_bcl_b
DMT0	M	2	b	bcl_b_ah
DMT0	M	2	b	ng_bcl_b
DMT0	M	2	b	bcl_b_r
DMT0	M	2	b	oy_bcl_b
DMT0	M	2	b	bcl_b_iy
DMT0	M	2	b	s_bcl_b
DMT0	M	2	b	bcl_b_er
DMT0	M	2	d	ae_dcl_y
DMT0	M	2	d	axr_dcl_d
DMT0	M	2	d	dcl_d_aa
DMT0	M	2	d	aa_dx_axr
DMT0	M	2	d	h#_d_ow
DMT0	M	2	d	iy_dx_ix
DMT0	M	2	d	k_dh_ae
DMT0	M	2	d	ah_dx_iy
DMT0	M	2	d	n_dcl_s
DMT0	M	2	d	iy_dx_iy
DMT0	M	2	d	kcl_d_ow
DMT0	M	2	d	ix_dx_ix
DMT0	M	2	d	v_dh_ix
DMT0	M	2	d	tcl_dh_eh
DMT0	M	2	d	tcl_dh_ix
DMT0	M	2	d	r_dx_iy
DMT0	M	2	d	ey_dcl_f
DMT0	M	2	d	n_dcl_ax
DMT0	M	2	d	axr_dx_ix
DMT0	M	2	d	s_dh_ax
DMT0	M	2	d	l_dcl_ix
DMT0	M	2	d	n_dcl_d
DMT0	M	2	d	dcl_d_ix
DMT0	M	2	d	r_dcl_d
DMT0	M	2	d	dcl_d_h#
DMT0	M	2	g	n_gcl_g
DMT0	M	2	g	gcl_g_r
DMT0	M	2	g	ae_gcl_g
DMT0	M	2	g	gcl_g_l
DMT0	M	2	g	ix_ng_bcl
DMT0	M	2	g	ih_ng_z
DMT0	M	2	g	ix_ng_h#
DMT0	M	2	g	ay_gcl_g
DMT0	M	2	g	gcl_g_ey
DMT0	M	2	g	ax_gcl_g
DMT0	M	2	g	gcl_g_ae
DMT0	M	2	g	ah_ng_m
DMT0	M	2	p	sh_epi_w
