ID	Sex	DR	Vowel	Context
GMB0	F	5	iy	sh_iy_hv
GMB0	F	5	iy	r_iy_z
GMB0	F	5	iy	z_iy_pau
GMB0	F	5	iy	y_iy_axr
GMB0	F	5	iy	m_iy_dx
GMB0	F	5	iy	r_iy_ax
GMB0	F	5	iy	l_iy_r
GMB0	F	5	iy	l_iy_ax
GMB0	F	5	iy	r_iy_h#
GMB0	F	5	iy	l_iy_bcl
GMB0	F	5	iy	jh_iy_iy
GMB0	F	5	iy	iy_iy_eng
GMB0	F	5	iy	r_iy_n
GMB0	F	5	iy	dx_iy_aa
GMB0	F	5	iy	jh_iy_q
GMB0	F	5	iy	r_iy_z
GMB0	F	5	iy	v_iy_z
GMB0	F	5	iy	q_iy_tcl
GMB0	F	5	ae	hv_ae_dcl
GMB0	F	5	ae	dx_ae_s
GMB0	F	5	ae	r_ae_gcl
GMB0	F	5	ae	dh_ae_tcl
GMB0	F	5	ae	hv_ae_v
GMB0	F	5	ae	n_ae_n
GMB0	F	5	ae	n_ae_sh
GMB0	F	5	ae	hv_ae_v
GMB0	F	5	ae	ch_ae_l
GMB0	F	5	aa	d_aa_r
GMB0	F	5	aa	w_aa_sh
GMB0	F	5	aa	r_aa_n
GMB0	F	5	aa	iy_aa_l
GMB0	F	5	aa	q_aa_n
GMB0	F	5	aa	z_aa_n
GMB0	F	5	uh	w_uh_dcl
GMB0	F	5	b	ax_bcl_b
GMB0	F	5	b	bcl_b_l
GMB0	F	5	b	iy_bcl_b
GMB0	F	5	b	bcl_b_r
GMB0	F	5	b	v_bcl_b
GMB0	F	5	b	bcl_b_ih
GMB0	F	5	d	ae_dcl_jh
GMB0	F	5	d	er_dcl_d
GMB0	F	5	d	dcl_d_aa
GMB0	F	5	d	ao_dx_axr
GMB0	F	5	d	h#_dcl_d
GMB0	F	5	d	dcl_d_ow
GMB0	F	5	d	ow_dx_ae
GMB0	F	5	d	iy_dx_ax
GMB0	F	5	d	k_dh_ae
GMB0	F	5	d	n_dh_ih
