ID	Sex	DR	Vowel	Context
KMS0	F	3	iy	sh_iy_hv
KMS0	F	3	iy	r_iy_s
KMS0	F	3	iy	s_iy_w
KMS0	F	3	iy	m_iy_dx
KMS0	F	3	iy	r_iy_ix
KMS0	F	3	iy	l_iy_r
KMS0	F	3	iy	hv_iy_pcl
KMS0	F	3	iy	dh_iy_z
KMS0	F	3	iy	l_iy_v
KMS0	F	3	iy	q_iy_v
KMS0	F	3	iy	l_iy_dcl
KMS0	F	3	iy	l_iy_w
KMS0	F	3	iy	b_iy_w
KMS0	F	3	iy	k_iy_ng
KMS0	F	3	iy	q_iy_tcl
KMS0	F	3	iy	w_iy_kcl
KMS0	F	3	ae	nx_ae_s
KMS0	F	3	ae	r_ae_gcl
KMS0	F	3	ae	dh_ae_tcl
KMS0	F	3	ae	hv_ae_pcl
KMS0	F	3	ae	hv_ae_pcl
KMS0	F	3	ae	q_ae_dx
KMS0	F	3	ae	v_ae_bcl
KMS0	F	3	ae	h#_ae_gcl
KMS0	F	3	ae	r_ae_sh
KMS0	F	3	ae	k_ae_dx
KMS0	F	3	ae	b_ae_kcl
KMS0	F	3	aa	d_aa_r
KMS0	F	3	aa	w_aa_sh
KMS0	F	3	aa	r_aa_dx
KMS0	F	3	aa	q_aa_r
KMS0	F	3	aa	g_aa_gcl
KMS0	F	3	aa	n_aa_tcl
KMS0	F	3	aa	r_aa_f
KMS0	F	3	aa	n_aa_m
KMS0	F	3	b	ae_bcl_s
KMS0	F	3	b	ih_bcl_b
KMS0	F	3	b	bcl_b_ix
KMS0	F	3	b	pau_b_ah
KMS0	F	3	b	tcl_b_iy
KMS0	F	3	b	gcl_b_ay
KMS0	F	3	b	tcl_b_ae
KMS0	F	3	d	eh_dcl_jh
KMS0	F	3	d	axr_dcl_d
KMS0	F	3	d	dcl_d_aa
KMS0	F	3	d	ux_dx_ih
KMS0	F	3	d	ao_dx_er
KMS0	F	3	d	h#_d_ow
KMS0	F	3	d	iy_dx_ix
KMS0	F	3	d	kcl_dh_ae
KMS0	F	3	d	z_dcl_jh
KMS0	F	3	d	z_dcl_d
KMS0	F	3	d	dcl_d_pau
KMS0	F	3	d	pau_dh_eh
KMS0	F	3	d	ae_dx_ih
KMS0	F	3	d	ih_dcl_d
KMS0	F	3	d	dcl_d_pau
KMS0	F	3	d	h#_dh_iy
KMS0	F	3	d	ux_dcl_d
KMS0	F	3	d	dcl_d_pau
KMS0	F	3	d	aa_dx_ah
KMS0	F	3	d	iy_dcl_d
KMS0	F	3	d	dcl_d_ix
KMS0	F	3	d	ix_dx_ix
KMS0	F	3	d	ix_dcl_h#
KMS0	F	3	d	h#_dh_ix
KMS0	F	3	d	ng_dcl_d
KMS0	F	3	d	dcl_d_ih
KMS0	F	3	d	kcl_d_ey
KMS0	F	3	d	ae_dx_ax
KMS0	F	3	d	kcl_dh_ax
KMS0	F	3	g	n_gcl_g
KMS0	F	3	g	gcl_g_r
KMS0	F	3	g	ae_gcl_g
KMS0	F	3	g	gcl_g_l
KMS0	F	3	g	ih_ng_ao
KMS0	F	3	g	ae_gcl_g
KMS0	F	3	g	gcl_g_er
KMS0	F	3	g	ix_gcl_g
KMS0	F	3	g	gcl_g_aa
KMS0	F	3	g	aa_gcl_g
KMS0	F	3	g	gcl_g_q
KMS0	F	3	g	iy_ng_dcl
KMS0	F	3	g	h#_g_r
KMS0	F	3	g	eh_gcl_b
KMS0	F	3	g	ix_ng_h#
KMS0	F	3	g	ih_gcl_g
KMS0	F	3	g	gcl_g_l
KMS0	F	3	p	sh_epi_w
KMS0	F	3	p	h#_p_hv
KMS0	F	3	p	ae_pcl_p
KMS0	F	3	p	pcl_p_s
KMS0	F	3	p	t_pau_p
KMS0	F	3	p	pau_p_hv
KMS0	F	3	p	ae_pcl_p
KMS0	F	3	p	pcl_p_s
KMS0	F	3	p	iy_pcl_p
KMS0	F	3	p	pcl_p_ao
KMS0	F	3	p	d_pau_dh
KMS0	F	3	p	d_pau_eh
KMS0	F	3	p	ih_pcl_p
KMS0	F	3	p	pcl_p_pau
KMS0	F	3	p	p_pau_ih
KMS0	F	3	p	eh_pcl_p
KMS0	F	3	p	pcl_p_ax
KMS0	F	3	p	d_pau_l
KMS0	F	3	p	z_pau_ih
KMS0	F	3	p	z_pau_eh
KMS0	F	3	p	el_pcl_p
KMS0	F	3	p	pcl_p_r
KMS0	F	3	p	er_pau_b
KMS0	F	3	p	sh_epi_n
KMS0	F	3	p	z_pau_ao
KMS0	F	3	p	sh_epi_m
KMS0	F	3	p	k_pau_eh
KMS0	F	3	p	s_pau_n
KMS0	F	3	p	ax_pcl_p
KMS0	F	3	p	pcl_p_ao
KMS0	F	3	t	ae_tcl_h#
KMS0	F	3	t	ay_tcl_t
KMS0	F	3	t	tcl_t_pau
KMS0	F	3	t	s_tcl_t
KMS0	F	3	t	tcl_t_h#
KMS0	F	3	t	ix_th_ih
KMS0	F	3	t	el_tcl_ch
KMS0	F	3	t	s_tcl_t
KMS0	F	3	t	tcl_t_r
KMS0	F	3	t	ah_tcl_r
KMS0	F	3	t	aa_tcl_b
KMS0	F	3	t	ix_th_ih
KMS0	F	3	t	s_tcl_t
