ID	Sex	DR	Vowel	Context
LJG0	F	5	iy	sh_iy_hv
LJG0	F	5	iy	r_iy_z
LJG0	F	5	iy	z_iy_w
LJG0	F	5	iy	m_iy_tcl
LJG0	F	5	iy	r_iy_ix
LJG0	F	5	iy	l_iy_r
LJG0	F	5	iy	hh_iy_tcl
LJG0	F	5	iy	hh_iy_n
LJG0	F	5	iy	n_iy_dcl
LJG0	F	5	iy	f_iy_l
LJG0	F	5	iy	hv_iy_l
LJG0	F	5	iy	hh_iy_w
LJG0	F	5	iy	l_iy_w
LJG0	F	5	iy	er_iy_dcl
LJG0	F	5	iy	dh_iy_y
LJG0	F	5	iy	dx_iy_h#
LJG0	F	5	iy	r_iy_f
LJG0	F	5	iy	sh_iy_ng
LJG0	F	5	iy	d_iy_l
LJG0	F	5	iy	s_iy_h#
LJG0	F	5	ae	hv_ae_dcl
LJG0	F	5	ae	q_ae_s
LJG0	F	5	ae	r_ae_gcl
LJG0	F	5	ae	dh_ae_q
LJG0	F	5	ae	dh_ae_dx
LJG0	F	5	ae	ch_ae_l
LJG0	F	5	ae	b_ae_dcl
LJG0	F	5	ae	b_ae_kcl
LJG0	F	5	ae	q_ae_n
LJG0	F	5	ae	hv_ae_v
LJG0	F	5	ae	v_ae_l
LJG0	F	5	aa	d_aa_r
LJG0	F	5	aa	w_aa_sh
LJG0	F	5	aa	q_aa_l
LJG0	F	5	aa	n_aa_q
LJG0	F	5	aa	hh_aa_r
LJG0	F	5	aa	p_aa_s
LJG0	F	5	aa	r_aa_kcl
LJG0	F	5	uh	hv_uh_dcl
LJG0	F	5	uh	d_uh_z
LJG0	F	5	uh	p_uh_dx
LJG0	F	5	uh	p_uh_n
LJG0	F	5	uh	l_uh_kcl
LJG0	F	5	b	z_bcl_b
LJG0	F	5	b	bcl_b_ae
LJG0	F	5	b	ix_bcl_b
LJG0	F	5	b	bcl_b_ae
LJG0	F	5	b	z_bcl_b
LJG0	F	5	b	bcl_b_ow
LJG0	F	5	b	ix_bcl_b
LJG0	F	5	b	bcl_b_er
LJG0	F	5	b	er_bcl_b
LJG0	F	5	b	bcl_b_ah
LJG0	F	5	b	er_bcl_b
LJG0	F	5	b	bcl_b_r
LJG0	F	5	b	ix_bcl_b
LJG0	F	5	b	bcl_b_el
LJG0	F	5	b	ah_bcl_b
LJG0	F	5	b	bcl_b_ay
LJG0	F	5	b	ax-h_bcl_b
LJG0	F	5	b	bcl_b_el
LJG0	F	5	b	th_bcl_b
LJG0	F	5	b	bcl_b_y
LJG0	F	5	d	ae_dcl_y
LJG0	F	5	d	er_dcl_d
LJG0	F	5	d	dcl_d_aa
LJG0	F	5	d	ao_dx_axr
LJG0	F	5	d	h#_d_ow
LJG0	F	5	d	k_dh_ae
LJG0	F	5	d	h#_dh_ae
LJG0	F	5	d	ae_dx_ih
LJG0	F	5	d	uh_dcl_d
LJG0	F	5	d	dcl_d_ix
LJG0	F	5	d	l_dcl_d
LJG0	F	5	d	dcl_d_ix
LJG0	F	5	d	iy_dcl_z
LJG0	F	5	d	l_dcl_d
LJG0	F	5	d	dcl_d_uh
LJG0	F	5	d	ae_dcl_d
LJG0	F	5	d	dcl_d_ax-h
LJG0	F	5	d	uh_dx_ao
LJG0	F	5	d	h#_dh_ix
LJG0	F	5	d	ix_dcl_d
LJG0	F	5	d	dcl_d_ay
LJG0	F	5	d	z_dcl_d
LJG0	F	5	d	dcl_d_ix
LJG0	F	5	d	ix_dcl_jh
LJG0	F	5	d	iy_dcl_d
LJG0	F	5	d	dcl_d_ix
LJG0	F	5	d	h#_d_ux
LJG0	F	5	d	v_dh_iy
LJG0	F	5	d	eh_dx_iy
LJG0	F	5	d	h#_dh_ih
LJG0	F	5	d	r_dcl_d
LJG0	F	5	d	dcl_d_ao
LJG0	F	5	d	ng_dh_ih
LJG0	F	5	d	l_dcl_d
LJG0	F	5	d	dcl_d_ah
LJG0	F	5	d	h#_d_ow
LJG0	F	5	d	ux_dcl_d
LJG0	F	5	d	dcl_d_iy
LJG0	F	5	g	tcl_eng_gcl
LJG0	F	5	g	eng_gcl_g
LJG0	F	5	g	gcl_g_r
LJG0	F	5	g	ae_gcl_g
LJG0	F	5	g	gcl_g_l
LJG0	F	5	g	ix_ng_h#
LJG0	F	5	g	ay_gcl_n
LJG0	F	5	g	ix_ng_hh
LJG0	F	5	g	iy_ng_dh
LJG0	F	5	g	ah_gcl_g
LJG0	F	5	g	gcl_g_r
LJG0	F	5	g	ay_ng_kcl
LJG0	F	5	p	sh_epi_w
LJG0	F	5	p	ah_pcl_p
LJG0	F	5	p	pcl_p_uh
LJG0	F	5	p	ow_pcl_p
LJG0	F	5	p	pcl_p_uh
LJG0	F	5	p	eh_pcl_t
LJG0	F	5	p	z_pau_n
LJG0	F	5	p	ux_pcl_v
LJG0	F	5	p	m_pcl_p
LJG0	F	5	p	pcl_p_aa
LJG0	F	5	t	ux_tcl_eng
LJG0	F	5	t	iy_tcl_t
LJG0	F	5	t	tcl_t_ix
LJG0	F	5	t	ah_tcl_ch
LJG0	F	5	t	iy_tcl_t
LJG0	F	5	t	tcl_t_ow
LJG0	F	5	t	aw_tcl_t
LJG0	F	5	t	tcl_t_f
LJG0	F	5	t	ey_tcl_ch
LJG0	F	5	t	v_tcl_t
LJG0	F	5	t	tcl_t_ix
LJG0	F	5	t	ow_th_q
