ID	Sex	DR	Vowel	Context
DPB0	M	7	iy	sh_iy_hv
DPB0	M	7	iy	r_iy_s
DPB0	M	7	iy	l_iy_r
DPB0	M	7	iy	v_iy_l
DPB0	M	7	iy	l_iy_s
DPB0	M	7	iy	t_iy_th
DPB0	M	7	iy	dh_iy_y
DPB0	M	7	iy	l_iy_ax
DPB0	M	7	iy	s_iy_ey
DPB0	M	7	iy	r_iy_sh
DPB0	M	7	iy	t_iy_v
DPB0	M	7	iy	l_iy_ix
DPB0	M	7	iy	t_iy_zh
DPB0	M	7	ae	hv_ae_dcl
DPB0	M	7	ae	nx_ae_s
DPB0	M	7	ae	r_ae_gcl
DPB0	M	7	ae	dh_ae_tcl
DPB0	M	7	ae	l_ae_f
DPB0	M	7	ae	hh_ae_n
DPB0	M	7	ae	p_ae_dx
DPB0	M	7	ae	k_ae_nx
DPB0	M	7	ae	b_ae_dcl
DPB0	M	7	ae	r_ae_m
DPB0	M	7	ae	q_ae_kcl
DPB0	M	7	ae	k_ae_pcl
DPB0	M	7	aa	d_aa_r
DPB0	M	7	aa	w_aa_sh
DPB0	M	7	aa	w_aa_dx
DPB0	M	7	aa	t_aa_nx
DPB0	M	7	aa	sh_aa_pcl
DPB0	M	7	aa	n_aa_v
DPB0	M	7	uh	g_uh_dcl
DPB0	M	7	b	ax_bcl_b
DPB0	M	7	b	bcl_b_ah
DPB0	M	7	b	ax_bcl_b
DPB0	M	7	b	bcl_b_ae
DPB0	M	7	b	dcl_b_ao
DPB0	M	7	d	ae_dcl_jh
DPB0	M	7	d	axr_dcl_d
DPB0	M	7	d	dcl_d_aa
DPB0	M	7	d	aa_dx_axr
DPB0	M	7	d	h#_d_ow
DPB0	M	7	d	ix_dx_ix
DPB0	M	7	d	k_dh_ae
DPB0	M	7	d	h#_dh_ax
DPB0	M	7	d	l_dcl_m
DPB0	M	7	d	n_dcl_p
DPB0	M	7	d	z_dcl_d
DPB0	M	7	d	dcl_d_ix
DPB0	M	7	d	z_dcl_d
DPB0	M	7	d	dcl_d_eh
DPB0	M	7	d	h#_dh_iy
DPB0	M	7	d	l_dcl_d
DPB0	M	7	d	dcl_d_sh
DPB0	M	7	d	ae_dx_ih
DPB0	M	7	d	ih_dcl_jh
DPB0	M	7	d	l_dcl_d
DPB0	M	7	d	dcl_d_z
DPB0	M	7	d	uh_dcl_m
DPB0	M	7	d	ae_dcl_b
DPB0	M	7	d	ey_dx_ix
DPB0	M	7	d	ix_dcl_d
DPB0	M	7	d	dcl_d_h#
DPB0	M	7	d	ux_dcl_jh
DPB0	M	7	d	aw_dx_ix
DPB0	M	7	d	ix_dcl_jh
DPB0	M	7	d	ix_dcl_d
DPB0	M	7	d	dcl_d_eh
DPB0	M	7	d	ux_dcl_d
DPB0	M	7	d	dcl_d_gcl
