ID	Sex	DR	Vowel	Context
GAF0	M	3	iy	sh_iy_hv
GAF0	M	3	iy	r_iy_s
GAF0	M	3	iy	s_iy_w
GAF0	M	3	iy	m_iy_dx
GAF0	M	3	iy	r_iy_ix
GAF0	M	3	iy	l_iy_r
GAF0	M	3	iy	dx_iy_ax
GAF0	M	3	iy	r_iy_s
GAF0	M	3	iy	sh_iy_l
GAF0	M	3	iy	r_iy_tcl
GAF0	M	3	iy	k_iy_pcl
GAF0	M	3	iy	dx_iy_ey
GAF0	M	3	iy	dx_iy_dcl
GAF0	M	3	iy	dh_iy_z
GAF0	M	3	iy	b_iy_l
GAF0	M	3	ae	hv_ae_dcl
GAF0	M	3	ae	nx_ae_s
GAF0	M	3	ae	r_ae_gcl
GAF0	M	3	ae	dh_ae_tcl
GAF0	M	3	ae	m_ae_dx
GAF0	M	3	ae	g_ae_sh
GAF0	M	3	aa	d_aa_r
GAF0	M	3	aa	k_aa_s
GAF0	M	3	aa	d_aa_l
GAF0	M	3	aa	d_aa_kcl
GAF0	M	3	aa	l_aa_kcl
GAF0	M	3	b	n_bcl_b
GAF0	M	3	b	bcl_b_ay
GAF0	M	3	b	tcl_b_ay
GAF0	M	3	b	n_bcl_b
GAF0	M	3	b	bcl_b_ay
GAF0	M	3	b	gcl_b_ow
GAF0	M	3	b	ax_bcl_b
GAF0	M	3	b	bcl_b_el
GAF0	M	3	b	tcl_b_iy
GAF0	M	3	b	ix_bcl_b
GAF0	M	3	b	bcl_b_aw
GAF0	M	3	d	ae_dcl_d
GAF0	M	3	d	dcl_d_y
GAF0	M	3	d	axr_dcl_d
GAF0	M	3	d	dcl_d_aa
GAF0	M	3	d	ux_dx_ix
GAF0	M	3	d	ao_dx_axr
GAF0	M	3	d	h#_d_ow
GAF0	M	3	d	iy_dx_ix
GAF0	M	3	d	kcl_dh_ae
GAF0	M	3	d	ey_dx_iy
GAF0	M	3	d	tcl_d_aw
GAF0	M	3	d	ay_dh_ix
GAF0	M	3	d	l_dx_ix
GAF0	M	3	d	ey_dx_iy
GAF0	M	3	d	axr_dcl_th
GAF0	M	3	d	n_dcl_d
GAF0	M	3	d	dcl_d_aa
GAF0	M	3	d	er_dx_iy
GAF0	M	3	d	iy_dcl_d
GAF0	M	3	d	dcl_d_ey
GAF0	M	3	d	s_dh_eh
GAF0	M	3	d	ah_dx_ih
GAF0	M	3	d	ix_dx_ix
GAF0	M	3	d	ae_dx_axr
GAF0	M	3	d	ow_dcl_d
GAF0	M	3	d	dcl_d_z
GAF0	M	3	d	s_dcl_d
GAF0	M	3	d	dcl_d_ux
GAF0	M	3	d	h#_dh_iy
GAF0	M	3	d	v_dcl_d
GAF0	M	3	d	dcl_d_aa
GAF0	M	3	d	ax_dx_ao
GAF0	M	3	d	r_dcl_jh
GAF0	M	3	d	oy_dx_ix
GAF0	M	3	d	aw_dx_ix
GAF0	M	3	d	r_dx_ix
GAF0	M	3	d	ix_dcl_jh
GAF0	M	3	g	n_gcl_g
GAF0	M	3	g	gcl_g_r
GAF0	M	3	g	ae_gcl_g
GAF0	M	3	g	gcl_g_l
GAF0	M	3	g	ix_ng_n
GAF0	M	3	g	ah_gcl_b
GAF0	M	3	g	ix_ng_hv
GAF0	M	3	g	ux_gcl_g
GAF0	M	3	g	gcl_g_eh
GAF0	M	3	g	axr_gcl_g
GAF0	M	3	g	gcl_g_ae
GAF0	M	3	p	eh_pcl_sh
GAF0	M	3	p	iy_pcl_p
GAF0	M	3	p	pcl_p_aw
GAF0	M	3	p	s_pcl_p
GAF0	M	3	p	pcl_p_ih
GAF0	M	3	p	ey_pcl_p
GAF0	M	3	p	pcl_p_ax
GAF0	M	3	p	s_pau_m
GAF0	M	3	p	ah_pcl_p
GAF0	M	3	p	pcl_p_ax
GAF0	M	3	p	z_pcl_p
GAF0	M	3	p	pcl_p_er
GAF0	M	3	t	ae_tcl_h#
GAF0	M	3	t	ah_tcl_d
GAF0	M	3	t	iy_tcl_t
