ID	Sex	DR	Vowel	Context
JHI0	M	2	iy	sh_iy_hv
JHI0	M	2	iy	r_iy_s
JHI0	M	2	iy	s_iy_w
JHI0	M	2	iy	m_iy_dx
JHI0	M	2	iy	l_iy_r
JHI0	M	2	iy	l_iy_q
JHI0	M	2	iy	t_iy_w
JHI0	M	2	iy	s_iy_m
JHI0	M	2	iy	m_iy_h#
JHI0	M	2	iy	r_iy_dx
JHI0	M	2	iy	dx_iy_ix
JHI0	M	2	iy	kcl_iy_l
JHI0	M	2	iy	m_iy_pau
JHI0	M	2	iy	r_iy_f
JHI0	M	2	ae	hv_ae_dcl
JHI0	M	2	ae	n_ae_s
JHI0	M	2	ae	r_ae_gcl
JHI0	M	2	ae	dh_ae_tcl
JHI0	M	2	ae	k_ae_s
JHI0	M	2	ae	r_ae_bcl
JHI0	M	2	ae	ch_ae_l
JHI0	M	2	ae	t_ae_bcl
JHI0	M	2	ae	v_ae_ng
JHI0	M	2	ae	t_ae_dx
JHI0	M	2	aa	d_aa_r
JHI0	M	2	aa	w_aa_sh
JHI0	M	2	aa	p_aa_s
JHI0	M	2	aa	d_aa_r
JHI0	M	2	b	ax-h_bcl_el
JHI0	M	2	b	ax_bcl_b
JHI0	M	2	b	bcl_b_aw
JHI0	M	2	b	ax_bcl_b
JHI0	M	2	b	bcl_b_aw
JHI0	M	2	b	ae_bcl_ch
JHI0	M	2	b	pau_b_ax
JHI0	M	2	b	ae_bcl_v
JHI0	M	2	d	ae_dcl_jh
JHI0	M	2	d	axr_dcl_d
JHI0	M	2	d	dcl_d_aa
JHI0	M	2	d	ao_dx_axr
JHI0	M	2	d	h#_d_ow
JHI0	M	2	d	iy_dx_ix
JHI0	M	2	d	kcl_dh_ae
JHI0	M	2	d	ih_dx_ih
JHI0	M	2	d	ux_dcl_jh
JHI0	M	2	d	tcl_dh_ax
JHI0	M	2	d	s_dcl_jh
JHI0	M	2	d	pau_dh_ix
JHI0	M	2	d	n_dcl_jh
JHI0	M	2	d	h#_dh_ix
JHI0	M	2	d	ey_dx_axr
JHI0	M	2	d	n_dcl_d
JHI0	M	2	d	dcl_d_eh
JHI0	M	2	d	h#_dh_ix
JHI0	M	2	d	ix_dcl_d
JHI0	M	2	d	dcl_d_r
JHI0	M	2	d	axr_dx_ih
JHI0	M	2	d	iy_dx_iy
JHI0	M	2	d	h#_dh_ix
JHI0	M	2	d	ix_dcl_d
JHI0	M	2	d	dcl_d_aa
JHI0	M	2	d	n_d_axr
JHI0	M	2	d	n_dcl_f
JHI0	M	2	d	jh_dcl_m
JHI0	M	2	d	ax_dx_ey
JHI0	M	2	d	ey_dcl_jh
JHI0	M	2	d	ae_dx_ix
JHI0	M	2	g	en_gcl_g
JHI0	M	2	g	gcl_g_r
JHI0	M	2	g	ae_gcl_l
JHI0	M	2	g	ah_ng_kcl
JHI0	M	2	g	q_g_ih
JHI0	M	2	g	ix_gcl_g
JHI0	M	2	g	gcl_g_uw
JHI0	M	2	g	ae_ng_kcl
JHI0	M	2	g	p_gcl_g
JHI0	M	2	g	gcl_g_r
JHI0	M	2	p	sh_epi_w
JHI0	M	2	p	z_pcl_p
JHI0	M	2	p	pcl_p_aa
JHI0	M	2	p	ey_pau_f
JHI0	M	2	p	s_pau_dh
JHI0	M	2	p	m_pcl_p
JHI0	M	2	p	pcl_p_ao
JHI0	M	2	p	n_pau_w
JHI0	M	2	p	iy_pau_b
JHI0	M	2	p	ah_pcl_p
JHI0	M	2	p	pcl_p_gcl
JHI0	M	2	t	uw_tcl_en
JHI0	M	2	t	ae_tcl_h#
JHI0	M	2	t	el_tcl_t
JHI0	M	2	t	tcl_t_ix
JHI0	M	2	t	aw_tcl_dh
JHI0	M	2	t	n_tcl_s
JHI0	M	2	t	ax_tcl_t
JHI0	M	2	t	tcl_t_iy
JHI0	M	2	t	ix_tcl_h#
JHI0	M	2	t	eh_tcl_s
JHI0	M	2	t	q_tcl_t
JHI0	M	2	t	tcl_t_uw
JHI0	M	2	t	s_tcl_t
JHI0	M	2	t	tcl_t_h#
JHI0	M	2	t	s_tcl_t
JHI0	M	2	t	tcl_t_r
JHI0	M	2	t	s_tcl_t
JHI0	M	2	t	tcl_t_ae
JHI0	M	2	t	sh_tcl_t
JHI0	M	2	t	tcl_t_ix
JHI0	M	2	t	s_tcl_t
JHI0	M	2	t	tcl_t_ae
JHI0	M	2	t	s_tcl_t
JHI0	M	2	t	tcl_t_ax
JHI0	M	2	t	l_th_h#
JHI0	M	2	k	r_kcl_s
JHI0	M	2	k	s_kcl_m
JHI0	M	2	k	ix_kcl_k
JHI0	M	2	k	kcl_k_er
JHI0	M	2	k	ay_kcl_dh
JHI0	M	2	k	ey_kcl_ey
JHI0	M	2	k	ih_kcl_k
JHI0	M	2	k	kcl_k_s
JHI0	M	2	k	n_kcl_k
JHI0	M	2	k	kcl_k_ah
JHI0	M	2	k	ix_kcl_k
JHI0	M	2	k	kcl_k_r
JHI0	M	2	k	ng_kcl_k
JHI0	M	2	k	kcl_k_axr
JHI0	M	2	k	q_kcl_k
JHI0	M	2	k	kcl_k_ae
JHI0	M	2	k	r_kcl_m
JHI0	M	2	k	er_kcl_iy
JHI0	M	2	k	ey_kcl_k
JHI0	M	2	k	kcl_k_r
JHI0	M	2	k	ey_kcl_k
JHI0	M	2	k	kcl_k_w
JHI0	M	2	k	ih_kcl_k
JHI0	M	2	k	kcl_k_s
JHI0	M	2	k	ng_kcl_k
JHI0	M	2	k	kcl_k_w
JHI0	M	2	k	eh_kcl_ch
JHI0	M	2	s	h#_sh_iy
JHI0	M	2	s	kcl_s_uw
JHI0	M	2	s	iy_s_iy
JHI0	M	2	s	aa_sh_epi
JHI0	M	2	s	ae_s_kcl
JHI0	M	2	s	aa_s_ax-h
JHI0	M	2	s	ey_sh_en
JHI0	M	2	s	ax_s_ih
JHI0	M	2	s	k_s_dcl
JHI0	M	2	s	tcl_s_pau
JHI0	M	2	s	m_s_eh
JHI0	M	2	s	v_s_h#
JHI0	M	2	s	ay_s_ih
JHI0	M	2	s	tcl_s_iy
JHI0	M	2	s	ix_s_ow
JHI0	M	2	s	ow_sh_ax
JHI0	M	2	s	ae_s_tcl
JHI0	M	2	s	ay_s_tcl
JHI0	M	2	s	k_s_tcl
JHI0	M	2	s	ax-h_sh_tcl
JHI0	M	2	s	axr_s_tcl
JHI0	M	2	s	ix_s_tcl
JHI0	M	2	z	ih_z_pcl
JHI0	M	2	z	ay_z_ey
JHI0	M	2	z	en_z_ax
JHI0	M	2	z	ih_z_l
JHI0	M	2	z	ih_z_ix
JHI0	M	2	z	v_zh_ux
JHI0	M	2	z	l_z_h#
JHI0	M	2	sh	h#_sh_iy
JHI0	M	2	sh	aa_sh_epi
JHI0	M	2	sh	ey_sh_en
JHI0	M	2	sh	ow_sh_ax
JHI0	M	2	sh	ax-h_sh_tcl
JHI0	M	2	dh	kcl_dh_ae
JHI0	M	2	dh	tcl_dh_ax
JHI0	M	2	dh	pau_dh_ix
JHI0	M	2	dh	h#_dh_ix
JHI0	M	2	dh	h#_dh_ix
JHI0	M	2	dh	h#_dh_ix
JHI0	M	2	f	pau_f_y
JHI0	M	2	f	dcl_f_axr
JHI0	M	2	f	iy_f_l
JHI0	M	2	v	iy_hv_ae
