ID	Sex	DR	Vowel	Context
LHD0	F	4	iy	sh_iy_hv
LHD0	F	4	iy	r_iy_z
LHD0	F	4	iy	z_iy_w
LHD0	F	4	iy	m_iy_dx
LHD0	F	4	iy	r_iy_eh
LHD0	F	4	iy	l_iy_r
LHD0	F	4	iy	b_iy_ih
LHD0	F	4	iy	dh_iy_ah
LHD0	F	4	iy	dh_iy_eh
LHD0	F	4	iy	m_iy_f
LHD0	F	4	iy	n_iy_ng
LHD0	F	4	iy	dx_iy_ow
LHD0	F	4	iy	w_iy_s
LHD0	F	4	iy	n_iy_ay
LHD0	F	4	iy	b_iy_l
LHD0	F	4	iy	l_iy_v
LHD0	F	4	iy	v_iy_ey
LHD0	F	4	ae	hv_ae_dcl
LHD0	F	4	ae	n_ae_s
LHD0	F	4	ae	r_ae_gcl
LHD0	F	4	ae	dh_ae_tcl
LHD0	F	4	ae	l_ae_m
LHD0	F	4	ae	k_ae_m
LHD0	F	4	ae	t_ae_n
LHD0	F	4	aa	d_aa_r
LHD0	F	4	aa	ow_aa_r
LHD0	F	4	aa	t_aa_dcl
LHD0	F	4	aa	ow_aa_pcl
LHD0	F	4	b	m_bcl_b
LHD0	F	4	b	bcl_b_er
LHD0	F	4	b	ey_bcl_b
LHD0	F	4	b	bcl_b_iy
LHD0	F	4	b	n_bcl_b
LHD0	F	4	b	bcl_b_ay
LHD0	F	4	b	z_bcl_b
LHD0	F	4	b	bcl_b_iy
LHD0	F	4	d	ae_dcl_d
LHD0	F	4	d	dcl_d_y
LHD0	F	4	d	er_dcl_d
LHD0	F	4	d	dcl_d_aa
LHD0	F	4	d	ux_dcl_d
LHD0	F	4	d	dcl_d_ih
LHD0	F	4	d	ao_dx_er
LHD0	F	4	d	h#_d_ow
LHD0	F	4	d	iy_dx_ih
LHD0	F	4	d	k_dh_ae
LHD0	F	4	d	aw_dx_ix
LHD0	F	4	d	ax_dcl_d
LHD0	F	4	d	dcl_d_w
LHD0	F	4	d	k_dh_iy
LHD0	F	4	d	ah_dh_axr
LHD0	F	4	d	f_dcl_d
LHD0	F	4	d	dcl_d_r
LHD0	F	4	d	er_dh_iy
LHD0	F	4	d	ax-h_dh_eh
LHD0	F	4	d	h#_dh_ax
