ID	Sex	DR	Vowel	Context
SDJ0	F	6	iy	sh_iy_hv
SDJ0	F	6	iy	r_iy_s
SDJ0	F	6	iy	s_iy_w
SDJ0	F	6	iy	m_iy_dx
SDJ0	F	6	iy	r_iy_ix
SDJ0	F	6	iy	hh_iy_dcl
SDJ0	F	6	iy	w_iy_eh
SDJ0	F	6	iy	dx_iy_th
SDJ0	F	6	iy	l_iy_dcl
SDJ0	F	6	iy	t_iy_ih
SDJ0	F	6	iy	n_iy_dcl
SDJ0	F	6	iy	ch_iy_z
SDJ0	F	6	iy	sh_iy_r
SDJ0	F	6	iy	l_iy_gcl
SDJ0	F	6	ae	hv_ae_dcl
SDJ0	F	6	ae	nx_ae_s
SDJ0	F	6	ae	r_ae_gcl
SDJ0	F	6	ae	dh_ae_tcl
SDJ0	F	6	ae	b_ae_kcl
SDJ0	F	6	ae	q_ae_kcl
SDJ0	F	6	ae	q_ae_z
SDJ0	F	6	ae	d_ae_m
SDJ0	F	6	ae	v_ae_kcl
SDJ0	F	6	aa	d_aa_r
SDJ0	F	6	aa	k_aa_r
SDJ0	F	6	aa	k_aa_dx
SDJ0	F	6	uh	t_uh_kcl
SDJ0	F	6	b	el_bcl_b
SDJ0	F	6	b	bcl_b_ae
SDJ0	F	6	b	ax_bcl_b
SDJ0	F	6	b	bcl_b_ih
SDJ0	F	6	b	h#_b_ow
SDJ0	F	6	b	ax_bcl_r
SDJ0	F	6	b	axr_bcl_b
SDJ0	F	6	b	bcl_b_r
SDJ0	F	6	b	tcl_b_ax
SDJ0	F	6	d	ae_dcl_jh
SDJ0	F	6	d	er_dcl_d
SDJ0	F	6	d	dcl_d_aa
SDJ0	F	6	d	ao_dx_er
SDJ0	F	6	d	h#_d_ow
SDJ0	F	6	d	iy_dx_ix
SDJ0	F	6	d	kcl_dh_ae
SDJ0	F	6	d	iy_dcl_d
SDJ0	F	6	d	dcl_d_ix
SDJ0	F	6	d	ix_dcl_n
SDJ0	F	6	d	eh_dx_el
SDJ0	F	6	d	z_dh_ey
SDJ0	F	6	d	h#_dh_ih
SDJ0	F	6	d	er_dx_iy
SDJ0	F	6	d	iy_dcl_d
SDJ0	F	6	d	dcl_d_ae
SDJ0	F	6	d	ix_dcl_jh
SDJ0	F	6	d	jh_dcl_h#
SDJ0	F	6	d	h#_dh_ax
SDJ0	F	6	d	z_dcl_dh
SDJ0	F	6	d	dcl_dh_ix
SDJ0	F	6	d	iy_dcl_d
SDJ0	F	6	d	dcl_d_f
SDJ0	F	6	d	ax_dx_ih
SDJ0	F	6	d	aa_dx_ix
SDJ0	F	6	d	ix_dcl_jh
SDJ0	F	6	d	z_dcl_d
SDJ0	F	6	d	dcl_d_ax
SDJ0	F	6	d	ah_dh_axr
SDJ0	F	6	d	ax_dx_ix
SDJ0	F	6	g	en_gcl_g
SDJ0	F	6	g	gcl_g_r
SDJ0	F	6	g	ae_gcl_g
SDJ0	F	6	g	gcl_g_l
SDJ0	F	6	g	ih_ng_z
SDJ0	F	6	g	iy_gcl_g
SDJ0	F	6	g	gcl_g_ow
SDJ0	F	6	g	ix_ng_w
SDJ0	F	6	p	sh_epi_w
SDJ0	F	6	p	er_pau_s
SDJ0	F	6	p	s_epi_w
SDJ0	F	6	p	s_epi_l
SDJ0	F	6	p	l_pcl_p
SDJ0	F	6	p	pcl_p_s
SDJ0	F	6	t	ux_tcl_en
SDJ0	F	6	t	ae_tcl_h#
SDJ0	F	6	t	n_tcl_t
SDJ0	F	6	t	tcl_t_ix
SDJ0	F	6	t	ix_th_ih
SDJ0	F	6	t	ix_tcl_th
SDJ0	F	6	t	tcl_th_er
SDJ0	F	6	t	iy_th_aw
SDJ0	F	6	t	ow_th_kcl
SDJ0	F	6	t	s_tcl_ch
SDJ0	F	6	t	s_t_er
SDJ0	F	6	t	n_tcl_t
SDJ0	F	6	t	tcl_t_iy
SDJ0	F	6	t	ix_th_tcl
SDJ0	F	6	t	th_tcl_ch
SDJ0	F	6	t	ay_tcl_t
SDJ0	F	6	t	tcl_t_uh
SDJ0	F	6	t	ix_tcl_b
SDJ0	F	6	t	ix_th_y
SDJ0	F	6	k	r_kcl_k
SDJ0	F	6	k	kcl_k_s
SDJ0	F	6	k	s_kcl_k
SDJ0	F	6	k	kcl_k_m
SDJ0	F	6	k	ix_kcl_k
SDJ0	F	6	k	kcl_k_eh
SDJ0	F	6	k	ay_kcl_dh
SDJ0	F	6	k	ae_kcl_k
SDJ0	F	6	k	kcl_k_ix
SDJ0	F	6	k	ae_kcl_k
SDJ0	F	6	k	kcl_k_w
SDJ0	F	6	k	n_kcl_k
SDJ0	F	6	k	kcl_k_ey
SDJ0	F	6	k	th_kcl_k
SDJ0	F	6	k	kcl_k_aa
SDJ0	F	6	k	ix_kcl_k
SDJ0	F	6	k	kcl_k_aw
SDJ0	F	6	k	r_kcl_k
SDJ0	F	6	k	kcl_k_h#
SDJ0	F	6	k	ae_kcl_sh
