ID	Sex	DR	Vowel	Context
PKT0	F	3	iy	sh_iy_hv
PKT0	F	3	iy	r_iy_s
PKT0	F	3	iy	y_iy_axr
PKT0	F	3	iy	r_iy_ix
PKT0	F	3	iy	l_iy_r
PKT0	F	3	iy	w_iy_ow
PKT0	F	3	iy	dh_iy_ix
PKT0	F	3	iy	t_iy_dcl
PKT0	F	3	iy	hh_iy_kcl
PKT0	F	3	iy	r_iy_dcl
PKT0	F	3	iy	r_iy_tcl
PKT0	F	3	iy	r_iy_z
PKT0	F	3	iy	n_iy_dx
PKT0	F	3	iy	b_iy_kcl
PKT0	F	3	iy	l_iy_tcl
PKT0	F	3	iy	l_iy_eh
PKT0	F	3	iy	er_iy_ow
PKT0	F	3	iy	l_iy_ay
PKT0	F	3	iy	dh_iy_ae
PKT0	F	3	ae	hv_ae_dcl
PKT0	F	3	ae	nx_ae_s
PKT0	F	3	ae	r_ae_gcl
PKT0	F	3	ae	dh_ae_tcl
PKT0	F	3	ae	l_ae_kcl
PKT0	F	3	ae	iy_ae_n
PKT0	F	3	aa	d_aa_r
PKT0	F	3	aa	w_aa_sh
PKT0	F	3	aa	w_aa_dx
PKT0	F	3	aa	th_aa_r
PKT0	F	3	aa	s_aa_n
PKT0	F	3	aa	k_aa_s
PKT0	F	3	uh	l_uh_kcl
PKT0	F	3	uh	g_uh_dcl
PKT0	F	3	uh	w_uh_dcl
PKT0	F	3	b	tcl_b_ay
PKT0	F	3	b	r_bcl_b
PKT0	F	3	b	bcl_b_uw
PKT0	F	3	b	dcl_b_l
PKT0	F	3	b	ix_bcl_b
PKT0	F	3	b	bcl_b_iy
PKT0	F	3	d	ae_dcl_d
PKT0	F	3	d	dcl_d_y
PKT0	F	3	d	axr_dcl_d
PKT0	F	3	d	dcl_d_aa
PKT0	F	3	d	aa_dx_axr
PKT0	F	3	d	h#_d_ow
PKT0	F	3	d	ix_dx_ix
PKT0	F	3	d	kcl_dh_ae
PKT0	F	3	d	ih_dcl_jh
PKT0	F	3	d	s_dcl_d
PKT0	F	3	d	dcl_d_ih
PKT0	F	3	d	ux_dh_ih
PKT0	F	3	d	h#_dh_ey
PKT0	F	3	d	uh_dcl_h#
PKT0	F	3	d	uh_dcl_d
PKT0	F	3	d	dcl_d_ay
PKT0	F	3	d	z_dh_iy
PKT0	F	3	d	ix_dx_ih
PKT0	F	3	d	ih_dx_ix
PKT0	F	3	d	er_dh_er
PKT0	F	3	d	iy_dcl_jh
PKT0	F	3	d	iy_dcl_z
PKT0	F	3	d	z_dh_ax
PKT0	F	3	d	iy_dx_ix
PKT0	F	3	d	ix_dcl_b
PKT0	F	3	d	ay_dx_ix
PKT0	F	3	d	s_dh_ix
PKT0	F	3	d	m_dh_iy
PKT0	F	3	g	en_gcl_g
PKT0	F	3	g	gcl_g_r
PKT0	F	3	g	ae_gcl_g
PKT0	F	3	g	gcl_g_l
PKT0	F	3	g	ix_ng_th
PKT0	F	3	g	ih_gcl_g
PKT0	F	3	g	gcl_g_l
PKT0	F	3	g	kcl_g_uh
PKT0	F	3	g	kcl_g_l
PKT0	F	3	g	ix_gcl_g
PKT0	F	3	g	gcl_g_eh
PKT0	F	3	g	h#_g_eh
PKT0	F	3	p	sh_epi_w
PKT0	F	3	p	s_epi_m
PKT0	F	3	p	s_pcl_p
PKT0	F	3	p	pcl_p_eh
PKT0	F	3	p	z_pcl_p
PKT0	F	3	p	pcl_p_r
PKT0	F	3	p	m_pcl_p
PKT0	F	3	p	pcl_p_l
PKT0	F	3	t	ae_tcl_h#
PKT0	F	3	t	ch_tcl_b
PKT0	F	3	t	ix_tcl_s
PKT0	F	3	t	ay_tcl_t
PKT0	F	3	t	tcl_t_s
PKT0	F	3	t	l_tcl_t
PKT0	F	3	t	tcl_t_r
PKT0	F	3	t	ng_th_ux
PKT0	F	3	t	z_th_ao
PKT0	F	3	t	ix_th_aa
PKT0	F	3	t	uw_tcl_t
PKT0	F	3	t	tcl_t_s
PKT0	F	3	t	ao_th_axr
PKT0	F	3	t	n_tcl_h#
PKT0	F	3	t	h#_t_ux
PKT0	F	3	t	s_tcl_t
PKT0	F	3	t	tcl_t_iy
PKT0	F	3	t	s_tcl_t
PKT0	F	3	t	tcl_t_r
PKT0	F	3	t	iy_tcl_jh
PKT0	F	3	t	s_tcl_t
PKT0	F	3	t	tcl_t_ux
PKT0	F	3	t	iy_tcl_l
PKT0	F	3	t	n_tcl_h#
PKT0	F	3	k	r_kcl_k
PKT0	F	3	k	kcl_k_s
PKT0	F	3	k	ix_kcl_k
PKT0	F	3	k	kcl_k_eh
PKT0	F	3	k	ay_kcl_dh
PKT0	F	3	k	ah_kcl_k
PKT0	F	3	k	kcl_k_eh
