ID	Sex	DR	Vowel	Context
JJB0	M	3	iy	sh_iy_hv
JJB0	M	3	iy	r_iy_s
JJB0	M	3	iy	s_iy_w
JJB0	M	3	iy	m_iy_dx
JJB0	M	3	iy	sh_iy_pcl
JJB0	M	3	iy	m_iy_dh
JJB0	M	3	iy	r_iy_z
JJB0	M	3	iy	hh_iy_dcl
JJB0	M	3	iy	dx_iy_ng
JJB0	M	3	iy	sh_iy_kcl
JJB0	M	3	iy	nx_iy_tcl
JJB0	M	3	iy	t_iy_m
JJB0	M	3	ae	n_ae_s
JJB0	M	3	ae	r_ae_gcl
JJB0	M	3	ae	dh_ae_tcl
JJB0	M	3	ae	r_ae_dx
JJB0	M	3	ae	l_ae_kcl
JJB0	M	3	ae	n_ae_l
JJB0	M	3	ae	hh_ae_z
JJB0	M	3	ae	hv_ae_dx
JJB0	M	3	aa	d_aa_r
JJB0	M	3	aa	dx_aa_r
JJB0	M	3	aa	p_aa_s
JJB0	M	3	aa	w_aa_tcl
JJB0	M	3	uh	w_uh_dcl
JJB0	M	3	uh	f_uh_tcl
JJB0	M	3	b	z_bcl_b
JJB0	M	3	b	bcl_b_ix
JJB0	M	3	b	l_bcl_b
JJB0	M	3	b	bcl_b_l
JJB0	M	3	b	tcl_b_ax
JJB0	M	3	b	s_bcl_b
JJB0	M	3	b	bcl_b_el
JJB0	M	3	b	tcl_b_ao
JJB0	M	3	d	eh_dcl_y
JJB0	M	3	d	er_dcl_d
JJB0	M	3	d	dcl_d_aa
JJB0	M	3	d	ao_dx_er
JJB0	M	3	d	h#_d_ow
JJB0	M	3	d	iy_dx_ix
JJB0	M	3	d	k_dh_ae
JJB0	M	3	d	ae_dx_ix
JJB0	M	3	d	ax_dh_ix
JJB0	M	3	d	l_dcl_d
JJB0	M	3	d	dcl_d_h#
JJB0	M	3	d	uh_dcl_d
JJB0	M	3	d	dcl_d_r
JJB0	M	3	d	ey_dx_aa
JJB0	M	3	d	iy_dh_ax
JJB0	M	3	d	iy_dcl_d
JJB0	M	3	d	dcl_d_r
JJB0	M	3	d	l_dcl_h#
JJB0	M	3	d	ey_dx_iy
JJB0	M	3	d	s_dh_ax
JJB0	M	3	d	ng_dh_ix
JJB0	M	3	d	l_dh_el
JJB0	M	3	d	ey_dx_ix
JJB0	M	3	d	el_dcl_d
JJB0	M	3	d	dcl_d_ey
JJB0	M	3	d	h#_dh_ax
JJB0	M	3	d	ax_dcl_d
JJB0	M	3	d	dcl_d_ay
JJB0	M	3	d	h#_dh_ix
JJB0	M	3	d	ae_dx_ax
JJB0	M	3	d	n_d_er
JJB0	M	3	g	en_gcl_g
JJB0	M	3	g	gcl_g_r
JJB0	M	3	g	ae_gcl_g
JJB0	M	3	g	gcl_g_l
JJB0	M	3	g	iy_ng_f
JJB0	M	3	g	ix_ng_dh
