ID	Sex	DR	Vowel	Context
PAM1	M	6	iy	sh_iy_hv
PAM1	M	6	iy	r_iy_s
PAM1	M	6	iy	s_iy_w
PAM1	M	6	iy	m_iy_dx
PAM1	M	6	iy	r_iy_ix
PAM1	M	6	iy	l_iy_r
PAM1	M	6	iy	dx_iy_v
PAM1	M	6	iy	r_iy_v
PAM1	M	6	iy	b_iy_hv
PAM1	M	6	iy	r_iy_l
PAM1	M	6	iy	b_iy_kcl
PAM1	M	6	iy	l_iy_dh
PAM1	M	6	iy	dx_iy_h#
PAM1	M	6	iy	b_iy_gcl
PAM1	M	6	iy	l_iy_pcl
PAM1	M	6	iy	l_iy_aa
PAM1	M	6	ae	hv_ae_dcl
PAM1	M	6	ae	nx_ae_s
PAM1	M	6	ae	r_ae_gcl
PAM1	M	6	ae	th_ae_tcl
PAM1	M	6	ae	l_ae_sh
PAM1	M	6	ae	ng_ae_dx
PAM1	M	6	ae	l_ae_r
PAM1	M	6	ae	g_ae_n
PAM1	M	6	ae	r_ae_n
PAM1	M	6	aa	d_aa_r
PAM1	M	6	aa	w_aa_sh
PAM1	M	6	aa	n_aa_dx
PAM1	M	6	aa	h#_aa_dx
PAM1	M	6	aa	m_aa_n
PAM1	M	6	aa	k_aa_m
PAM1	M	6	aa	t_aa_r
PAM1	M	6	aa	p_aa_pcl
PAM1	M	6	aa	iy_aa_n
PAM1	M	6	uh	p_uh_tcl
PAM1	M	6	uh	hv_uh_kcl
PAM1	M	6	b	h#_b_ah
PAM1	M	6	b	s_bcl_b
PAM1	M	6	b	bcl_b_iy
PAM1	M	6	b	l_bcl_b
PAM1	M	6	b	bcl_b_oy
PAM1	M	6	b	el_bcl_b
PAM1	M	6	b	bcl_b_iy
PAM1	M	6	b	ax_bcl_t
PAM1	M	6	b	sh_bcl_b
PAM1	M	6	b	bcl_b_iy
PAM1	M	6	d	ae_dcl_d
PAM1	M	6	d	dcl_d_y
PAM1	M	6	d	ix_dcl_d
PAM1	M	6	d	dcl_d_aa
PAM1	M	6	d	ao_dx_ax
PAM1	M	6	d	h#_d_ow
PAM1	M	6	d	iy_dx_ix
PAM1	M	6	d	h#_dh_eh
PAM1	M	6	d	ah_dx_iy
PAM1	M	6	d	ah_dh_ih
PAM1	M	6	d	ae_dx_ix
PAM1	M	6	d	ux_dcl_pau
PAM1	M	6	d	aa_dx_ao
PAM1	M	6	d	aa_dx_ah
PAM1	M	6	d	ax_dcl_jh
PAM1	M	6	d	h#_dh_ax
PAM1	M	6	d	tcl_dh_ax
PAM1	M	6	d	m_dcl_jh
PAM1	M	6	d	iy_dh_ax
PAM1	M	6	d	r_dx_ih
