ID	Sex	DR	Vowel	Context
RJM0	M	2	iy	sh_iy_hv
RJM0	M	2	iy	r_iy_s
RJM0	M	2	iy	s_iy_w
RJM0	M	2	iy	m_iy_dx
RJM0	M	2	iy	r_iy_ih
RJM0	M	2	iy	l_iy_r
RJM0	M	2	iy	d_iy_pcl
RJM0	M	2	iy	dx_iy_pcl
RJM0	M	2	iy	sh_iy_dcl
RJM0	M	2	iy	r_iy_dx
RJM0	M	2	iy	l_iy_pau
RJM0	M	2	iy	hh_iy_l
RJM0	M	2	iy	r_iy_s
RJM0	M	2	iy	dh_iy_q
RJM0	M	2	iy	axr_iy_eh
RJM0	M	2	iy	dh_iy_ae
RJM0	M	2	iy	z_iy_bcl
RJM0	M	2	iy	w_iy_ih
RJM0	M	2	iy	er_iy_eh
RJM0	M	2	iy	r_iy_z
RJM0	M	2	ae	nx_ae_s
RJM0	M	2	ae	r_ae_gcl
RJM0	M	2	ae	dh_ae_tcl
RJM0	M	2	ae	r_ae_dcl
RJM0	M	2	ae	r_ae_ng
RJM0	M	2	ae	th_ae_ng
RJM0	M	2	ae	q_ae_z
RJM0	M	2	ae	hh_ae_dx
RJM0	M	2	ae	q_ae_m
RJM0	M	2	ae	iy_ae_f
RJM0	M	2	ae	p_ae_n
RJM0	M	2	ae	q_ae_n
RJM0	M	2	aa	d_aa_r
RJM0	M	2	aa	d_aa_kcl
RJM0	M	2	aa	t_aa_m
RJM0	M	2	aa	k_aa_r
RJM0	M	2	aa	ng_aa_r
RJM0	M	2	b	m_bcl_b
RJM0	M	2	b	bcl_b_y
RJM0	M	2	b	iy_bcl_b
RJM0	M	2	b	bcl_b_r
RJM0	M	2	b	ah_bcl_t
RJM0	M	2	d	eh_dcl_d
RJM0	M	2	d	dcl_d_y
RJM0	M	2	d	er_dcl_d
RJM0	M	2	d	dcl_d_aa
RJM0	M	2	d	ao_dx_axr
RJM0	M	2	d	h#_d_ow
RJM0	M	2	d	iy_dx_ix
RJM0	M	2	d	k_dh_ae
RJM0	M	2	d	h#_dh_ey
RJM0	M	2	d	n_dcl_d
RJM0	M	2	d	dcl_d_iy
RJM0	M	2	d	n_dh_eh
RJM0	M	2	d	ae_dcl_jh
RJM0	M	2	d	ix_dx_iy
RJM0	M	2	d	iy_dcl_d
RJM0	M	2	d	dcl_d_r
RJM0	M	2	d	iy_dx_ax
RJM0	M	2	d	axr_dcl_pau
RJM0	M	2	d	er_dcl_hv
RJM0	M	2	d	eh_dcl_h#
RJM0	M	2	d	ae_dx_ah
RJM0	M	2	d	er_dcl_ax
RJM0	M	2	d	v_dh_ax
RJM0	M	2	d	ix_dcl_d
RJM0	M	2	d	dcl_d_h#
RJM0	M	2	d	ah_dcl_d
RJM0	M	2	d	dcl_d_aa
RJM0	M	2	d	n_dh_iy
RJM0	M	2	d	n_dh_iy
RJM0	M	2	d	s_dh_ih
RJM0	M	2	d	s_dcl_d
RJM0	M	2	d	dcl_d_ih
RJM0	M	2	d	n_dcl_f
RJM0	M	2	d	r_dcl_d
RJM0	M	2	d	dcl_d_ix
RJM0	M	2	g	n_gcl_g
RJM0	M	2	g	gcl_g_r
RJM0	M	2	g	ae_gcl_g
RJM0	M	2	g	gcl_g_l
RJM0	M	2	g	ih_gcl_g
RJM0	M	2	g	gcl_g_y
RJM0	M	2	g	ae_ng_kcl
RJM0	M	2	g	kcl_g_r
RJM0	M	2	g	ae_ng_kcl
RJM0	M	2	g	ih_ng_kcl
RJM0	M	2	g	h#_g_r
RJM0	M	2	g	eh_gcl_g
RJM0	M	2	g	gcl_g_axr
RJM0	M	2	g	ih_ng_kcl
RJM0	M	2	g	ih_ng_aa
RJM0	M	2	g	ix_gcl_g
RJM0	M	2	g	gcl_g_r
RJM0	M	2	p	sh_epi_w
RJM0	M	2	p	iy_pcl_p
RJM0	M	2	p	pcl_p_eh
RJM0	M	2	p	iy_pcl_p
RJM0	M	2	p	pcl_p_r
RJM0	M	2	p	iy_pau_eh
RJM0	M	2	p	dcl_pau_th
RJM0	M	2	p	s_pcl_p
RJM0	M	2	p	pcl_p_r
RJM0	M	2	p	s_epi_w
RJM0	M	2	p	ix_pcl_p
RJM0	M	2	p	pcl_p_ey
RJM0	M	2	p	s_pcl_p
RJM0	M	2	p	pcl_p_ae
RJM0	M	2	p	s_pcl_p
RJM0	M	2	p	pcl_p_er
RJM0	M	2	t	ux_tcl_ix
RJM0	M	2	t	ae_tcl_h#
RJM0	M	2	t	h#_t_r
RJM0	M	2	t	ah_tcl_ch
RJM0	M	2	t	pau_th_ae
RJM0	M	2	t	ah_th_er
RJM0	M	2	t	ow_tcl_s
