ID	Sex	DR	Vowel	Context
MDS0	M	2	iy	sh_iy_hv
MDS0	M	2	iy	r_iy_s
MDS0	M	2	iy	s_iy_w
MDS0	M	2	iy	m_iy_dx
MDS0	M	2	iy	dx_iy_kcl
MDS0	M	2	iy	r_iy_ix
MDS0	M	2	iy	l_iy_r
MDS0	M	2	iy	w_iy_n
MDS0	M	2	iy	dh_iy_z
MDS0	M	2	iy	d_iy_ix
MDS0	M	2	iy	m_iy_ix
MDS0	M	2	iy	m_iy_dcl
MDS0	M	2	iy	w_iy_s
MDS0	M	2	iy	m_iy_ow
MDS0	M	2	iy	b_iy_r
MDS0	M	2	iy	l_iy_dcl
MDS0	M	2	iy	l_iy_q
MDS0	M	2	iy	q_iy_v
MDS0	M	2	iy	l_iy_n
MDS0	M	2	iy	n_iy_dcl
MDS0	M	2	ae	q_ae_s
MDS0	M	2	ae	r_ae_gcl
MDS0	M	2	ae	dh_ae_q
MDS0	M	2	ae	hh_ae_v
MDS0	M	2	ae	n_ae_n
MDS0	M	2	ae	k_ae_m
MDS0	M	2	ae	s_ae_l
MDS0	M	2	aa	d_aa_r
MDS0	M	2	aa	w_aa_sh
MDS0	M	2	aa	w_aa_dx
MDS0	M	2	aa	n_aa_q
MDS0	M	2	aa	t_aa_r
MDS0	M	2	aa	n_aa_kcl
MDS0	M	2	aa	w_aa_pcl
MDS0	M	2	aa	k_aa_n
MDS0	M	2	aa	t_aa_r
MDS0	M	2	uh	y_uh_r
MDS0	M	2	b	l_bcl_b
MDS0	M	2	b	bcl_b_ay
MDS0	M	2	b	l_bcl_b
MDS0	M	2	b	bcl_b_iy
MDS0	M	2	d	eh_dcl_y
MDS0	M	2	d	r_dcl_d
MDS0	M	2	d	dcl_d_aa
MDS0	M	2	d	aa_dx_er
MDS0	M	2	d	h#_d_ow
MDS0	M	2	d	iy_dx_iy
MDS0	M	2	d	kcl_dh_ae
MDS0	M	2	d	aw_dcl_jh
MDS0	M	2	d	z_dh_iy
MDS0	M	2	d	ay_dcl_d
MDS0	M	2	d	dcl_d_iy
MDS0	M	2	d	axr_dcl_jh
MDS0	M	2	d	h#_dh_ax-h
MDS0	M	2	d	iy_dcl_d
MDS0	M	2	d	dcl_d_ih
MDS0	M	2	d	ih_dcl_n
MDS0	M	2	d	r_dx_ix
MDS0	M	2	d	ix_dcl_d
MDS0	M	2	d	dcl_d_h#
MDS0	M	2	d	iy_dcl_d
MDS0	M	2	d	dcl_d_ix
MDS0	M	2	d	ix_dcl_d
MDS0	M	2	d	dcl_d_r
MDS0	M	2	d	n_dcl_jh
MDS0	M	2	d	oy_dh_ih
MDS0	M	2	d	sh_dcl_d
MDS0	M	2	d	dcl_d_ih
MDS0	M	2	d	n_dh_ax
MDS0	M	2	d	z_dcl_d
MDS0	M	2	d	dcl_d_eh
MDS0	M	2	d	iy_dcl_d
MDS0	M	2	d	dcl_d_ah
MDS0	M	2	d	pcl_d_ey
MDS0	M	2	d	ey_dx_eng
MDS0	M	2	g	ix_ng_gcl
MDS0	M	2	g	ng_gcl_g
MDS0	M	2	g	gcl_g_r
MDS0	M	2	g	ae_gcl_g
MDS0	M	2	g	gcl_g_l
MDS0	M	2	g	r_gcl_ix
MDS0	M	2	g	ix_ng_n
MDS0	M	2	g	epi_eng_h#
MDS0	M	2	g	ix_ng_s
MDS0	M	2	g	dx_eng_h#
MDS0	M	2	p	sh_epi_w
MDS0	M	2	p	s_epi_m
MDS0	M	2	p	s_pcl_p
MDS0	M	2	p	pcl_p_er
MDS0	M	2	p	aa_pcl_p
MDS0	M	2	p	pcl_p_axr
MDS0	M	2	p	s_epi_eng
MDS0	M	2	p	s_pcl_p
MDS0	M	2	p	pcl_p_axr
MDS0	M	2	p	ah_pcl_d
MDS0	M	2	t	ux_tcl_t
MDS0	M	2	t	tcl_t_ix
MDS0	M	2	t	n_tcl_s
MDS0	M	2	t	ah_tcl_t
MDS0	M	2	t	tcl_t_aa
MDS0	M	2	t	ix_tcl_s
MDS0	M	2	t	kcl_t_aw
MDS0	M	2	t	aw_tcl_h#
MDS0	M	2	t	ey_tcl_s
MDS0	M	2	t	s_tcl_t
MDS0	M	2	t	tcl_t_aa
MDS0	M	2	t	s_tcl_t
MDS0	M	2	t	tcl_t_r
MDS0	M	2	k	r_kcl_k
MDS0	M	2	k	kcl_k_s
MDS0	M	2	k	iy_kcl_k
MDS0	M	2	k	kcl_k_eh
MDS0	M	2	k	ay_kcl_dh
MDS0	M	2	k	ix_kcl_k
MDS0	M	2	k	kcl_k_s
MDS0	M	2	k	ax-h_kcl_s
MDS0	M	2	k	aa_kcl_t
MDS0	M	2	k	axr_kcl_k
MDS0	M	2	k	kcl_k_w
MDS0	M	2	k	z_kcl_k
MDS0	M	2	k	kcl_k_ae
MDS0	M	2	k	ay_kcl_y
MDS0	M	2	k	ax-h_kcl_k
MDS0	M	2	k	kcl_k_aa
MDS0	M	2	k	s_kcl_k
MDS0	M	2	k	kcl_k_ay
MDS0	M	2	k	ah_kcl_k
MDS0	M	2	k	kcl_k_sh
MDS0	M	2	s	h#_sh_iy
MDS0	M	2	s	k_s_ux
MDS0	M	2	s	iy_s_iy
MDS0	M	2	s	aa_sh_epi
MDS0	M	2	s	ae_s_epi
MDS0	M	2	s	k_s_pcl
MDS0	M	2	s	tcl_s_h#
MDS0	M	2	s	tcl_s_hh
MDS0	M	2	s	iy_s_ax-h
MDS0	M	2	s	kcl_s_eh
MDS0	M	2	s	eh_s_f
MDS0	M	2	s	tcl_s_en
MDS0	M	2	s	axr_s_ae
MDS0	M	2	s	eh_s_epi
MDS0	M	2	s	ax_s_er
MDS0	M	2	s	ih_s_sh
MDS0	M	2	s	s_sh_eh
MDS0	M	2	s	ih_sh_dcl
MDS0	M	2	s	ih_sh_h#
MDS0	M	2	s	n_s_tcl
MDS0	M	2	s	r_sh_ow
MDS0	M	2	s	ng_s_kcl
MDS0	M	2	s	n_s_tcl
MDS0	M	2	s	k_sh_en
MDS0	M	2	s	eh_s_pcl
MDS0	M	2	z	ay_z_dh
MDS0	M	2	z	iy_z_ay
MDS0	M	2	z	ix_z_f
MDS0	M	2	z	n_z_kcl
MDS0	M	2	z	en_z_dcl
MDS0	M	2	sh	h#_sh_iy
MDS0	M	2	sh	aa_sh_epi
MDS0	M	2	sh	s_sh_eh
MDS0	M	2	sh	ih_sh_dcl
MDS0	M	2	sh	ih_sh_h#
MDS0	M	2	sh	r_sh_ow
MDS0	M	2	sh	k_sh_en
MDS0	M	2	dh	kcl_dh_ae
MDS0	M	2	dh	z_dh_iy
MDS0	M	2	dh	h#_dh_ax-h
MDS0	M	2	dh	oy_dh_ih
MDS0	M	2	dh	n_dh_ax
MDS0	M	2	f	z_f_axr
MDS0	M	2	f	s_f_el
MDS0	M	2	f	en_f_ay
MDS0	M	2	f	l_f_ih
MDS0	M	2	v	iy_hv_eh
MDS0	M	2	v	q_v_ih
MDS0	M	2	v	ae_v_w
MDS0	M	2	v	ah_v_axr
MDS0	M	2	v	iy_v_n
MDS0	M	2	jh	dcl_jh_eh
MDS0	M	2	jh	dcl_jh_eh
MDS0	M	2	jh	dcl_jh_oy
