ID	Sex	DR	Vowel	Context
AJP0	M	6	iy	r_iy_s
AJP0	M	6	iy	l_iy_r
AJP0	M	6	iy	hh_iy_gcl
AJP0	M	6	iy	w_iy_ix
AJP0	M	6	iy	n_iy_h#
AJP0	M	6	iy	dx_iy_ow
AJP0	M	6	iy	nx_iy_q
AJP0	M	6	iy	l_iy_v
AJP0	M	6	ae	hv_ae_dcl
AJP0	M	6	ae	k_ae_r
AJP0	M	6	ae	r_ae_gcl
AJP0	M	6	ae	dh_ae_tcl
AJP0	M	6	ae	t_ae_kcl
AJP0	M	6	ae	l_ae_n
AJP0	M	6	ae	q_ae_gcl
AJP0	M	6	ae	t_ae_n
AJP0	M	6	ae	l_ae_m
AJP0	M	6	ae	k_ae_m
AJP0	M	6	ae	t_ae_n
AJP0	M	6	aa	d_aa_r
AJP0	M	6	aa	w_aa_sh
AJP0	M	6	aa	t_aa_dcl
AJP0	M	6	b	h#_b_ah
AJP0	M	6	b	n_bcl_b
AJP0	M	6	b	bcl_b_axr
AJP0	M	6	b	z_bcl_b
AJP0	M	6	b	bcl_b_ix
AJP0	M	6	d	ae_dcl_jh
AJP0	M	6	d	axr_dcl_d
AJP0	M	6	d	dcl_d_aa
AJP0	M	6	d	ux_dx_ix
AJP0	M	6	d	ah_dx_axr
AJP0	M	6	d	h#_d_ah
AJP0	M	6	d	ix_dx_ix
AJP0	M	6	d	kcl_dh_ae
AJP0	M	6	d	z_dcl_d
AJP0	M	6	d	dcl_d_ax
AJP0	M	6	d	ch_dcl_d
AJP0	M	6	d	dcl_d_h#
AJP0	M	6	d	l_dcl_d
AJP0	M	6	d	dcl_d_axr
AJP0	M	6	d	r_dcl_d
AJP0	M	6	d	dcl_d_h#
AJP0	M	6	d	ah_dx_ay
AJP0	M	6	d	n_dcl_dh
AJP0	M	6	d	dcl_dh_eh
AJP0	M	6	d	h#_dh_ax
AJP0	M	6	d	ix_dcl_d
AJP0	M	6	d	dcl_d_hv
AJP0	M	6	d	tcl_d_ux
AJP0	M	6	d	ao_dx_iy
AJP0	M	6	d	ax_dh_ah
AJP0	M	6	d	ix_dcl_t
AJP0	M	6	d	h#_dh_ah
AJP0	M	6	d	aa_dcl_l
AJP0	M	6	d	n_dcl_d
AJP0	M	6	d	dcl_d_ah
AJP0	M	6	d	r_dh_ix
AJP0	M	6	d	n_dcl_d
AJP0	M	6	d	dcl_d_axr
AJP0	M	6	d	n_dcl_d
AJP0	M	6	d	dcl_d_ix
AJP0	M	6	d	tcl_d_ix
AJP0	M	6	g	ix_ng_gcl
AJP0	M	6	g	ng_gcl_g
AJP0	M	6	g	gcl_g_r
AJP0	M	6	g	ae_gcl_g
AJP0	M	6	g	gcl_g_l
AJP0	M	6	g	iy_gcl_g
AJP0	M	6	g	gcl_g_ey
AJP0	M	6	g	ae_gcl_ix
AJP0	M	6	g	ix_ng_q
AJP0	M	6	g	ao_ng_w
AJP0	M	6	g	ix_ng_q
AJP0	M	6	p	sh_epi_w
AJP0	M	6	p	ix_pcl_p
AJP0	M	6	p	pcl_p_r
AJP0	M	6	p	s_pcl_p
AJP0	M	6	p	pcl_p_ey
AJP0	M	6	p	er_pau_hh
AJP0	M	6	p	axr_epi_l
AJP0	M	6	p	s_epi_ah
AJP0	M	6	p	s_epi_w
AJP0	M	6	p	ah_pcl_p
AJP0	M	6	p	pcl_p_oy
AJP0	M	6	p	m_epi_sh
AJP0	M	6	p	l_epi_n
AJP0	M	6	p	m_pcl_p
AJP0	M	6	p	pcl_p_s
AJP0	M	6	p	ah_pcl_p
AJP0	M	6	p	pcl_p_axr
AJP0	M	6	p	s_pcl_p
AJP0	M	6	p	pcl_p_y
AJP0	M	6	t	ae_tcl_h#
AJP0	M	6	t	ow_tcl_ch
AJP0	M	6	t	ix_tcl_t
AJP0	M	6	t	tcl_t_ae
AJP0	M	6	t	eh_tcl_q
AJP0	M	6	t	n_tcl_t
AJP0	M	6	t	tcl_t_ix
AJP0	M	6	t	ih_tcl_d
AJP0	M	6	t	ux_tcl_t
AJP0	M	6	t	tcl_t_ux
AJP0	M	6	t	aw_tcl_t
AJP0	M	6	t	tcl_t_s
AJP0	M	6	t	s_tcl_t
AJP0	M	6	t	tcl_t_ae
AJP0	M	6	t	k_th_h#
AJP0	M	6	t	ey_tcl_t
AJP0	M	6	t	tcl_t_ay
AJP0	M	6	t	n_tcl_t
AJP0	M	6	t	tcl_t_ix
AJP0	M	6	t	dcl_t_ix
AJP0	M	6	t	ux_tcl_hv
AJP0	M	6	t	ah_tcl_t
AJP0	M	6	t	tcl_t_aa
AJP0	M	6	t	ay_tcl_h#
AJP0	M	6	t	s_tcl_t
AJP0	M	6	t	tcl_t_ae
AJP0	M	6	t	ey_tcl_d
AJP0	M	6	t	ux_tcl_t
AJP0	M	6	t	tcl_t_h#
AJP0	M	6	k	r_kcl_k
AJP0	M	6	k	kcl_k_s
AJP0	M	6	k	s_kcl_m
AJP0	M	6	k	ix_kcl_k
AJP0	M	6	k	kcl_k_ae
AJP0	M	6	k	ay_kcl_dh
AJP0	M	6	k	ae_kcl_k
AJP0	M	6	k	kcl_k_s
AJP0	M	6	k	ey_kcl_k
AJP0	M	6	k	kcl_k_ix
AJP0	M	6	k	eh_kcl_k
AJP0	M	6	k	kcl_k_th
AJP0	M	6	k	ix_kcl_k
AJP0	M	6	k	kcl_k_ax
AJP0	M	6	k	eh_kcl_k
AJP0	M	6	k	kcl_k_s
AJP0	M	6	k	ix_kcl_k
AJP0	M	6	k	kcl_k_y
AJP0	M	6	k	ah_kcl_k
AJP0	M	6	k	kcl_k_l
AJP0	M	6	k	ix_kcl_k
AJP0	M	6	k	kcl_k_ae
AJP0	M	6	k	h#_k_ow
AJP0	M	6	s	h#_sh_ix
AJP0	M	6	s	k_s_ux
AJP0	M	6	s	iy_s_ix
AJP0	M	6	s	aa_sh_epi
AJP0	M	6	s	eh_s_kcl
AJP0	M	6	s	ah_s_eh
AJP0	M	6	s	k_s_pcl
AJP0	M	6	s	aw_s_hh
AJP0	M	6	s	m_s_ow
AJP0	M	6	s	ow_s_epi
AJP0	M	6	s	aw_s_epi
AJP0	M	6	s	t_s_tcl
AJP0	M	6	s	ix_s_ao
AJP0	M	6	s	ay_s_ix
AJP0	M	6	s	k_s_ix
AJP0	M	6	s	epi_sh_eh
AJP0	M	6	s	p_s_ay
AJP0	M	6	s	ey_sh_ix
AJP0	M	6	s	axr_s_tcl
AJP0	M	6	s	ix_s_pcl
AJP0	M	6	z	ey_z_dcl
AJP0	M	6	z	eh_z_w
AJP0	M	6	z	ix_z_q
AJP0	M	6	z	ax_z_eh
AJP0	M	6	z	ix_zh_uw
AJP0	M	6	z	l_z_bcl
AJP0	M	6	sh	h#_sh_ix
AJP0	M	6	sh	aa_sh_epi
AJP0	M	6	sh	epi_sh_eh
AJP0	M	6	sh	ey_sh_ix
AJP0	M	6	dh	kcl_dh_ae
AJP0	M	6	dh	dcl_dh_eh
AJP0	M	6	dh	h#_dh_ax
AJP0	M	6	dh	ax_dh_ah
AJP0	M	6	dh	h#_dh_ah
AJP0	M	6	dh	r_dh_ix
AJP0	M	6	f	ey_f_r
AJP0	M	6	f	ah_f_eh
AJP0	M	6	f	uw_f_h#
AJP0	M	6	f	axr_f_aw
AJP0	M	6	v	ix_hv_ae
AJP0	M	6	v	eh_v_r
AJP0	M	6	v	uw_v_ay
AJP0	M	6	v	d_hv_aw
AJP0	M	6	v	eh_hv_ih
AJP0	M	6	v	ow_v_ix
AJP0	M	6	v	tcl_hv_er
AJP0	M	6	v	iy_v_y
AJP0	M	6	jh	dcl_jh_axr
AJP0	M	6	ch	tcl_ch_dcl
