ID	Sex	DR	Vowel	Context
PPC0	M	2	iy	sh_iy_ae
PPC0	M	2	iy	r_iy_s
PPC0	M	2	iy	s_iy_w
PPC0	M	2	iy	m_iy_dx
PPC0	M	2	iy	r_iy_ix
PPC0	M	2	iy	er_iy_s
PPC0	M	2	iy	l_iy_bcl
PPC0	M	2	iy	k_iy_ng
PPC0	M	2	iy	n_iy_m
PPC0	M	2	iy	er_iy_n
PPC0	M	2	iy	k_iy_dx
PPC0	M	2	iy	er_iy_s
PPC0	M	2	iy	ay_iy_tcl
PPC0	M	2	iy	dx_iy_aa
PPC0	M	2	iy	dx_iy_ng
PPC0	M	2	iy	r_iy_s
PPC0	M	2	iy	s_iy_ng
PPC0	M	2	iy	b_iy_sh
PPC0	M	2	iy	el_iy_h#
PPC0	M	2	iy	n_iy_kcl
PPC0	M	2	iy	b_iy_gcl
PPC0	M	2	iy	l_iy_ix
PPC0	M	2	iy	r_iy_sh
PPC0	M	2	iy	sh_iy_ey
PPC0	M	2	ae	iy_ae_dcl
PPC0	M	2	ae	nx_ae_s
PPC0	M	2	ae	r_ae_gcl
PPC0	M	2	ae	dh_ae_tcl
PPC0	M	2	ae	q_ae_n
PPC0	M	2	ae	b_ae_kcl
PPC0	M	2	ae	r_ae_s
PPC0	M	2	ae	ey_ae_f
PPC0	M	2	aa	d_aa_r
PPC0	M	2	aa	w_aa_sh
PPC0	M	2	aa	k_aa_n
PPC0	M	2	aa	t_aa_dcl
PPC0	M	2	aa	t_aa_pcl
PPC0	M	2	aa	iy_aa_n
PPC0	M	2	aa	w_aa_sh
PPC0	M	2	aa	k_aa_n
PPC0	M	2	uh	w_uh_dcl
PPC0	M	2	b	n_bcl_b
PPC0	M	2	b	bcl_b_ae
PPC0	M	2	b	iy_bcl_b
PPC0	M	2	b	bcl_b_ah
PPC0	M	2	b	ao_bcl_b
PPC0	M	2	b	bcl_b_er
PPC0	M	2	b	z_bcl_b
PPC0	M	2	b	bcl_b_ay
PPC0	M	2	b	pau_b_iy
PPC0	M	2	b	axr_bcl_b
PPC0	M	2	b	bcl_b_y
PPC0	M	2	b	el_bcl_b
PPC0	M	2	b	bcl_b_iy
PPC0	M	2	d	ae_dcl_jh
PPC0	M	2	d	er_dcl_d
PPC0	M	2	d	dcl_d_aa
PPC0	M	2	d	ao_dx_er
PPC0	M	2	d	h#_d_ow
PPC0	M	2	d	iy_dx_ix
PPC0	M	2	d	kcl_dh_ae
PPC0	M	2	d	n_dh_ix
PPC0	M	2	d	z_dcl_d
PPC0	M	2	d	dcl_d_r
PPC0	M	2	d	ah_dh_ih
PPC0	M	2	d	ix_dcl_d
PPC0	M	2	d	dcl_d_ay
PPC0	M	2	d	h#_dh_ih
PPC0	M	2	d	ih_dcl_d
PPC0	M	2	d	dcl_d_eh
PPC0	M	2	d	r_dx_er
PPC0	M	2	d	uh_dcl_h#
PPC0	M	2	d	iy_dx_ow
PPC0	M	2	d	ix_dcl_d
PPC0	M	2	d	dcl_d_kcl
PPC0	M	2	d	r_dx_er
PPC0	M	2	d	n_d_ey
PPC0	M	2	d	tcl_d_ih
PPC0	M	2	d	aa_dcl_p
PPC0	M	2	d	axr_dx_iy
PPC0	M	2	d	eh_dx_iy
PPC0	M	2	d	er_dx_ax
PPC0	M	2	d	ey_dx_ix
PPC0	M	2	d	ix_dcl_h#
PPC0	M	2	g	n_gcl_g
PPC0	M	2	g	gcl_g_r
PPC0	M	2	g	ae_gcl_g
PPC0	M	2	g	gcl_g_l
PPC0	M	2	g	iy_ng_ih
PPC0	M	2	g	ao_gcl_g
PPC0	M	2	g	gcl_g_ix
PPC0	M	2	g	ix_gcl_z
PPC0	M	2	g	n_gcl_g
PPC0	M	2	g	gcl_g_eh
PPC0	M	2	g	iy_ng_ih
