ID	Sex	DR	Vowel	Context
MGK0	M	2	iy	sh_iy_hv
MGK0	M	2	iy	r_iy_s
MGK0	M	2	iy	s_iy_w
MGK0	M	2	iy	m_iy_dx
MGK0	M	2	iy	r_iy_ix
MGK0	M	2	iy	l_iy_r
MGK0	M	2	iy	b_iy_ix
MGK0	M	2	iy	er_iy_ix
MGK0	M	2	iy	t_iy_tcl
MGK0	M	2	iy	k_iy_dx
MGK0	M	2	iy	ay_iy_tcl
MGK0	M	2	iy	dx_iy_ih
MGK0	M	2	iy	r_iy_s
MGK0	M	2	iy	b_iy_sh
MGK0	M	2	iy	nx_iy_kcl
MGK0	M	2	iy	b_iy_gcl
MGK0	M	2	iy	l_iy_ix
MGK0	M	2	iy	r_iy_sh
MGK0	M	2	ae	hv_ae_dcl
MGK0	M	2	ae	nx_ae_s
MGK0	M	2	ae	r_ae_gcl
MGK0	M	2	ae	dh_ae_tcl
MGK0	M	2	ae	ey_ae_f
MGK0	M	2	aa	d_aa_r
MGK0	M	2	aa	q_aa_r
MGK0	M	2	aa	t_aa_dcl
MGK0	M	2	aa	t_aa_pcl
MGK0	M	2	aa	w_aa_sh
MGK0	M	2	aa	k_aa_n
MGK0	M	2	b	ey_bcl_b
MGK0	M	2	b	bcl_b_iy
MGK0	M	2	b	ix_bcl_jh
MGK0	M	2	b	ao_bcl_er
MGK0	M	2	b	z_bcl_b
MGK0	M	2	b	bcl_b_ay
MGK0	M	2	b	pau_b_iy
MGK0	M	2	b	axr_bcl_b
MGK0	M	2	b	bcl_b_ux
MGK0	M	2	b	el_bcl_b
MGK0	M	2	b	bcl_b_iy
MGK0	M	2	d	ae_dcl_jh
MGK0	M	2	d	er_dcl_d
MGK0	M	2	d	dcl_d_aa
MGK0	M	2	d	ao_dx_axr
MGK0	M	2	d	h#_d_ow
MGK0	M	2	d	iy_dx_ix
MGK0	M	2	d	kcl_dh_ae
MGK0	M	2	d	h#_dh_ih
MGK0	M	2	d	ay_dx_ix
MGK0	M	2	d	ix_dx_axr
MGK0	M	2	d	ix_dcl_dh
MGK0	M	2	d	dcl_dh_ih
MGK0	M	2	d	tcl_dh_aw
MGK0	M	2	d	iy_dx_ix
MGK0	M	2	d	ix_dcl_k
MGK0	M	2	d	r_dx_er
MGK0	M	2	d	n_d_ey
MGK0	M	2	d	tcl_d_ih
MGK0	M	2	d	aa_dcl_p
MGK0	M	2	d	axr_dx_iy
MGK0	M	2	d	eh_dx_ix
MGK0	M	2	d	er_dx_axr
MGK0	M	2	d	ey_dx_ix
MGK0	M	2	d	ix_dcl_h#
MGK0	M	2	g	en_gcl_g
MGK0	M	2	g	gcl_g_r
MGK0	M	2	g	ae_gcl_g
MGK0	M	2	g	gcl_g_l
MGK0	M	2	g	ix_ng_ih
MGK0	M	2	g	ix_ng_m
MGK0	M	2	g	er_gcl_g
MGK0	M	2	g	gcl_g_ow
MGK0	M	2	g	ih_ng_s
MGK0	M	2	g	ih_gcl_g
MGK0	M	2	g	gcl_g_z
MGK0	M	2	g	ih_ng_g
MGK0	M	2	g	ng_g_eh
MGK0	M	2	g	ix_ng_ix
MGK0	M	2	g	sh_gcl_g
MGK0	M	2	g	gcl_g_r
MGK0	M	2	g	ix_ng_y
MGK0	M	2	g	iy_gcl_g
MGK0	M	2	g	gcl_g_r
MGK0	M	2	p	sh_epi_w
MGK0	M	2	p	s_epi_m
MGK0	M	2	p	m_pcl_p
MGK0	M	2	p	pcl_p_ao
MGK0	M	2	p	m_pcl_p
MGK0	M	2	p	pcl_p_l
MGK0	M	2	p	dcl_p_l
MGK0	M	2	p	aa_pcl_p
MGK0	M	2	p	pcl_p_r
MGK0	M	2	p	n_pau_b
MGK0	M	2	p	ix_pcl_p
MGK0	M	2	p	pcl_p_r
MGK0	M	2	t	ux_tcl_en
MGK0	M	2	t	ae_tcl_h#
MGK0	M	2	t	r_tcl_en
MGK0	M	2	t	ax_tcl_t
MGK0	M	2	t	tcl_t_er
MGK0	M	2	t	kcl_t_ix
MGK0	M	2	t	ih_tcl_t
MGK0	M	2	t	tcl_t_iy
MGK0	M	2	t	iy_tcl_ch
MGK0	M	2	t	r_tcl_dh
MGK0	M	2	t	ey_tcl_h#
MGK0	M	2	t	s_tcl_t
MGK0	M	2	t	tcl_t_ix
MGK0	M	2	t	ih_tcl_t
MGK0	M	2	t	tcl_t_s
MGK0	M	2	t	s_tcl_t
MGK0	M	2	t	tcl_t_r
MGK0	M	2	t	f_tcl_t
MGK0	M	2	t	tcl_t_axr
MGK0	M	2	t	iy_tcl_d
MGK0	M	2	t	h#_t_aa
MGK0	M	2	t	s_tcl_t
MGK0	M	2	t	tcl_t_aa
MGK0	M	2	t	s_tcl_t
MGK0	M	2	t	tcl_t_h#
MGK0	M	2	t	axr_tcl_ch
MGK0	M	2	t	sh_th_er
MGK0	M	2	t	n_tcl_t
MGK0	M	2	t	tcl_t_axr
MGK0	M	2	k	r_kcl_k
MGK0	M	2	k	kcl_k_s
MGK0	M	2	k	s_kcl_m
MGK0	M	2	k	ix_kcl_k
