ID	Sex	DR	Vowel	Context
TLC0	M	7	iy	sh_iy_hv
TLC0	M	7	iy	r_iy_s
TLC0	M	7	iy	s_iy_w
TLC0	M	7	iy	m_iy_dx
TLC0	M	7	iy	l_iy_r
TLC0	M	7	iy	l_iy_n
TLC0	M	7	iy	b_iy_pcl
TLC0	M	7	iy	r_iy_dcl
TLC0	M	7	iy	r_iy_kcl
TLC0	M	7	iy	jh_iy_hv
TLC0	M	7	iy	hv_iy_n
TLC0	M	7	iy	b_iy_s
TLC0	M	7	iy	s_iy_axr
TLC0	M	7	iy	l_iy_n
TLC0	M	7	iy	n_iy_dcl
TLC0	M	7	iy	dh_iy_q
TLC0	M	7	iy	m_iy_n
TLC0	M	7	iy	m_iy_dcl
TLC0	M	7	iy	d_iy_ng
TLC0	M	7	iy	n_iy_dcl
TLC0	M	7	iy	sh_iy_l
TLC0	M	7	iy	s_iy_m
TLC0	M	7	iy	v_iy_z
TLC0	M	7	iy	w_iy_kcl
TLC0	M	7	ae	q_ae_s
TLC0	M	7	ae	r_ae_gcl
TLC0	M	7	ae	dh_ae_tcl
TLC0	M	7	ae	f_ae_n
TLC0	M	7	aa	d_aa_r
TLC0	M	7	aa	b_aa_dx
TLC0	M	7	aa	f_aa_dh
TLC0	M	7	aa	l_aa_r
TLC0	M	7	aa	q_aa_dh
TLC0	M	7	aa	r_aa_pcl
TLC0	M	7	b	s_bcl_b
TLC0	M	7	b	bcl_b_iy
TLC0	M	7	b	ix_bcl_b
TLC0	M	7	b	bcl_b_iy
TLC0	M	7	b	ax_bcl_b
TLC0	M	7	b	bcl_b_aa
TLC0	M	7	d	ih_dcl_y
TLC0	M	7	d	axr_dcl_d
TLC0	M	7	d	dcl_d_aa
TLC0	M	7	d	ao_dx_axr
TLC0	M	7	d	h#_d_ow
TLC0	M	7	d	iy_dx_ax-h
TLC0	M	7	d	kcl_dh_ae
TLC0	M	7	d	n_d_kcl
TLC0	M	7	d	ix_dx_ix
TLC0	M	7	d	tcl_dh_axr
TLC0	M	7	d	iy_dcl_d
TLC0	M	7	d	dcl_d_eh
TLC0	M	7	d	v_dcl_d
TLC0	M	7	d	dcl_d_ix
TLC0	M	7	d	er_dcl_d
TLC0	M	7	d	dcl_d_eh
TLC0	M	7	d	er_dcl_jh
TLC0	M	7	d	aa_dx_ix
TLC0	M	7	d	aa_dh_axr
TLC0	M	7	d	r_dcl_jh
TLC0	M	7	d	pau_dh_eh
TLC0	M	7	d	iy_dcl_d
TLC0	M	7	d	dcl_d_h#
TLC0	M	7	d	h#_dh_iy
TLC0	M	7	d	eh_dx_ix
TLC0	M	7	d	aa_dh_eh
TLC0	M	7	d	axr_dcl_d
TLC0	M	7	d	dcl_d_z
TLC0	M	7	d	h#_dh_ix
TLC0	M	7	d	iy_dcl_d
TLC0	M	7	d	dcl_d_iy
TLC0	M	7	d	ax_dcl_jh
TLC0	M	7	d	n_dcl_d
TLC0	M	7	d	dcl_d_h#
TLC0	M	7	d	ih_dx_ih
TLC0	M	7	d	iy_dcl_z
TLC0	M	7	g	n_gcl_g
TLC0	M	7	g	gcl_g_r
TLC0	M	7	g	ae_gcl_g
TLC0	M	7	g	gcl_g_l
TLC0	M	7	g	ix_gcl_g
TLC0	M	7	g	gcl_g_ih
TLC0	M	7	g	ao_ng_gcl
TLC0	M	7	g	ng_gcl_g
TLC0	M	7	g	gcl_g_er
TLC0	M	7	g	iy_ng_q
TLC0	M	7	p	sh_epi_w
TLC0	M	7	p	th_pau_m
TLC0	M	7	p	iy_pcl_p
TLC0	M	7	p	pcl_p_axr
TLC0	M	7	p	eh_pcl_p
TLC0	M	7	p	pcl_p_ax
TLC0	M	7	p	s_pcl_p
TLC0	M	7	p	pcl_p_er
TLC0	M	7	p	er_pcl_p
TLC0	M	7	p	pcl_p_ax
TLC0	M	7	p	s_pau_t
TLC0	M	7	p	axr_pau_dh
TLC0	M	7	p	m_pcl_p
TLC0	M	7	p	pcl_p_er
TLC0	M	7	p	m_pcl_p
TLC0	M	7	p	pcl_p_axr
TLC0	M	7	p	aw_pcl_p
TLC0	M	7	p	pcl_p_er
TLC0	M	7	p	t_pau_q
TLC0	M	7	p	z_epi_n
TLC0	M	7	p	ih_pcl_m
TLC0	M	7	p	tcl_pau_n
TLC0	M	7	p	z_pcl_p
TLC0	M	7	p	pcl_p_r
TLC0	M	7	p	aa_pcl_p
TLC0	M	7	p	pcl_p_axr
TLC0	M	7	t	ux_tcl_t
TLC0	M	7	t	tcl_t_q
TLC0	M	7	t	n_tcl_t
TLC0	M	7	t	tcl_t_q
TLC0	M	7	t	ae_tcl_h#
TLC0	M	7	t	ao_th_pau
TLC0	M	7	t	axr_tcl_t
TLC0	M	7	t	tcl_t_eh
TLC0	M	7	t	kcl_t_ix
TLC0	M	7	t	s_tcl_dh
TLC0	M	7	t	s_tcl_t
TLC0	M	7	t	tcl_t_s
TLC0	M	7	t	ih_tcl_t
TLC0	M	7	t	tcl_t_r
TLC0	M	7	t	pau_t_ix
TLC0	M	7	t	ix_tcl_t
TLC0	M	7	t	tcl_t_ih
TLC0	M	7	t	ih_tcl_l
TLC0	M	7	t	n_tcl_t
TLC0	M	7	t	tcl_t_eh
TLC0	M	7	t	n_tcl_t
TLC0	M	7	t	tcl_t_pau
TLC0	M	7	t	n_tcl_pau
TLC0	M	7	t	ey_tcl_n
TLC0	M	7	t	n_tcl_t
TLC0	M	7	t	tcl_t_s
TLC0	M	7	t	h#_t_ih
TLC0	M	7	t	m_tcl_t
TLC0	M	7	t	tcl_t_ey
TLC0	M	7	t	ah_tcl_t
TLC0	M	7	t	tcl_t_ix
TLC0	M	7	t	z_tcl_t
TLC0	M	7	t	tcl_t_w
TLC0	M	7	k	r_kcl_s
TLC0	M	7	k	s_kcl_m
TLC0	M	7	k	ax-h_kcl_k
TLC0	M	7	k	kcl_k_eh
TLC0	M	7	k	ay_kcl_dh
TLC0	M	7	k	h#_k_l
TLC0	M	7	k	d_kcl_k
TLC0	M	7	k	kcl_k_l
TLC0	M	7	k	eh_kcl_t
TLC0	M	7	k	iy_kcl_k
TLC0	M	7	k	kcl_k_w
TLC0	M	7	k	ix_kcl_k
TLC0	M	7	k	kcl_k_el
TLC0	M	7	k	eh_kcl_k
TLC0	M	7	k	kcl_k_axr
TLC0	M	7	k	h#_k_r
TLC0	M	7	k	ih_kcl_k
TLC0	M	7	k	kcl_k_el
TLC0	M	7	k	ax_kcl_k
TLC0	M	7	k	kcl_k_w
TLC0	M	7	k	ey_kcl_sh
TLC0	M	7	k	iy_kcl_k
TLC0	M	7	k	kcl_k_h#
TLC0	M	7	s	h#_sh_iy
TLC0	M	7	s	kcl_s_ux
TLC0	M	7	s	iy_s_iy
TLC0	M	7	s	ao_sh_epi
TLC0	M	7	s	ae_s_kcl
TLC0	M	7	s	ax_s_bcl
TLC0	M	7	s	n_s_tcl
TLC0	M	7	s	ih_sh_en
TLC0	M	7	s	ix_s_pcl
TLC0	M	7	s	er_s_tcl
TLC0	M	7	s	t_s_oy
TLC0	M	7	s	eh_s_pau
TLC0	M	7	s	iy_s_ix
TLC0	M	7	s	n_s_iy
TLC0	M	7	s	t_s_h#
TLC0	M	7	s	kcl_sh_iy
TLC0	M	7	s	ix_s_iy
