ID	Sex	DR	Vowel	Context
CEG0	F	8	iy	sh_iy_eh
CEG0	F	8	iy	r_iy_s
CEG0	F	8	iy	s_iy_w
CEG0	F	8	iy	m_iy_dcl
CEG0	F	8	iy	r_iy_ix
CEG0	F	8	iy	l_iy_r
CEG0	F	8	iy	dh_iy_tcl
CEG0	F	8	iy	nx_iy_s
CEG0	F	8	iy	s_iy_m
CEG0	F	8	iy	r_iy_r
CEG0	F	8	iy	hh_iy_tcl
CEG0	F	8	iy	dh_iy_eh
CEG0	F	8	iy	l_iy_r
CEG0	F	8	iy	r_iy_f
CEG0	F	8	iy	l_iy_h#
CEG0	F	8	iy	p_iy_h#
CEG0	F	8	iy	r_iy_l
CEG0	F	8	iy	l_iy_h#
CEG0	F	8	ae	n_ae_s
CEG0	F	8	ae	r_ae_gcl
CEG0	F	8	ae	dh_ae_tcl
CEG0	F	8	ae	th_ae_l
CEG0	F	8	ae	hv_ae_f
CEG0	F	8	ae	y_ae_kcl
CEG0	F	8	ae	hv_ae_v
CEG0	F	8	ae	dh_ae_tcl
CEG0	F	8	ae	r_ae_pcl
CEG0	F	8	aa	d_aa_r
CEG0	F	8	aa	s_aa_r
CEG0	F	8	aa	h#_aa_l
CEG0	F	8	aa	z_aa_dx
CEG0	F	8	aa	sh_aa_kcl
CEG0	F	8	aa	d_aa_kcl
CEG0	F	8	uh	y_uh_l
CEG0	F	8	uh	t_uh_kcl
CEG0	F	8	b	ah_bcl_el
CEG0	F	8	b	m_bcl_el
CEG0	F	8	b	ix_bcl_b
CEG0	F	8	b	bcl_b_aw
CEG0	F	8	b	ax_bcl_b
CEG0	F	8	b	bcl_b_ay
CEG0	F	8	b	ax_bcl_b
CEG0	F	8	b	bcl_b_l
CEG0	F	8	b	ey_bcl_b
CEG0	F	8	b	bcl_b_l
CEG0	F	8	b	er_bcl_b
CEG0	F	8	b	bcl_b_ix
CEG0	F	8	b	z_bcl_b
CEG0	F	8	b	bcl_b_ay
CEG0	F	8	b	ay_bcl_d
CEG0	F	8	d	eh_dcl_d
CEG0	F	8	d	dcl_d_y
CEG0	F	8	d	er_dcl_d
CEG0	F	8	d	dcl_d_aa
CEG0	F	8	d	ao_dx_er
CEG0	F	8	d	h#_d_ow
CEG0	F	8	d	iy_dcl_d
CEG0	F	8	d	dcl_d_ih
CEG0	F	8	d	kcl_dh_ae
CEG0	F	8	d	h#_dh_iy
CEG0	F	8	d	tcl_d_ah
CEG0	F	8	d	ix_dx_ax
CEG0	F	8	d	kcl_dh_ix
CEG0	F	8	d	kcl_d_aw
CEG0	F	8	d	n_dh_ax
CEG0	F	8	d	h#_dh_iy
CEG0	F	8	d	n_dcl_d
CEG0	F	8	d	dcl_d_en
CEG0	F	8	d	v_dh_ae
CEG0	F	8	d	aa_dx_ih
CEG0	F	8	d	er_dcl_th
CEG0	F	8	d	h#_d_aa
CEG0	F	8	d	bcl_d_r
CEG0	F	8	g	ih_ng_g
CEG0	F	8	g	ng_g_r
CEG0	F	8	g	ae_gcl_g
CEG0	F	8	g	gcl_g_l
CEG0	F	8	g	ix_gcl_g
CEG0	F	8	g	gcl_g_z
CEG0	F	8	g	ux_gcl_g
CEG0	F	8	g	gcl_g_r
CEG0	F	8	g	ah_gcl_g
CEG0	F	8	g	gcl_g_z
CEG0	F	8	p	sh_epi_w
CEG0	F	8	p	ux_pcl_p
CEG0	F	8	p	pcl_p_ax
CEG0	F	8	p	kcl_p_er
CEG0	F	8	p	er_pcl_p
CEG0	F	8	p	pcl_p_el
CEG0	F	8	p	ae_pcl_q
CEG0	F	8	p	ux_pcl_p
CEG0	F	8	p	pcl_p_th
CEG0	F	8	p	er_pcl_p
CEG0	F	8	p	pcl_p_iy
CEG0	F	8	p	z_pcl_p
CEG0	F	8	p	pcl_p_axr
CEG0	F	8	t	ux_tcl_q
CEG0	F	8	t	ae_tcl_h#
CEG0	F	8	t	iy_tcl_t
CEG0	F	8	t	tcl_t_r
CEG0	F	8	t	z_th_ae
CEG0	F	8	t	ih_tcl_d
CEG0	F	8	t	en_tcl_s
CEG0	F	8	t	s_tcl_t
CEG0	F	8	t	tcl_t_ix
CEG0	F	8	t	f_tcl_t
CEG0	F	8	t	tcl_t_ix
CEG0	F	8	t	ix_tcl_t
CEG0	F	8	t	tcl_t_r
CEG0	F	8	t	iy_tcl_t
CEG0	F	8	t	tcl_t_ao
CEG0	F	8	t	kcl_t_ix
CEG0	F	8	t	aw_tcl_t
CEG0	F	8	t	tcl_t_q
CEG0	F	8	t	ao_th_eh
CEG0	F	8	t	n_tcl_t
CEG0	F	8	t	tcl_t_ih
CEG0	F	8	t	s_tcl_t
CEG0	F	8	t	tcl_t_ao
CEG0	F	8	t	z_tcl_t
CEG0	F	8	t	tcl_t_ux
CEG0	F	8	t	ux_tcl_t
CEG0	F	8	t	tcl_t_uh
CEG0	F	8	t	ae_tcl_q
CEG0	F	8	t	n_tcl_t
CEG0	F	8	t	tcl_t_er
CEG0	F	8	t	ix_tcl_h#
CEG0	F	8	t	m_tcl_t
CEG0	F	8	t	tcl_t_ay
CEG0	F	8	t	dcl_th_r
CEG0	F	8	t	p_th_eh
CEG0	F	8	t	kcl_t_er
CEG0	F	8	t	z_tcl_t
CEG0	F	8	t	tcl_t_ix
CEG0	F	8	k	r_kcl_k
CEG0	F	8	k	kcl_k_s
CEG0	F	8	k	s_kcl_m
CEG0	F	8	k	ih_kcl_k
CEG0	F	8	k	kcl_k_eh
CEG0	F	8	k	ay_kcl_dh
CEG0	F	8	k	ay_kcl_m
CEG0	F	8	k	ix_kcl_k
CEG0	F	8	k	kcl_k_w
CEG0	F	8	k	ao_kcl_t
CEG0	F	8	k	ih_kcl_s
CEG0	F	8	k	uh_kcl_dh
CEG0	F	8	k	ix_kcl_k
CEG0	F	8	k	kcl_k_ay
CEG0	F	8	k	ae_kcl_d
CEG0	F	8	k	eh_kcl_k
CEG0	F	8	k	kcl_k_s
CEG0	F	8	k	s_kcl_k
CEG0	F	8	k	kcl_k_ux
CEG0	F	8	k	ih_kcl_p
CEG0	F	8	k	er_kcl_k
CEG0	F	8	k	kcl_k_oy
CEG0	F	8	k	aa_kcl_k
CEG0	F	8	k	kcl_k_ao
CEG0	F	8	k	z_kcl_k
CEG0	F	8	k	kcl_k_y
CEG0	F	8	k	aa_kcl_t
CEG0	F	8	k	s_kcl_k
CEG0	F	8	k	kcl_k_r
CEG0	F	8	s	h#_sh_iy
CEG0	F	8	s	k_s_ux
CEG0	F	8	s	iy_s_iy
CEG0	F	8	s	r_sh_epi
CEG0	F	8	s	ae_s_kcl
CEG0	F	8	s	iy_s_ih
CEG0	F	8	s	tcl_s_iy
CEG0	F	8	s	ih_s_tcl
CEG0	F	8	s	kcl_s_tcl
CEG0	F	8	s	eh_s_ey
CEG0	F	8	s	k_s_aa
CEG0	F	8	s	ix_s_kcl
CEG0	F	8	s	oy_sh_er
CEG0	F	8	s	h#_sh_eh
CEG0	F	8	s	l_sh_aa
CEG0	F	8	s	ay_sh_r
CEG0	F	8	s	ix_s_ah
CEG0	F	8	s	axr_s_kcl
CEG0	F	8	z	ih_z_th
CEG0	F	8	z	el_z_ih
CEG0	F	8	z	ah_z_en
CEG0	F	8	z	n_z_tcl
CEG0	F	8	z	g_z_aa
CEG0	F	8	z	ao_z_bcl
CEG0	F	8	z	m_z_kcl
CEG0	F	8	z	er_z_pcl
CEG0	F	8	z	g_z_tcl
CEG0	F	8	sh	h#_sh_iy
CEG0	F	8	sh	r_sh_epi
CEG0	F	8	sh	oy_sh_er
CEG0	F	8	sh	h#_sh_eh
CEG0	F	8	sh	l_sh_aa
CEG0	F	8	sh	ay_sh_r
CEG0	F	8	dh	kcl_dh_ae
CEG0	F	8	dh	h#_dh_iy
CEG0	F	8	dh	kcl_dh_ix
CEG0	F	8	dh	n_dh_ax
CEG0	F	8	dh	h#_dh_iy
CEG0	F	8	dh	v_dh_ae
CEG0	F	8	f	ae_f_tcl
CEG0	F	8	f	iy_f_l
CEG0	F	8	f	ix_f_r
CEG0	F	8	v	ey_v_eh
CEG0	F	8	v	l_hv_ae
CEG0	F	8	v	r_v_y
CEG0	F	8	v	l_hv_ae
CEG0	F	8	v	ae_v_ix
CEG0	F	8	v	ax_v_dh
