ID	Sex	DR	Vowel	Context
ESJ0	M	6	iy	sh_iy_hv
ESJ0	M	6	iy	r_iy_s
ESJ0	M	6	iy	r_iy_ih
ESJ0	M	6	iy	q_iy_tcl
ESJ0	M	6	iy	s_iy_m
ESJ0	M	6	iy	dh_iy_aw
ESJ0	M	6	iy	dh_iy_v
ESJ0	M	6	iy	w_iy_tcl
ESJ0	M	6	iy	dh_iy_ay
ESJ0	M	6	iy	s_iy_ae
ESJ0	M	6	ae	hv_ae_dcl
ESJ0	M	6	ae	n_ae_s
ESJ0	M	6	ae	r_ae_gcl
ESJ0	M	6	ae	dh_ae_tcl
ESJ0	M	6	ae	b_ae_kcl
ESJ0	M	6	ae	iy_ae_nx
ESJ0	M	6	aa	d_aa_r
ESJ0	M	6	aa	w_aa_sh
ESJ0	M	6	aa	q_aa_n
ESJ0	M	6	aa	hh_aa_r
ESJ0	M	6	aa	ow_aa_q
ESJ0	M	6	aa	s_aa_dcl
ESJ0	M	6	aa	nx_aa_r
ESJ0	M	6	uh	w_uh_dx
ESJ0	M	6	uh	w_uh_z
ESJ0	M	6	uh	k_uh_s
ESJ0	M	6	b	h#_b_ah
ESJ0	M	6	b	h#_b_ow
ESJ0	M	6	b	s_bcl_b
ESJ0	M	6	b	bcl_b_ae
ESJ0	M	6	d	ae_dcl_jh
ESJ0	M	6	d	ix_dcl_d
ESJ0	M	6	d	dcl_d_aa
ESJ0	M	6	d	uh_dx_ax
ESJ0	M	6	d	h#_d_ow
ESJ0	M	6	d	ix_dx_ix
ESJ0	M	6	d	kcl_dh_ae
ESJ0	M	6	d	eh_dx_ao
ESJ0	M	6	d	ah_dx_ih
ESJ0	M	6	d	r_dcl_d
ESJ0	M	6	d	dcl_d_l
ESJ0	M	6	d	m_dcl_d
ESJ0	M	6	d	dcl_d_ix
ESJ0	M	6	d	ax_dh_iy
ESJ0	M	6	d	aw_dx_ax
ESJ0	M	6	d	v_dcl_d
ESJ0	M	6	d	dcl_d_ao
ESJ0	M	6	d	ux_dx_ix
ESJ0	M	6	d	ay_dx_ix
ESJ0	M	6	d	h#_dh_ey
ESJ0	M	6	d	n_dh_iy
ESJ0	M	6	d	h#_dh_ax
ESJ0	M	6	d	aa_dcl_s
ESJ0	M	6	d	l_dcl_s
ESJ0	M	6	d	h#_dh_ix
ESJ0	M	6	d	eh_dx_eh
ESJ0	M	6	d	eh_dcl_d
ESJ0	M	6	d	dcl_d_ih
ESJ0	M	6	d	ih_dh_iy
ESJ0	M	6	d	r_dx_ix
ESJ0	M	6	g	ix_ng_gcl
ESJ0	M	6	g	ng_gcl_g
ESJ0	M	6	g	gcl_g_r
ESJ0	M	6	g	ae_gcl_g
ESJ0	M	6	g	gcl_g_l
ESJ0	M	6	g	ey_ng_w
ESJ0	M	6	g	ix_ng_kcl
ESJ0	M	6	g	ix_ng_m
ESJ0	M	6	g	ix_ng_ix
ESJ0	M	6	g	ix_ng_h#
ESJ0	M	6	g	ix_ng_gcl
ESJ0	M	6	g	ng_gcl_g
ESJ0	M	6	g	gcl_g_ow
ESJ0	M	6	g	ix_ng_h#
ESJ0	M	6	g	ix_ng_ix
ESJ0	M	6	g	ey_ng_gcl
ESJ0	M	6	g	ng_gcl_g
ESJ0	M	6	g	gcl_g_w
ESJ0	M	6	p	sh_epi_w
ESJ0	M	6	p	ix_pcl_p
ESJ0	M	6	p	pcl_p_ih
ESJ0	M	6	p	ax_pcl_p
ESJ0	M	6	p	pcl_p_r
ESJ0	M	6	p	s_pau_s
ESJ0	M	6	p	l_pcl_p
ESJ0	M	6	p	pcl_p_h#
ESJ0	M	6	p	s_epi_m
ESJ0	M	6	p	s_epi_w
ESJ0	M	6	p	er_pcl_p
ESJ0	M	6	p	pcl_p_l
ESJ0	M	6	p	z_epi_ax
ESJ0	M	6	p	tcl_p_r
ESJ0	M	6	p	h#_p_ey
ESJ0	M	6	p	z_epi_l
ESJ0	M	6	t	ux_tcl_q
ESJ0	M	6	t	ae_tcl_h#
ESJ0	M	6	t	ih_tcl_ch
ESJ0	M	6	t	ch_th_eh
ESJ0	M	6	t	z_th_ax
ESJ0	M	6	t	iy_tcl_t
ESJ0	M	6	t	tcl_t_er
ESJ0	M	6	t	ow_th_l
ESJ0	M	6	t	f_tcl_t
ESJ0	M	6	t	tcl_t_ix
ESJ0	M	6	t	iy_tcl_t
ESJ0	M	6	t	tcl_t_h#
ESJ0	M	6	t	n_tcl_p
ESJ0	M	6	t	ah_tcl_th
ESJ0	M	6	t	tcl_th_ix
ESJ0	M	6	t	n_t_s
ESJ0	M	6	t	en_tcl_t
ESJ0	M	6	t	tcl_t_s
ESJ0	M	6	k	r_kcl_k
ESJ0	M	6	k	kcl_k_s
ESJ0	M	6	k	s_kcl_m
ESJ0	M	6	k	ix_kcl_k
ESJ0	M	6	k	kcl_k_eh
ESJ0	M	6	k	ay_kcl_dh
ESJ0	M	6	k	ng_kcl_k
ESJ0	M	6	k	kcl_k_l
ESJ0	M	6	k	en_kcl_k
ESJ0	M	6	k	kcl_k_l
ESJ0	M	6	k	ae_kcl_k
ESJ0	M	6	k	kcl_k_r
ESJ0	M	6	k	z_kcl_k
ESJ0	M	6	k	kcl_k_uh
ESJ0	M	6	k	s_kcl_k
ESJ0	M	6	k	kcl_k_aw
ESJ0	M	6	k	ix_kcl_k
ESJ0	M	6	k	kcl_k_h#
ESJ0	M	6	s	h#_sh_iy
ESJ0	M	6	s	k_s_ux
ESJ0	M	6	s	iy_s_ix
ESJ0	M	6	s	aa_sh_epi
ESJ0	M	6	s	ae_s_kcl
ESJ0	M	6	s	z_s_ix
ESJ0	M	6	s	ao_s_ax
ESJ0	M	6	s	eh_s_pau
ESJ0	M	6	s	pau_s_ey
ESJ0	M	6	s	uw_sh_en
ESJ0	M	6	s	ix_s_iy
ESJ0	M	6	s	ao_s_bcl
ESJ0	M	6	s	uh_s_aa
ESJ0	M	6	s	dcl_s_epi
ESJ0	M	6	s	dcl_s_epi
ESJ0	M	6	s	ix_s_er
ESJ0	M	6	s	ih_sh_ux
