ID	Sex	DR	Vowel	Context
EWM0	M	5	iy	sh_iy_hv
EWM0	M	5	iy	r_iy_s
EWM0	M	5	iy	s_iy_w
EWM0	M	5	iy	m_iy_tcl
EWM0	M	5	iy	r_iy_pau
EWM0	M	5	iy	l_iy_r
EWM0	M	5	iy	th_iy_ng
EWM0	M	5	iy	em_iy_tcl
EWM0	M	5	iy	n_iy_w
EWM0	M	5	iy	sh_iy_gcl
EWM0	M	5	iy	w_iy_n
EWM0	M	5	iy	v_iy_z
EWM0	M	5	iy	b_iy_pcl
EWM0	M	5	iy	nx_iy_h#
EWM0	M	5	ae	hv_ae_dcl
EWM0	M	5	ae	nx_ae_s
EWM0	M	5	ae	r_ae_gcl
EWM0	M	5	ae	dh_ae_q
EWM0	M	5	ae	t_ae_gcl
EWM0	M	5	ae	r_ae_q
EWM0	M	5	ae	t_ae_m
EWM0	M	5	ae	r_ae_kcl
EWM0	M	5	aa	d_aa_r
EWM0	M	5	aa	hv_aa_l
EWM0	M	5	aa	k_aa_s
EWM0	M	5	aa	q_aa_pcl
EWM0	M	5	aa	w_aa_tcl
EWM0	M	5	uh	p_uh_l
EWM0	M	5	uh	k_uh_gcl
EWM0	M	5	uh	k_uh_ax
EWM0	M	5	b	s_bcl_b
EWM0	M	5	b	bcl_b_ay
EWM0	M	5	b	m_bcl_b
EWM0	M	5	b	bcl_b_ay
EWM0	M	5	b	n_bcl_b
EWM0	M	5	b	bcl_b_iy
EWM0	M	5	d	ae_dcl_d
EWM0	M	5	d	dcl_d_y
EWM0	M	5	d	axr_dcl_d
EWM0	M	5	d	dcl_d_aa
EWM0	M	5	d	ao_dx_axr
EWM0	M	5	d	h#_d_ow
EWM0	M	5	d	kcl_dh_ae
EWM0	M	5	d	l_dcl_m
EWM0	M	5	d	z_dcl_d
EWM0	M	5	d	dcl_d_ih
EWM0	M	5	d	ah_dh_axr
EWM0	M	5	d	kcl_dh_ix
EWM0	M	5	d	h#_dh_ix
EWM0	M	5	d	ix_dcl_jh
EWM0	M	5	d	l_dcl_em
EWM0	M	5	d	z_dcl_d
EWM0	M	5	d	dcl_d_ey
EWM0	M	5	d	r_dcl_d
EWM0	M	5	d	dcl_d_ih
EWM0	M	5	g	ix_ng_gcl
EWM0	M	5	g	ng_gcl_g
EWM0	M	5	g	gcl_g_r
EWM0	M	5	g	ae_gcl_g
EWM0	M	5	g	gcl_g_l
EWM0	M	5	g	iy_ng_pcl
EWM0	M	5	g	eh_gcl_h#
EWM0	M	5	g	ix_ng_l
EWM0	M	5	g	iy_gcl_k
EWM0	M	5	g	ix_ng_ix
EWM0	M	5	g	ae_gcl_g
EWM0	M	5	g	gcl_g_en
EWM0	M	5	g	uh_gcl_g
EWM0	M	5	g	gcl_g_ih
EWM0	M	5	p	sh_epi_w
EWM0	M	5	p	s_epi_m
EWM0	M	5	p	iy_pau_q
EWM0	M	5	p	n_pcl_p
EWM0	M	5	p	pcl_p_er
EWM0	M	5	p	ng_pcl_p
EWM0	M	5	p	pcl_p_uh
EWM0	M	5	p	em_epi_s
EWM0	M	5	p	aa_pcl_p
EWM0	M	5	p	pcl_p_axr
EWM0	M	5	p	s_epi_el
EWM0	M	5	p	iy_pcl_p
EWM0	M	5	p	pcl_p_r
EWM0	M	5	p	ux_pau_w
EWM0	M	5	t	iy_tcl_t
EWM0	M	5	t	tcl_t_ux
EWM0	M	5	t	m_th_iy
EWM0	M	5	t	s_tcl_t
EWM0	M	5	t	tcl_t_ey
EWM0	M	5	t	ey_tcl_n
EWM0	M	5	t	iy_tcl_ch
EWM0	M	5	t	er_tcl_ch
EWM0	M	5	t	n_tcl_t
EWM0	M	5	t	tcl_t_ux
EWM0	M	5	t	s_tcl_t
EWM0	M	5	t	tcl_t_em
EWM0	M	5	t	ey_tcl_s
EWM0	M	5	t	n_tcl_t
EWM0	M	5	t	tcl_t_ae
EWM0	M	5	t	s_tcl_t
EWM0	M	5	t	tcl_t_ix
EWM0	M	5	t	aa_tcl_ch
EWM0	M	5	t	ey_tcl_t
EWM0	M	5	t	tcl_t_ay
EWM0	M	5	t	el_tcl_t
