ID	Sex	DR	Vowel	Context
CKE0	F	3	iy	sh_iy_hv
CKE0	F	3	iy	r_iy_s
CKE0	F	3	iy	s_iy_w
CKE0	F	3	iy	m_iy_dx
CKE0	F	3	iy	r_iy_ix
CKE0	F	3	iy	l_iy_r
CKE0	F	3	iy	w_iy_dcl
CKE0	F	3	iy	w_iy_z
CKE0	F	3	iy	b_iy_f
CKE0	F	3	iy	dh_iy_ah
CKE0	F	3	iy	w_iy_ix
CKE0	F	3	iy	hh_iy_ae
CKE0	F	3	iy	dx_iy_dcl
CKE0	F	3	iy	s_iy_z
CKE0	F	3	iy	dx_iy_pcl
CKE0	F	3	iy	r_iy_v
CKE0	F	3	iy	t_iy_h#
CKE0	F	3	iy	t_iy_h#
CKE0	F	3	iy	w_iy_l
CKE0	F	3	iy	ch_iy_z
CKE0	F	3	iy	ch_iy_z
CKE0	F	3	iy	b_iy_dx
CKE0	F	3	ae	hv_ae_dcl
CKE0	F	3	ae	n_ae_s
CKE0	F	3	ae	r_ae_gcl
CKE0	F	3	ae	dh_ae_tcl
CKE0	F	3	ae	iy_ae_dx
CKE0	F	3	ae	p_ae_s
CKE0	F	3	ae	dx_ae_dx
CKE0	F	3	aa	d_aa_r
CKE0	F	3	aa	k_aa_n
CKE0	F	3	aa	p_aa_pcl
CKE0	F	3	aa	hv_aa_tcl
CKE0	F	3	uh	d_uh_n
CKE0	F	3	uh	g_uh_dx
CKE0	F	3	b	dcl_b_iy
CKE0	F	3	b	dcl_b_r
CKE0	F	3	b	ax_bcl_b
CKE0	F	3	b	bcl_b_aw
CKE0	F	3	b	axr_bcl_b
CKE0	F	3	b	bcl_b_ih
CKE0	F	3	b	ah_bcl_jh
CKE0	F	3	b	ix_bcl_b
CKE0	F	3	b	bcl_b_eh
CKE0	F	3	b	kcl_b_l
CKE0	F	3	b	z_bcl_ix
CKE0	F	3	b	n_bcl_b
CKE0	F	3	b	bcl_b_iy
CKE0	F	3	b	ix_bcl_b
CKE0	F	3	b	bcl_b_el
CKE0	F	3	d	ae_dcl_jh
CKE0	F	3	d	er_dcl_d
CKE0	F	3	d	dcl_d_aa
CKE0	F	3	d	ao_dx_er
CKE0	F	3	d	h#_d_uh
CKE0	F	3	d	iy_dx_ix
CKE0	F	3	d	k_dh_ae
CKE0	F	3	d	ah_dx_ux
CKE0	F	3	d	iy_dcl_d
CKE0	F	3	d	dcl_d_ix
CKE0	F	3	d	z_dcl_d
CKE0	F	3	d	dcl_d_ih
CKE0	F	3	d	ih_dcl_b
CKE0	F	3	d	ow_dcl_dh
CKE0	F	3	d	dcl_dh_iy
CKE0	F	3	d	ix_dx_ix
CKE0	F	3	d	ah_dx_eh
CKE0	F	3	d	ix_dcl_d
CKE0	F	3	d	dcl_d_v
CKE0	F	3	d	z_dcl_d
CKE0	F	3	d	dcl_d_h#
CKE0	F	3	d	h#_dh_ih
CKE0	F	3	d	ae_dx_ih
CKE0	F	3	d	ih_dcl_b
CKE0	F	3	d	ao_dx_ax
CKE0	F	3	d	eh_dx_iy
CKE0	F	3	d	iy_dcl_jh
CKE0	F	3	d	eh_dx_iy
CKE0	F	3	d	ih_dx_en
CKE0	F	3	d	ix_dh_ix
CKE0	F	3	d	n_dcl_jh
CKE0	F	3	d	uh_dx_ae
CKE0	F	3	d	ae_dx_ix
CKE0	F	3	d	ux_dx_ix
CKE0	F	3	d	iy_dx_ix
CKE0	F	3	d	h#_dh_ey
CKE0	F	3	g	n_gcl_g
CKE0	F	3	g	gcl_g_r
CKE0	F	3	g	ae_gcl_l
CKE0	F	3	g	l_gcl_g
CKE0	F	3	g	gcl_g_r
CKE0	F	3	g	ih_ng_ix
CKE0	F	3	g	ey_gcl_g
CKE0	F	3	g	gcl_g_uh
CKE0	F	3	g	ao_ng_hv
CKE0	F	3	p	sh_epi_w
CKE0	F	3	p	er_pau_ix
CKE0	F	3	p	s_pau_hh
CKE0	F	3	p	tcl_p_eh
CKE0	F	3	p	n_pcl_p
CKE0	F	3	p	pcl_p_eh
CKE0	F	3	p	iy_pcl_p
CKE0	F	3	p	pcl_p_er
CKE0	F	3	p	s_pcl_p
CKE0	F	3	p	pcl_p_ae
CKE0	F	3	p	ix_pcl_p
CKE0	F	3	p	pcl_p_eh
CKE0	F	3	p	tcl_p_l
CKE0	F	3	p	oy_pcl_p
CKE0	F	3	p	pcl_p_aa
CKE0	F	3	p	aa_pcl_p
CKE0	F	3	p	pcl_p_y
CKE0	F	3	p	axr_pcl_p
CKE0	F	3	p	pcl_p_axr
CKE0	F	3	t	ux_tcl_q
CKE0	F	3	t	ae_tcl_h#
CKE0	F	3	t	s_tcl_k
