ID	Sex	DR	Vowel	Context
FWK0	M	4	iy	sh_iy_hv
FWK0	M	4	iy	r_iy_z
FWK0	M	4	iy	z_iy_w
FWK0	M	4	iy	m_iy_dx
FWK0	M	4	iy	r_iy_ix
FWK0	M	4	iy	l_iy_r
FWK0	M	4	iy	b_iy_tcl
FWK0	M	4	iy	nx_iy_pau
FWK0	M	4	iy	dx_iy_pau
FWK0	M	4	iy	t_iy_h#
FWK0	M	4	iy	p_iy_dcl
FWK0	M	4	iy	hh_iy_pcl
FWK0	M	4	iy	n_iy_ih
FWK0	M	4	iy	l_iy_h#
FWK0	M	4	iy	r_iy_s
FWK0	M	4	iy	f_iy_l
FWK0	M	4	iy	dh_iy_m
FWK0	M	4	iy	s_iy_kcl
FWK0	M	4	iy	ng_iy_ng
FWK0	M	4	iy	l_iy_z
FWK0	M	4	iy	dh_iy_ih
FWK0	M	4	iy	dx_iy_aa
FWK0	M	4	ae	nx_ae_s
FWK0	M	4	ae	r_ae_gcl
FWK0	M	4	ae	dh_ae_tcl
FWK0	M	4	ae	t_ae_m
FWK0	M	4	ae	v_ae_y
FWK0	M	4	ae	s_ae_l
FWK0	M	4	ae	l_ae_n
FWK0	M	4	aa	d_aa_r
FWK0	M	4	aa	f_aa_r
FWK0	M	4	aa	iy_aa_dx
FWK0	M	4	uh	k_uh_dx
FWK0	M	4	b	ey_bcl_b
FWK0	M	4	b	bcl_b_iy
FWK0	M	4	b	ix_bcl_b
FWK0	M	4	b	bcl_b_r
FWK0	M	4	b	er_bcl_b
FWK0	M	4	b	bcl_b_el
FWK0	M	4	b	ax_bcl_b
FWK0	M	4	b	bcl_b_aw
FWK0	M	4	b	dcl_b_ay
FWK0	M	4	b	ay_bcl_dh
FWK0	M	4	d	eh_dcl_d
FWK0	M	4	d	dcl_d_y
FWK0	M	4	d	axr_dcl_d
FWK0	M	4	d	dcl_d_aa
FWK0	M	4	d	ao_dx_axr
FWK0	M	4	d	h#_d_ow
FWK0	M	4	d	iy_dx_ix
FWK0	M	4	d	kcl_dh_ae
FWK0	M	4	d	er_dx_iy
FWK0	M	4	d	h#_dh_eh
FWK0	M	4	d	ow_dx_el
FWK0	M	4	d	iy_dcl_h#
FWK0	M	4	d	n_d_ix
FWK0	M	4	d	ih_dcl_jh
FWK0	M	4	d	zh_dcl_jh
FWK0	M	4	d	ix_dcl_jh
FWK0	M	4	d	tcl_dh_ih
FWK0	M	4	d	l_dcl_jh
FWK0	M	4	d	ey_dx_ow
FWK0	M	4	d	en_d_ix
FWK0	M	4	d	n_dcl_h#
FWK0	M	4	d	h#_dh_ix
FWK0	M	4	d	uh_dx_en
FWK0	M	4	d	tcl_dh_iy
FWK0	M	4	d	er_dcl_jh
FWK0	M	4	d	n_d_ih
FWK0	M	4	d	h#_dh_eh
FWK0	M	4	d	z_dcl_b
FWK0	M	4	d	ay_dcl_v
FWK0	M	4	d	z_dcl_d
FWK0	M	4	d	dcl_d_ix
FWK0	M	4	d	bcl_dh_iy
FWK0	M	4	d	ih_dx_iy
FWK0	M	4	d	aa_dx_ih
FWK0	M	4	d	axr_dcl_d
FWK0	M	4	d	dcl_d_ih
FWK0	M	4	g	en_gcl_g
FWK0	M	4	g	gcl_g_r
FWK0	M	4	g	ae_gcl_g
FWK0	M	4	g	gcl_g_l
FWK0	M	4	g	ih_ng_z
FWK0	M	4	g	ih_ng_iy
FWK0	M	4	g	iy_ng_v
FWK0	M	4	p	sh_epi_w
FWK0	M	4	p	iy_pau_th
FWK0	M	4	p	iy_pau_f
FWK0	M	4	p	m_pcl_p
FWK0	M	4	p	pcl_p_iy
FWK0	M	4	p	iy_pcl_p
FWK0	M	4	p	pcl_p_r
FWK0	M	4	p	z_epi_m
FWK0	M	4	p	s_pcl_p
FWK0	M	4	p	pcl_p_r
FWK0	M	4	p	ix_pcl_p
FWK0	M	4	p	pcl_p_r
FWK0	M	4	p	ey_pcl_p
FWK0	M	4	p	pcl_p_axr
FWK0	M	4	p	ey_pcl_p
FWK0	M	4	p	pcl_p_axr
FWK0	M	4	p	ux_pcl_p
FWK0	M	4	p	pcl_p_l
FWK0	M	4	p	kcl_p_axr
FWK0	M	4	t	ux_tcl_en
FWK0	M	4	t	ae_tcl_h#
FWK0	M	4	t	iy_tcl_t
FWK0	M	4	t	tcl_t_w
FWK0	M	4	t	pau_th_er
FWK0	M	4	t	f_tcl_t
FWK0	M	4	t	tcl_t_iy
FWK0	M	4	t	eh_tcl_t
FWK0	M	4	t	tcl_t_ah
FWK0	M	4	t	sh_tcl_t
FWK0	M	4	t	tcl_t_ao
FWK0	M	4	t	ey_tcl_t
FWK0	M	4	t	tcl_t_ow
FWK0	M	4	t	s_tcl_t
FWK0	M	4	t	tcl_t_ae
FWK0	M	4	t	ey_tcl_dh
FWK0	M	4	t	h#_t_ao
FWK0	M	4	t	s_tcl_t
FWK0	M	4	t	tcl_t_r
FWK0	M	4	t	aw_tcl_dh
FWK0	M	4	t	eh_tcl_s
FWK0	M	4	t	s_tcl_t
FWK0	M	4	t	tcl_t_ih
FWK0	M	4	t	n_tcl_h#
FWK0	M	4	k	r_kcl_k
FWK0	M	4	k	kcl_k_s
FWK0	M	4	k	s_kcl_m
FWK0	M	4	k	ix_kcl_k
FWK0	M	4	k	kcl_k_eh
FWK0	M	4	k	ay_kcl_dh
FWK0	M	4	k	ix_kcl_k
FWK0	M	4	k	kcl_k_ix
FWK0	M	4	k	ix_kcl_k
FWK0	M	4	k	kcl_k_s
FWK0	M	4	k	ey_kcl_k
FWK0	M	4	k	kcl_k_axr
FWK0	M	4	k	s_kcl_k
FWK0	M	4	k	kcl_k_ux
FWK0	M	4	k	er_kcl_k
FWK0	M	4	k	kcl_k_uh
FWK0	M	4	k	iy_kcl_k
FWK0	M	4	k	kcl_k_ix
FWK0	M	4	k	z_kcl_k
FWK0	M	4	k	kcl_k_ao
FWK0	M	4	k	ay_kcl_k
FWK0	M	4	k	kcl_k_l
FWK0	M	4	k	s_kcl_k
FWK0	M	4	k	kcl_k_r
FWK0	M	4	k	ih_kcl_p
FWK0	M	4	k	ih_kcl_k
FWK0	M	4	k	kcl_k_ax-h
FWK0	M	4	s	h#_sh_iy
FWK0	M	4	s	k_s_ux
FWK0	M	4	s	ao_sh_epi
FWK0	M	4	s	ae_s_kcl
FWK0	M	4	s	ah_sh_tcl
FWK0	M	4	s	el_s_tcl
FWK0	M	4	s	ah_s_l
FWK0	M	4	s	ih_s_ae
FWK0	M	4	s	k_s_pcl
FWK0	M	4	s	eh_sh_en
FWK0	M	4	s	ix_s_tcl
FWK0	M	4	s	iy_s_kcl
FWK0	M	4	s	en_s_iy
FWK0	M	4	s	ih_sh_ix
FWK0	M	4	s	n_s_h#
FWK0	M	4	s	tcl_s_tcl
FWK0	M	4	s	ey_sh_ix
FWK0	M	4	s	ix_s_kcl
FWK0	M	4	z	iy_z_iy
FWK0	M	4	z	ey_z_ih
FWK0	M	4	z	ih_z_epi
FWK0	M	4	z	el_zh_dcl
FWK0	M	4	z	ow_z_ao
FWK0	M	4	z	axr_z_ax
FWK0	M	4	z	ay_z_hh
FWK0	M	4	z	ng_z_ax
FWK0	M	4	z	ax_z_kcl
FWK0	M	4	z	ao_z_dcl
FWK0	M	4	z	ix_z_ey
FWK0	M	4	z	iy_z_dcl
FWK0	M	4	sh	h#_sh_iy
FWK0	M	4	sh	ao_sh_epi
FWK0	M	4	sh	ah_sh_tcl
FWK0	M	4	sh	eh_sh_en
FWK0	M	4	sh	ih_sh_ix
FWK0	M	4	sh	ey_sh_ix
FWK0	M	4	dh	kcl_dh_ae
FWK0	M	4	dh	h#_dh_eh
FWK0	M	4	dh	tcl_dh_ih
FWK0	M	4	dh	h#_dh_ix
FWK0	M	4	dh	tcl_dh_iy
FWK0	M	4	dh	h#_dh_eh
FWK0	M	4	dh	bcl_dh_iy
FWK0	M	4	f	pau_f_ih
FWK0	M	4	f	ih_f_tcl
FWK0	M	4	f	ao_f_ey
FWK0	M	4	f	ao_f_en
FWK0	M	4	f	ax_f_aa
FWK0	M	4	f	er_f_iy
FWK0	M	4	v	iy_hv_eh
FWK0	M	4	v	ix_v_ih
FWK0	M	4	v	ax_v_ae
FWK0	M	4	v	en_v_er
FWK0	M	4	v	ng_v_ey
FWK0	M	4	v	dcl_v_ey
FWK0	M	4	jh	dcl_jh_uw
FWK0	M	4	jh	dcl_jh_eh
FWK0	M	4	jh	dcl_jh_ux
FWK0	M	4	jh	dcl_jh_ix
FWK0	M	4	jh	dcl_jh_en
