ID	Sex	DR	Vowel	Context
SPM0	F	7	iy	sh_iy_hv
SPM0	F	7	iy	r_iy_s
SPM0	F	7	iy	s_iy_w
SPM0	F	7	iy	m_iy_dx
SPM0	F	7	iy	r_iy_ix
SPM0	F	7	iy	l_iy_r
SPM0	F	7	iy	nx_iy_ah
SPM0	F	7	iy	l_iy_q
SPM0	F	7	iy	q_iy_v
SPM0	F	7	iy	r_iy_m
SPM0	F	7	iy	w_iy_hv
SPM0	F	7	iy	th_iy_ix
SPM0	F	7	iy	dh_iy_aw
SPM0	F	7	iy	w_iy_ax
SPM0	F	7	iy	r_iy_m
SPM0	F	7	iy	p_iy_tcl
SPM0	F	7	iy	dx_iy_pcl
SPM0	F	7	iy	s_iy_pcl
SPM0	F	7	iy	p_iy_tcl
SPM0	F	7	iy	r_iy_z
SPM0	F	7	iy	s_iy_y
SPM0	F	7	ae	hv_ae_dcl
SPM0	F	7	ae	t_ae_s
SPM0	F	7	ae	r_ae_gcl
SPM0	F	7	ae	dh_ae_tcl
SPM0	F	7	ae	w_ae_kcl
SPM0	F	7	ae	hv_ae_v
SPM0	F	7	ae	h#_ae_z
SPM0	F	7	aa	d_aa_r
SPM0	F	7	aa	v_aa_kcl
SPM0	F	7	aa	m_aa_dx
SPM0	F	7	aa	b_aa_r
SPM0	F	7	aa	jh_aa_r
SPM0	F	7	b	z_bcl_b
SPM0	F	7	b	bcl_b_ay
SPM0	F	7	b	ah_bcl_b
SPM0	F	7	b	bcl_b_ih
SPM0	F	7	b	ux_bcl_b
SPM0	F	7	b	bcl_b_ih
SPM0	F	7	b	z_bcl_b
SPM0	F	7	b	bcl_b_ao
SPM0	F	7	b	dcl_b_ay
SPM0	F	7	b	ay_bcl_b
SPM0	F	7	b	bcl_b_aa
SPM0	F	7	b	r_bcl_d
SPM0	F	7	b	z_bcl_b
SPM0	F	7	b	bcl_b_ih
SPM0	F	7	b	m_bcl_b
SPM0	F	7	b	bcl_b_el
SPM0	F	7	d	ae_dcl_d
SPM0	F	7	d	dcl_d_y
SPM0	F	7	d	er_dcl_d
SPM0	F	7	d	dcl_d_aa
SPM0	F	7	d	ao_dx_axr
SPM0	F	7	d	h#_d_ow
SPM0	F	7	d	iy_dx_ix
SPM0	F	7	d	k_dh_ae
SPM0	F	7	d	pau_d_eh
SPM0	F	7	d	ix_dx_ix
SPM0	F	7	d	ix_dcl_jh
SPM0	F	7	d	h#_dh_ix
SPM0	F	7	d	n_dcl_d
SPM0	F	7	d	dcl_d_s
SPM0	F	7	d	ix_dx_axr
SPM0	F	7	d	pau_dh_iy
SPM0	F	7	d	aw_dx_axr
SPM0	F	7	d	r_dh_axr
SPM0	F	7	d	l_dcl_d
SPM0	F	7	d	dcl_d_h#
SPM0	F	7	d	ao_dx_ax
SPM0	F	7	d	aa_dx_el
SPM0	F	7	d	ux_dx_axr
SPM0	F	7	d	h#_dh_ax
SPM0	F	7	d	er_dx_iy
SPM0	F	7	d	n_dcl_d
SPM0	F	7	d	dcl_d_ix
SPM0	F	7	d	ix_dcl_b
SPM0	F	7	d	bcl_d_w
SPM0	F	7	d	h#_dh_ax
SPM0	F	7	d	th_dcl_jh
SPM0	F	7	g	ix_ng_gcl
SPM0	F	7	g	ng_gcl_g
SPM0	F	7	g	gcl_g_r
SPM0	F	7	g	ae_gcl_g
SPM0	F	7	g	gcl_g_l
SPM0	F	7	g	ao_ng_l
SPM0	F	7	g	ix_gcl_g
SPM0	F	7	g	gcl_g_axr
SPM0	F	7	g	ih_gcl_g
SPM0	F	7	g	gcl_g_th
SPM0	F	7	g	tcl_g_ah
SPM0	F	7	g	ao_ng_hv
SPM0	F	7	g	ih_ng_pau
SPM0	F	7	g	ix_gcl_n
SPM0	F	7	g	ih_gcl_jh
SPM0	F	7	p	sh_epi_w
SPM0	F	7	p	z_pcl_p
SPM0	F	7	p	pcl_p_ow
SPM0	F	7	p	z_pau_d
SPM0	F	7	p	n_pau_q
SPM0	F	7	p	l_pau_n
SPM0	F	7	p	ax_pcl_p
SPM0	F	7	p	pcl_p_r
