ID	Sex	DR	Vowel	Context
RPP0	M	5	iy	sh_iy_hh
RPP0	M	5	iy	r_iy_s
RPP0	M	5	iy	s_iy_w
RPP0	M	5	iy	m_iy_tcl
RPP0	M	5	iy	r_iy_ax
RPP0	M	5	iy	l_iy_r
RPP0	M	5	iy	dx_iy_ax
RPP0	M	5	iy	r_iy_dcl
RPP0	M	5	iy	t_iy_axr
RPP0	M	5	iy	n_iy_ah
RPP0	M	5	iy	r_iy_h#
RPP0	M	5	iy	hh_iy_s
RPP0	M	5	iy	b_iy_f
RPP0	M	5	iy	l_iy_n
RPP0	M	5	ae	hh_ae_dcl
RPP0	M	5	ae	tcl_ae_s
RPP0	M	5	ae	r_ae_gcl
RPP0	M	5	ae	dh_ae_tcl
RPP0	M	5	ae	hh_ae_f
RPP0	M	5	ae	dh_ae_tcl
RPP0	M	5	ae	z_ae_m
RPP0	M	5	aa	d_aa_r
RPP0	M	5	aa	ux_aa_r
RPP0	M	5	aa	jh_aa_n
RPP0	M	5	b	ax_bcl_b
RPP0	M	5	b	bcl_b_eh
RPP0	M	5	b	h#_b_iy
RPP0	M	5	d	ae_dcl_d
RPP0	M	5	d	dcl_d_y
RPP0	M	5	d	axr_dcl_d
RPP0	M	5	d	dcl_d_aa
RPP0	M	5	d	ao_dx_er
RPP0	M	5	d	h#_d_ow
RPP0	M	5	d	kcl_dh_ae
RPP0	M	5	d	h#_dh_eh
RPP0	M	5	d	ah_dx_iy
RPP0	M	5	d	ih_dx_axr
RPP0	M	5	d	iy_dcl_f
RPP0	M	5	d	m_dh_ax
RPP0	M	5	d	ah_dh_ax
RPP0	M	5	d	er_dcl_d
RPP0	M	5	d	dcl_d_z
RPP0	M	5	d	ux_dcl_d
RPP0	M	5	d	dcl_d_ih
RPP0	M	5	d	ih_dcl_w
RPP0	M	5	d	er_dcl_d
RPP0	M	5	d	dcl_d_z
RPP0	M	5	d	z_dh_ae
RPP0	M	5	d	l_dcl_d
RPP0	M	5	d	dcl_d_eh
RPP0	M	5	d	ax_dcl_d
RPP0	M	5	d	dcl_d_ah
RPP0	M	5	d	ey_dcl_d
RPP0	M	5	d	dcl_d_ux
RPP0	M	5	d	ux_dh_ax
RPP0	M	5	d	ax_dcl_d
RPP0	M	5	d	dcl_d_ay
RPP0	M	5	d	z_dcl_d
RPP0	M	5	d	dcl_d_ey
RPP0	M	5	d	h#_dh_ey
RPP0	M	5	d	n_dcl_jh
RPP0	M	5	d	ax_dcl_d
RPP0	M	5	d	dcl_d_ih
RPP0	M	5	d	ix_dx_ix
RPP0	M	5	d	ux_dcl_jh
RPP0	M	5	d	n_dcl_d
RPP0	M	5	d	dcl_d_sh
RPP0	M	5	g	ih_ng_gcl
RPP0	M	5	g	ng_gcl_g
RPP0	M	5	g	gcl_g_r
RPP0	M	5	g	ae_gcl_g
RPP0	M	5	g	gcl_g_l
RPP0	M	5	g	tcl_g_ow
RPP0	M	5	g	eh_gcl_er
RPP0	M	5	g	ix_gcl_g
RPP0	M	5	g	gcl_g_z
RPP0	M	5	g	r_gcl_ix
RPP0	M	5	g	ix_ng_h#
RPP0	M	5	p	sh_epi_w
RPP0	M	5	p	s_epi_m
RPP0	M	5	p	m_pcl_p
RPP0	M	5	p	pcl_p_er
RPP0	M	5	p	jh_pcl_p
RPP0	M	5	p	pcl_p_er
RPP0	M	5	t	ux_tcl_t
RPP0	M	5	t	tcl_t_ih
RPP0	M	5	t	n_tcl_ae
RPP0	M	5	t	iy_tcl_t
RPP0	M	5	t	tcl_t_ax
RPP0	M	5	t	ae_tcl_h#
RPP0	M	5	t	l_tcl_t
RPP0	M	5	t	tcl_t_s
RPP0	M	5	t	s_tcl_t
RPP0	M	5	t	tcl_t_ah
RPP0	M	5	t	axr_tcl_ch
RPP0	M	5	t	ax_tcl_t
RPP0	M	5	t	tcl_t_iy
RPP0	M	5	t	en_tcl_t
RPP0	M	5	t	tcl_t_eh
RPP0	M	5	t	f_tcl_t
RPP0	M	5	t	tcl_t_axr
RPP0	M	5	t	ih_tcl_ch
RPP0	M	5	t	ae_tcl_ch
RPP0	M	5	t	l_tcl_g
RPP0	M	5	t	ow_th_r
RPP0	M	5	t	ax_tcl_t
RPP0	M	5	t	tcl_t_r
RPP0	M	5	t	s_tcl_t
RPP0	M	5	t	tcl_t_ow
RPP0	M	5	t	r_th_er
RPP0	M	5	t	ih_tcl_w
RPP0	M	5	t	f_th_ao
RPP0	M	5	t	ao_tcl_ch
RPP0	M	5	t	n_tcl_ch
RPP0	M	5	t	er_tcl_ch
RPP0	M	5	k	r_kcl_k
RPP0	M	5	k	kcl_k_s
RPP0	M	5	k	ax_kcl_k
RPP0	M	5	k	kcl_k_eh
RPP0	M	5	k	ay_kcl_dh
RPP0	M	5	k	ax_kcl_k
RPP0	M	5	k	kcl_k_en
RPP0	M	5	k	ih_kcl_k
RPP0	M	5	k	kcl_k_h#
RPP0	M	5	k	n_kcl_k
RPP0	M	5	k	kcl_k_l
RPP0	M	5	s	h#_sh_iy
RPP0	M	5	s	k_s_ux
RPP0	M	5	s	iy_s_iy
RPP0	M	5	s	ao_sh_epi
RPP0	M	5	s	ae_s_epi
RPP0	M	5	s	t_s_ey
RPP0	M	5	s	ey_s_tcl
RPP0	M	5	s	r_s_er
RPP0	M	5	s	iy_s_tcl
RPP0	M	5	s	ih_sh_en
RPP0	M	5	s	ey_s_eh
RPP0	M	5	s	ix_s_h#
RPP0	M	5	s	d_sh_eh
RPP0	M	5	s	ih_sh_f
RPP0	M	5	z	ix_z_ah
RPP0	M	5	z	d_z_y
RPP0	M	5	z	d_z_ao
RPP0	M	5	z	el_z_dh
RPP0	M	5	z	er_z_dcl
RPP0	M	5	z	ey_z_ix
RPP0	M	5	z	g_z_ae
RPP0	M	5	sh	h#_sh_iy
RPP0	M	5	sh	ao_sh_epi
RPP0	M	5	sh	ih_sh_en
RPP0	M	5	sh	d_sh_eh
RPP0	M	5	sh	ih_sh_f
RPP0	M	5	dh	kcl_dh_ae
RPP0	M	5	dh	h#_dh_eh
RPP0	M	5	dh	m_dh_ax
RPP0	M	5	dh	ah_dh_ax
RPP0	M	5	dh	z_dh_ae
RPP0	M	5	dh	ux_dh_ax
RPP0	M	5	dh	h#_dh_ey
RPP0	M	5	f	axr_f_r
RPP0	M	5	f	dcl_f_axr
RPP0	M	5	f	ae_f_tcl
RPP0	M	5	f	ah_f_h#
RPP0	M	5	f	m_f_r
RPP0	M	5	f	iy_f_ao
RPP0	M	5	f	ix_f_ao
RPP0	M	5	f	eh_f_th
