ID	Sex	DR	Vowel	Context
DLR1	M	7	iy	sh_iy_hv
DLR1	M	7	iy	r_iy_s
DLR1	M	7	iy	s_iy_w
DLR1	M	7	iy	m_iy_dx
DLR1	M	7	iy	er_iy_ix
DLR1	M	7	iy	l_iy_r
DLR1	M	7	iy	t_iy_m
DLR1	M	7	iy	f_iy_l
DLR1	M	7	iy	w_iy_sh
DLR1	M	7	iy	s_iy_w
DLR1	M	7	iy	d_iy_ix
DLR1	M	7	iy	l_iy_h#
DLR1	M	7	iy	er_iy_axr
DLR1	M	7	iy	m_iy_z
DLR1	M	7	iy	r_iy_kcl
DLR1	M	7	iy	s_iy_kcl
DLR1	M	7	iy	k_iy_ng
DLR1	M	7	ae	hv_ae_dcl
DLR1	M	7	ae	n_ae_s
DLR1	M	7	ae	r_ae_gcl
DLR1	M	7	ae	dh_ae_tcl
DLR1	M	7	ae	f_ae_kcl
DLR1	M	7	ae	hv_ae_pcl
DLR1	M	7	ae	q_ae_ng
DLR1	M	7	ae	k_ae_tcl
DLR1	M	7	ae	hh_ae_f
DLR1	M	7	ae	r_ae_zh
DLR1	M	7	aa	d_aa_r
DLR1	M	7	aa	w_aa_sh
DLR1	M	7	aa	w_aa_dx
DLR1	M	7	aa	l_aa_tcl
DLR1	M	7	aa	q_aa_r
DLR1	M	7	aa	n_aa_n
DLR1	M	7	aa	r_aa_f
DLR1	M	7	aa	n_aa_dx
DLR1	M	7	aa	b_aa_r
DLR1	M	7	uh	t_uh_kcl
DLR1	M	7	uh	b_uh_kcl
DLR1	M	7	b	m_bcl_b
DLR1	M	7	b	bcl_b_axr
DLR1	M	7	b	l_bcl_b
DLR1	M	7	b	bcl_b_el
DLR1	M	7	b	n_bcl_b
DLR1	M	7	b	bcl_b_uh
DLR1	M	7	b	h#_b_aa
DLR1	M	7	b	r_bcl_b
DLR1	M	7	b	bcl_b_z
DLR1	M	7	b	dcl_b_r
DLR1	M	7	b	ow_bcl_b
DLR1	M	7	b	bcl_b_er
DLR1	M	7	d	ae_dcl_jh
DLR1	M	7	d	axr_dcl_d
DLR1	M	7	d	dcl_d_aa
DLR1	M	7	d	aa_dx_axr
DLR1	M	7	d	h#_d_ow
DLR1	M	7	d	iy_dx_ix
DLR1	M	7	d	kcl_dh_ae
DLR1	M	7	d	l_dcl_d
DLR1	M	7	d	dcl_d_ux
DLR1	M	7	d	n_dh_eh
DLR1	M	7	d	l_dcl_d
DLR1	M	7	d	dcl_d_w
DLR1	M	7	d	ey_dx_axr
DLR1	M	7	d	kcl_dh_ih
DLR1	M	7	d	ay_dcl_d
DLR1	M	7	d	dcl_d_iy
DLR1	M	7	d	ih_dx_axr
DLR1	M	7	d	axr_dh_ix
DLR1	M	7	d	h#_dh_ax-h
DLR1	M	7	d	f_dh_ih
DLR1	M	7	d	aa_dx_ax
DLR1	M	7	d	l_dcl_b
DLR1	M	7	d	h#_dh_ey
DLR1	M	7	g	n_gcl_g
DLR1	M	7	g	gcl_g_r
DLR1	M	7	g	ae_gcl_g
DLR1	M	7	g	gcl_g_l
DLR1	M	7	g	z_gcl_g
DLR1	M	7	g	gcl_g_ah
DLR1	M	7	g	ae_ng_gcl
DLR1	M	7	g	ng_gcl_g
DLR1	M	7	g	gcl_g_ao
DLR1	M	7	g	r_gcl_ix
DLR1	M	7	g	iy_ng_pau
DLR1	M	7	g	z_gcl_g
DLR1	M	7	g	gcl_g_ow
DLR1	M	7	g	ix_gcl_g
DLR1	M	7	g	gcl_g_r
DLR1	M	7	g	er_gcl_ix
DLR1	M	7	p	sh_epi_w
DLR1	M	7	p	axr_pau_w
DLR1	M	7	p	ae_pcl_p
DLR1	M	7	p	pcl_p_ax
DLR1	M	7	p	m_pcl_p
DLR1	M	7	p	pcl_p_axr
DLR1	M	7	p	n_pcl_p
DLR1	M	7	p	pcl_p_r
DLR1	M	7	p	ax-h_pcl_p
DLR1	M	7	p	pcl_p_r
DLR1	M	7	p	ng_pau_q
DLR1	M	7	p	en_pcl_p
DLR1	M	7	p	pcl_p_r
DLR1	M	7	t	ux_tcl_q
DLR1	M	7	t	ae_tcl_h#
DLR1	M	7	t	el_tcl_t
DLR1	M	7	t	tcl_t_iy
DLR1	M	7	t	f_tcl_t
DLR1	M	7	t	tcl_t_ah
DLR1	M	7	t	aa_tcl_h#
