ID	Sex	DR	Vowel	Context
SCN0	F	2	iy	sh_iy_hv
SCN0	F	2	iy	r_iy_s
SCN0	F	2	iy	s_iy_w
SCN0	F	2	iy	m_iy_dx
SCN0	F	2	iy	r_iy_ix
SCN0	F	2	iy	l_iy_r
SCN0	F	2	iy	r_iy_z
SCN0	F	2	iy	l_iy_h#
SCN0	F	2	iy	r_iy_dh
SCN0	F	2	iy	s_iy_dcl
SCN0	F	2	iy	b_iy_sh
SCN0	F	2	iy	t_iy_z
SCN0	F	2	iy	l_iy_ih
SCN0	F	2	iy	nx_iy_q
SCN0	F	2	iy	n_iy_dcl
SCN0	F	2	ae	hv_ae_dcl
SCN0	F	2	ae	n_ae_s
SCN0	F	2	ae	r_ae_gcl
SCN0	F	2	ae	dh_ae_tcl
SCN0	F	2	ae	m_ae_n
SCN0	F	2	ae	g_ae_n
SCN0	F	2	ae	q_ae_n
SCN0	F	2	ae	q_ae_n
SCN0	F	2	ae	q_ae_zh
SCN0	F	2	ae	ay_ae_n
SCN0	F	2	ae	l_ae_m
SCN0	F	2	ae	p_ae_nx
SCN0	F	2	aa	d_aa_r
SCN0	F	2	aa	w_aa_sh
SCN0	F	2	aa	q_aa_r
SCN0	F	2	aa	r_aa_nx
SCN0	F	2	aa	l_aa_dcl
SCN0	F	2	aa	r_aa_r
SCN0	F	2	aa	r_aa_pau
SCN0	F	2	aa	t_aa_m
SCN0	F	2	aa	l_aa_r
SCN0	F	2	aa	r_aa_bcl
SCN0	F	2	aa	k_aa_s
SCN0	F	2	uh	sh_uh_er
SCN0	F	2	b	tcl_b_ix
SCN0	F	2	b	ax-h_bcl_b
SCN0	F	2	b	bcl_b_ah
SCN0	F	2	b	ow_bcl_b
SCN0	F	2	b	bcl_b_eh
SCN0	F	2	b	er_bcl_b
SCN0	F	2	b	bcl_b_iy
SCN0	F	2	b	r_bcl_b
SCN0	F	2	b	bcl_b_ay
SCN0	F	2	b	h#_b_ay
SCN0	F	2	b	ow_bcl_b
SCN0	F	2	b	bcl_b_r
SCN0	F	2	b	n_bcl_b
SCN0	F	2	b	bcl_b_ay
SCN0	F	2	b	aa_bcl_b
SCN0	F	2	b	bcl_b_l
SCN0	F	2	d	ae_dcl_jh
SCN0	F	2	d	axr_dcl_d
SCN0	F	2	d	dcl_d_aa
SCN0	F	2	d	ao_dx_axr
SCN0	F	2	d	h#_d_ow
SCN0	F	2	d	iy_dx_ix
SCN0	F	2	d	kcl_dh_ae
SCN0	F	2	d	h#_dh_ix
SCN0	F	2	d	ix_dh_ih
SCN0	F	2	d	n_dcl_p
SCN0	F	2	d	h#_dh_ax
SCN0	F	2	d	ih_dcl_d
SCN0	F	2	d	dcl_d_kcl
SCN0	F	2	d	aa_dcl_jh
SCN0	F	2	d	iy_dh_ix
SCN0	F	2	d	iy_dcl_s
SCN0	F	2	d	eh_dx_er
SCN0	F	2	d	er_dh_ix
SCN0	F	2	d	tcl_dh_eh
SCN0	F	2	d	eh_dcl_d
SCN0	F	2	d	dcl_d_hv
SCN0	F	2	d	th_dcl_d
SCN0	F	2	d	dcl_d_r
SCN0	F	2	d	iy_dcl_h#
SCN0	F	2	d	h#_d_ay
SCN0	F	2	d	er_dcl_jh
SCN0	F	2	d	r_dcl_jh
SCN0	F	2	d	z_dh_ax
SCN0	F	2	g	n_gcl_g
SCN0	F	2	g	gcl_g_r
SCN0	F	2	g	ae_gcl_g
SCN0	F	2	g	gcl_g_l
SCN0	F	2	g	ix_gcl_g
SCN0	F	2	g	gcl_g_ae
SCN0	F	2	g	ix_ng_q
SCN0	F	2	g	ih_ng_kcl
SCN0	F	2	p	sh_epi_w
SCN0	F	2	p	dcl_p_ow
SCN0	F	2	p	r_pcl_p
SCN0	F	2	p	pcl_p_r
SCN0	F	2	p	s_pau_s
SCN0	F	2	p	z_pau_ih
SCN0	F	2	p	s_pcl_p
SCN0	F	2	p	pcl_p_ax-h
SCN0	F	2	p	aa_pau_q
SCN0	F	2	p	z_epi_m
SCN0	F	2	p	ch_epi_m
SCN0	F	2	p	s_pcl_p
SCN0	F	2	p	pcl_p_l
SCN0	F	2	p	z_epi_n
SCN0	F	2	p	s_pau_q
SCN0	F	2	p	m_pcl_p
SCN0	F	2	p	pcl_p_s
SCN0	F	2	p	ax_pcl_p
