ID	Sex	DR	Vowel	Context
RRK0	M	5	iy	sh_iy_hv
RRK0	M	5	iy	r_iy_z
RRK0	M	5	iy	z_iy_w
RRK0	M	5	iy	m_iy_dx
RRK0	M	5	iy	er_iy_q
RRK0	M	5	iy	l_iy_r
RRK0	M	5	iy	hh_iy_dx
RRK0	M	5	iy	hh_iy_dcl
RRK0	M	5	iy	d_iy_pcl
RRK0	M	5	iy	s_iy_tcl
RRK0	M	5	iy	dh_iy_ih
RRK0	M	5	iy	r_iy_dx
RRK0	M	5	iy	dx_iy_ix
RRK0	M	5	iy	g_iy_s
RRK0	M	5	iy	dh_iy_sh
RRK0	M	5	iy	b_iy_ow
RRK0	M	5	ae	hv_ae_dcl
RRK0	M	5	ae	nx_ae_s
RRK0	M	5	ae	r_ae_gcl
RRK0	M	5	ae	dh_ae_tcl
RRK0	M	5	ae	s_ae_q
RRK0	M	5	ae	g_ae_l
RRK0	M	5	ae	g_ae_s
RRK0	M	5	ae	hv_ae_n
RRK0	M	5	aa	d_aa_r
RRK0	M	5	aa	w_aa_sh
RRK0	M	5	aa	l_aa_r
RRK0	M	5	aa	r_aa_m
RRK0	M	5	aa	p_aa_n
RRK0	M	5	aa	g_aa_r
RRK0	M	5	aa	nx_aa_tcl
RRK0	M	5	aa	ch_aa_r
RRK0	M	5	b	ax_bcl_b
RRK0	M	5	b	bcl_b_el
RRK0	M	5	b	ix_bcl_b
RRK0	M	5	b	bcl_b_el
RRK0	M	5	b	pau_bcl_b
RRK0	M	5	b	bcl_b_r
RRK0	M	5	b	em_b_ay
RRK0	M	5	b	jh_bcl_b
RRK0	M	5	b	bcl_b_ow
RRK0	M	5	b	q_bcl_b
RRK0	M	5	b	bcl_b_ay
RRK0	M	5	b	h#_b_eh
RRK0	M	5	b	tcl_b_ay
RRK0	M	5	b	n_bcl_b
RRK0	M	5	b	bcl_b_iy
RRK0	M	5	b	ix_bcl_b
RRK0	M	5	b	bcl_b_eh
RRK0	M	5	d	ae_dcl_jh
RRK0	M	5	d	er_dcl_d
RRK0	M	5	d	dcl_d_aa
RRK0	M	5	d	ao_dx_axr
RRK0	M	5	d	h#_d_ow
RRK0	M	5	d	iy_dx_ix
RRK0	M	5	d	kcl_dh_ae
RRK0	M	5	d	r_dx_ax
RRK0	M	5	d	iy_dx_axr
RRK0	M	5	d	ix_dcl_d
RRK0	M	5	d	dcl_d_v
RRK0	M	5	d	iy_dcl_d
RRK0	M	5	d	dcl_d_r
RRK0	M	5	d	ax_dcl_d
RRK0	M	5	d	dcl_d_iy
RRK0	M	5	d	el_dx_axr
RRK0	M	5	d	ix_dh_ix
RRK0	M	5	d	l_dh_iy
RRK0	M	5	d	iy_dx_iy
RRK0	M	5	d	r_dcl_jh
RRK0	M	5	d	ay_dh_ax
RRK0	M	5	d	tcl_dh_ax
RRK0	M	5	d	gcl_dh_eh
RRK0	M	5	d	r_dcl_f
RRK0	M	5	d	ax_dcl_d
RRK0	M	5	d	dcl_d_r
RRK0	M	5	d	eh_dh_ix
RRK0	M	5	d	ay_dh_iy
RRK0	M	5	d	z_dh_ix
RRK0	M	5	d	ay_dcl_hv
RRK0	M	5	d	n_d_ey
RRK0	M	5	d	axr_dh_ix
RRK0	M	5	g	n_gcl_g
RRK0	M	5	g	gcl_g_r
RRK0	M	5	g	ae_gcl_l
RRK0	M	5	g	ix_ng_w
RRK0	M	5	g	n_gcl_g
RRK0	M	5	g	gcl_g_r
RRK0	M	5	g	ey_gcl_g
RRK0	M	5	g	gcl_g_iy
RRK0	M	5	g	eh_gcl_dh
RRK0	M	5	g	tcl_g_aa
RRK0	M	5	g	n_gcl_g
RRK0	M	5	g	gcl_g_ae
RRK0	M	5	g	v_gcl_g
RRK0	M	5	g	gcl_g_ae
RRK0	M	5	p	sh_epi_w
RRK0	M	5	p	s_epi_m
RRK0	M	5	p	ax-h_pcl_p
RRK0	M	5	p	pcl_p_ao
RRK0	M	5	p	l_pau_k
RRK0	M	5	p	iy_pcl_p
RRK0	M	5	p	pcl_p_pau
RRK0	M	5	p	p_pau_bcl
RRK0	M	5	p	s_pcl_p
RRK0	M	5	p	pcl_p_l
RRK0	M	5	p	ax_pcl_p
RRK0	M	5	p	pcl_p_aa
RRK0	M	5	p	s_epi_w
RRK0	M	5	p	kcl_p_r
RRK0	M	5	t	ux_tcl_t
RRK0	M	5	t	tcl_t_ix
RRK0	M	5	t	ae_tcl_t
RRK0	M	5	t	tcl_t_h#
RRK0	M	5	t	kcl_t_r
RRK0	M	5	t	l_tcl_t
RRK0	M	5	t	tcl_t_er
RRK0	M	5	t	ix_tcl_t
RRK0	M	5	t	tcl_t_s
RRK0	M	5	t	eh_th_h#
RRK0	M	5	t	ih_tcl_s
RRK0	M	5	t	axr_th_ay
RRK0	M	5	t	ix_tcl_s
RRK0	M	5	t	iy_tcl_t
RRK0	M	5	t	tcl_t_eh
RRK0	M	5	t	n_tcl_t
RRK0	M	5	t	tcl_t_s
RRK0	M	5	t	eh_tcl_ch
RRK0	M	5	t	ch_tcl_dh
RRK0	M	5	t	s_tcl_t
RRK0	M	5	t	tcl_t_r
RRK0	M	5	t	eh_tcl_g
RRK0	M	5	t	aa_tcl_b
RRK0	M	5	t	axr_tcl_ch
RRK0	M	5	t	r_tcl_ch
RRK0	M	5	t	ch_tcl_t
RRK0	M	5	t	tcl_t_h#
RRK0	M	5	t	eh_tcl_t
RRK0	M	5	t	tcl_t_r
RRK0	M	5	t	er_tcl_ch
RRK0	M	5	k	r_kcl_k
RRK0	M	5	k	kcl_k_s
RRK0	M	5	k	ix_kcl_k
RRK0	M	5	k	kcl_k_er
RRK0	M	5	k	ay_kcl_dh
RRK0	M	5	k	eh_kcl_t
RRK0	M	5	k	ix_kcl_k
RRK0	M	5	k	kcl_k_hh
RRK0	M	5	k	en_kcl_k
RRK0	M	5	k	kcl_k_ow
RRK0	M	5	k	pau_k_l
RRK0	M	5	k	er_kcl_k
RRK0	M	5	k	kcl_k_el
RRK0	M	5	k	ix_kcl_s
RRK0	M	5	k	ix_kcl_k
RRK0	M	5	k	kcl_k_el
RRK0	M	5	k	h#_k_em
RRK0	M	5	k	s_kcl_k
RRK0	M	5	k	kcl_k_eh
RRK0	M	5	k	ey_kcl_k
RRK0	M	5	k	kcl_k_s
RRK0	M	5	k	ix_kcl_p
RRK0	M	5	s	h#_sh_iy
RRK0	M	5	s	k_s_ux
RRK0	M	5	s	aa_sh_epi
RRK0	M	5	s	ae_s_epi
RRK0	M	5	s	axr_sh_eh
RRK0	M	5	s	t_s_h#
RRK0	M	5	s	tcl_s_er
RRK0	M	5	s	kcl_s_pcl
RRK0	M	5	s	tcl_s_ay
RRK0	M	5	s	ay_s_iy
RRK0	M	5	s	t_s_ix
RRK0	M	5	s	m_s_ae
RRK0	M	5	s	n_s_kcl
RRK0	M	5	s	ax_s_tcl
RRK0	M	5	s	iy_s_h#
RRK0	M	5	s	ae_s_h#
RRK0	M	5	s	iy_sh_ux
RRK0	M	5	s	k_s_epi
RRK0	M	5	s	eh_sh_er
RRK0	M	5	z	iy_z_iy
RRK0	M	5	z	ix_z_ix
RRK0	M	5	z	ay_z_ix
RRK0	M	5	z	er_z_en
RRK0	M	5	z	ay_z_ix
RRK0	M	5	z	el_z_h#
RRK0	M	5	z	ux_z_dh
RRK0	M	5	z	ix_z_h#
RRK0	M	5	sh	h#_sh_iy
RRK0	M	5	sh	aa_sh_epi
RRK0	M	5	sh	axr_sh_eh
RRK0	M	5	sh	iy_sh_ux
RRK0	M	5	sh	eh_sh_er
RRK0	M	5	dh	kcl_dh_ae
RRK0	M	5	dh	ix_dh_ix
RRK0	M	5	dh	l_dh_iy
RRK0	M	5	dh	ay_dh_ax
RRK0	M	5	dh	tcl_dh_ax
RRK0	M	5	dh	gcl_dh_eh
RRK0	M	5	dh	eh_dh_ix
RRK0	M	5	dh	ay_dh_iy
RRK0	M	5	dh	z_dh_ix
RRK0	M	5	dh	axr_dh_ix
RRK0	M	5	f	el_f_axr
RRK0	M	5	f	dcl_f_er
RRK0	M	5	v	iy_hv_ae
RRK0	M	5	v	d_v_ay
RRK0	M	5	v	ax_v_gcl
RRK0	M	5	v	ow_v_axr
RRK0	M	5	v	dcl_hv_ae
RRK0	M	5	v	eh_v_axr
RRK0	M	5	jh	dcl_jh_er
RRK0	M	5	jh	dcl_jh_bcl
RRK0	M	5	jh	n_jh_ix
RRK0	M	5	ch	tcl_ch_tcl
RRK0	M	5	ch	tcl_ch_aa
RRK0	M	5	ch	tcl_ch_tcl
RRK0	M	5	ch	tcl_ch_ey
