ID	Sex	DR	Vowel	Context
TJG0	M	2	iy	sh_iy_hv
TJG0	M	2	iy	r_iy_s
TJG0	M	2	iy	r_iy_ix
TJG0	M	2	iy	l_iy_r
TJG0	M	2	iy	dx_iy_el
TJG0	M	2	iy	r_iy_pcl
TJG0	M	2	iy	n_iy_ix
TJG0	M	2	iy	r_iy_l
TJG0	M	2	iy	l_iy_h#
TJG0	M	2	iy	nx_iy_w
TJG0	M	2	iy	th_iy_tcl
TJG0	M	2	iy	dh_iy_q
TJG0	M	2	iy	l_iy_gcl
TJG0	M	2	ae	t_ae_s
TJG0	M	2	ae	r_ae_gcl
TJG0	M	2	ae	dh_ae_tcl
TJG0	M	2	ae	hv_ae_f
TJG0	M	2	ae	l_ae_s
TJG0	M	2	ae	q_ae_n
TJG0	M	2	ae	q_ae_dx
TJG0	M	2	aa	d_aa_r
TJG0	M	2	aa	t_aa_r
TJG0	M	2	aa	k_aa_l
TJG0	M	2	aa	w_aa_l
TJG0	M	2	aa	y_aa_tcl
TJG0	M	2	uh	w_uh_dcl
TJG0	M	2	b	h#_b_ah
TJG0	M	2	b	ix_bcl_b
TJG0	M	2	b	bcl_b_r
TJG0	M	2	b	n_bcl_b
TJG0	M	2	b	bcl_b_ao
TJG0	M	2	b	tcl_b_ow
TJG0	M	2	d	eh_dcl_jh
TJG0	M	2	d	axr_dcl_d
TJG0	M	2	d	dcl_d_aa
TJG0	M	2	d	ux_dx_ih
TJG0	M	2	d	ao_dx_axr
TJG0	M	2	d	h#_d_ow
TJG0	M	2	d	ix_dx_ix
TJG0	M	2	d	kcl_dh_ae
TJG0	M	2	d	ah_dx_iy
TJG0	M	2	d	uh_dcl_t
TJG0	M	2	d	er_dx_axr
TJG0	M	2	d	axr_dx_ux
TJG0	M	2	d	ih_dcl_jh
TJG0	M	2	d	h#_dh_ax
TJG0	M	2	d	axr_dcl_d
TJG0	M	2	d	dcl_d_ix
TJG0	M	2	d	axr_dx_ax
TJG0	M	2	d	ay_dcl_d
TJG0	M	2	d	dcl_d_eh
TJG0	M	2	d	jh_dcl_d
TJG0	M	2	d	dcl_d_q
TJG0	M	2	d	h#_dh_iy
TJG0	M	2	d	ae_dx_axr
TJG0	M	2	d	ix_dx_ix
TJG0	M	2	d	tcl_d_ey
TJG0	M	2	d	ey_dx_ih
TJG0	M	2	g	n_gcl_g
TJG0	M	2	g	gcl_g_r
TJG0	M	2	g	ae_gcl_g
TJG0	M	2	g	gcl_g_l
TJG0	M	2	g	ih_ng_kcl
TJG0	M	2	g	ey_ng_q
TJG0	M	2	g	ix_ng_v
TJG0	M	2	g	iy_gcl_el
TJG0	M	2	p	iy_pcl_p
TJG0	M	2	p	pcl_p_axr
TJG0	M	2	p	ix_pcl_p
TJG0	M	2	p	pcl_p_ih
TJG0	M	2	p	s_pcl_p
TJG0	M	2	p	pcl_p_l
TJG0	M	2	p	v_pcl_p
TJG0	M	2	p	pcl_p_l
TJG0	M	2	p	ax_pcl_p
TJG0	M	2	p	pcl_p_ow
TJG0	M	2	t	n_tcl_t
TJG0	M	2	t	tcl_t_ae
TJG0	M	2	t	ae_tcl_t
TJG0	M	2	t	tcl_t_h#
TJG0	M	2	t	f_tcl_t
TJG0	M	2	t	tcl_t_ix
TJG0	M	2	t	s_tcl_t
TJG0	M	2	t	tcl_t_aa
TJG0	M	2	t	r_tcl_th
TJG0	M	2	t	tcl_th_ih
TJG0	M	2	t	dcl_t_ey
TJG0	M	2	t	ix_tcl_n
TJG0	M	2	t	eh_tcl_n
TJG0	M	2	t	ix_th_ix
TJG0	M	2	t	en_tcl_r
