ID	Sex	DR	Vowel	Context
REW1	M	5	iy	sh_iy_hv
REW1	M	5	iy	r_iy_z
REW1	M	5	iy	z_iy_w
REW1	M	5	iy	m_iy_dx
REW1	M	5	iy	r_iy_eh
REW1	M	5	iy	l_iy_r
REW1	M	5	iy	q_iy_v
REW1	M	5	iy	m_iy_n
REW1	M	5	iy	v_iy_eh
REW1	M	5	iy	n_iy_z
REW1	M	5	iy	z_iy_n
REW1	M	5	iy	dx_iy_z
REW1	M	5	iy	z_iy_tcl
REW1	M	5	iy	r_iy_ey
REW1	M	5	iy	dx_iy_ng
REW1	M	5	iy	t_iy_s
REW1	M	5	iy	s_iy_m
REW1	M	5	iy	n_iy_dx
REW1	M	5	ae	hv_ae_dcl
REW1	M	5	ae	nx_ae_s
REW1	M	5	ae	r_ae_gcl
REW1	M	5	ae	dh_ae_tcl
REW1	M	5	ae	dh_ae_dx
REW1	M	5	ae	hh_ae_f
REW1	M	5	ae	g_ae_l
REW1	M	5	ae	z_ae_m
REW1	M	5	ae	dh_ae_tcl
REW1	M	5	ae	ux_ae_dcl
REW1	M	5	ae	t_ae_tcl
REW1	M	5	aa	d_aa_r
REW1	M	5	aa	w_aa_sh
REW1	M	5	aa	n_aa_tcl
REW1	M	5	aa	b_aa_dh
REW1	M	5	aa	k_aa_m
REW1	M	5	aa	n_aa_dx
REW1	M	5	uh	w_uh_l
REW1	M	5	b	s_bcl_b
REW1	M	5	b	bcl_b_aa
REW1	M	5	b	m_bcl_b
REW1	M	5	b	bcl_b_el
REW1	M	5	b	ah_bcl_b
REW1	M	5	b	bcl_b_l
REW1	M	5	d	ae_dcl_jh
REW1	M	5	d	er_dcl_d
REW1	M	5	d	dcl_d_aa
REW1	M	5	d	ao_dx_er
REW1	M	5	d	h#_d_ow
REW1	M	5	d	iy_dx_ih
REW1	M	5	d	kcl_dh_ae
REW1	M	5	d	n_dh_ae
REW1	M	5	d	ae_dx_ih
REW1	M	5	d	n_dcl_d
REW1	M	5	d	dcl_d_ih
REW1	M	5	d	ih_dcl_n
REW1	M	5	d	h#_d_ah
REW1	M	5	d	z_dh_ih
REW1	M	5	d	aa_dh_axr
REW1	M	5	d	ax_dcl_d
REW1	M	5	d	dcl_d_ey
REW1	M	5	d	aa_dx_iy
REW1	M	5	d	ey_dx_ih
REW1	M	5	d	ey_dx_iy
REW1	M	5	d	tcl_dh_ix
REW1	M	5	d	s_dh_ae
REW1	M	5	d	ae_dcl_h#
REW1	M	5	d	ix_dh_ah
REW1	M	5	d	iy_dx_el
REW1	M	5	d	eh_dcl_h#
REW1	M	5	d	h#_dh_ax
REW1	M	5	d	eh_dcl_jh
REW1	M	5	d	ix_dcl_jh
REW1	M	5	d	zh_dh_ix
REW1	M	5	d	ey_dx_ix
REW1	M	5	d	eh_dcl_jh
REW1	M	5	g	ix_gcl_g
REW1	M	5	g	gcl_g_r
REW1	M	5	g	ae_gcl_l
REW1	M	5	g	ax_gcl_g
REW1	M	5	g	gcl_g_ae
REW1	M	5	g	iy_ng_ix
REW1	M	5	g	ix_gcl_g
REW1	M	5	g	gcl_g_z
REW1	M	5	p	t_epi_q
REW1	M	5	p	s_epi_m
REW1	M	5	p	s_pcl_p
REW1	M	5	p	pcl_p_l
REW1	M	5	p	s_epi_n
REW1	M	5	p	m_pcl_p
REW1	M	5	p	pcl_p_el
REW1	M	5	p	s_pcl_p
REW1	M	5	p	pcl_p_ux
REW1	M	5	p	ih_pcl_p
REW1	M	5	p	pcl_p_axr
REW1	M	5	p	z_epi_w
REW1	M	5	p	f_pcl_p
REW1	M	5	p	pcl_p_ah
REW1	M	5	t	ux_tcl_t
REW1	M	5	t	tcl_t_epi
REW1	M	5	t	ae_tcl_t
REW1	M	5	t	tcl_t_h#
REW1	M	5	t	eh_tcl_q
REW1	M	5	t	aa_tcl_m
REW1	M	5	t	ah_tcl_ch
REW1	M	5	t	ey_tcl_f
REW1	M	5	t	ey_tcl_t
REW1	M	5	t	tcl_t_s
REW1	M	5	t	eh_tcl_m
REW1	M	5	t	ih_tcl_h#
REW1	M	5	t	iy_tcl_t
REW1	M	5	t	tcl_t_ix
REW1	M	5	t	n_tcl_dh
REW1	M	5	t	v_tcl_t
REW1	M	5	t	tcl_t_iy
REW1	M	5	t	ae_tcl_ch
REW1	M	5	t	s_tcl_t
REW1	M	5	t	tcl_t_r
REW1	M	5	t	ah_tcl_t
REW1	M	5	t	tcl_t_ae
REW1	M	5	t	ae_tcl_ch
REW1	M	5	t	ah_th_ih
REW1	M	5	t	n_th_r
REW1	M	5	t	ey_tcl_ch
REW1	M	5	t	eh_tcl_t
REW1	M	5	t	tcl_t_ix
REW1	M	5	t	s_tcl_t
REW1	M	5	t	tcl_t_ey
REW1	M	5	k	r_kcl_k
REW1	M	5	k	kcl_k_s
REW1	M	5	k	ih_kcl_k
REW1	M	5	k	kcl_k_eh
REW1	M	5	k	ay_kcl_dh
REW1	M	5	k	ih_kcl_s
REW1	M	5	k	ax_kcl_k
REW1	M	5	k	kcl_k_aa
REW1	M	5	k	z_kcl_k
REW1	M	5	k	kcl_k_w
REW1	M	5	k	ix_kcl_k
REW1	M	5	k	kcl_k_s
REW1	M	5	k	s_kcl_k
REW1	M	5	k	kcl_k_w
REW1	M	5	k	ix_kcl_k
REW1	M	5	k	kcl_k_r
REW1	M	5	k	h#_k_aw
REW1	M	5	k	ix_kcl_k
REW1	M	5	k	kcl_k_eh
REW1	M	5	k	ax-h_kcl_k
REW1	M	5	k	kcl_k_ey
REW1	M	5	s	h#_sh_iy
REW1	M	5	s	k_s_ux
REW1	M	5	s	aa_sh_w
REW1	M	5	s	ae_s_epi
REW1	M	5	s	kcl_s_pcl
REW1	M	5	s	ih_s_bcl
REW1	M	5	s	t_s_ix
REW1	M	5	s	k_s_kcl
REW1	M	5	s	ih_s_epi
REW1	M	5	s	el_s_h#
REW1	M	5	s	iy_s_pcl
REW1	M	5	s	v_s_oy
REW1	M	5	s	oy_s_ao
REW1	M	5	s	ao_s_dh
REW1	M	5	s	h#_s_iy
REW1	M	5	s	m_s_tcl
REW1	M	5	s	ix_s_ih
REW1	M	5	s	ix_s_l
REW1	M	5	s	ix_s_tcl
REW1	M	5	s	ey_sh_en
REW1	M	5	z	iy_z_iy
REW1	M	5	z	ow_zh_ix
REW1	M	5	z	ah_z_dh
REW1	M	5	z	ix_z_l
REW1	M	5	z	ix_z_hh
REW1	M	5	z	iy_z_kcl
REW1	M	5	z	ax_z_iy
REW1	M	5	z	ih_z_ix
REW1	M	5	z	ih_z_ih
REW1	M	5	z	iy_z_iy
REW1	M	5	z	g_z_ae
REW1	M	5	z	n_z_ax
REW1	M	5	z	ih_z_ah
REW1	M	5	z	ch_z_ih
REW1	M	5	z	axr_z_epi
REW1	M	5	z	ah_zh_dh
REW1	M	5	sh	h#_sh_iy
REW1	M	5	sh	aa_sh_w
REW1	M	5	sh	ey_sh_en
REW1	M	5	dh	kcl_dh_ae
REW1	M	5	dh	n_dh_ae
REW1	M	5	dh	z_dh_ih
REW1	M	5	dh	aa_dh_axr
REW1	M	5	dh	tcl_dh_ix
REW1	M	5	dh	s_dh_ae
REW1	M	5	dh	ix_dh_ah
REW1	M	5	dh	h#_dh_ax
REW1	M	5	dh	zh_dh_ix
REW1	M	5	f	tcl_f_ay
REW1	M	5	f	ae_f_ax
REW1	M	5	f	ix_f_pcl
REW1	M	5	v	iy_hv_ae
REW1	M	5	v	iy_v_ah
REW1	M	5	v	h#_v_iy
REW1	M	5	v	ax_v_tcl
REW1	M	5	v	ax_v_s
REW1	M	5	jh	dcl_jh_er
REW1	M	5	jh	dcl_jh_ix
REW1	M	5	jh	dcl_jh_ah
REW1	M	5	jh	dcl_jh_ax-h
REW1	M	5	ch	tcl_ch_h#
REW1	M	5	ch	tcl_ch_ux
REW1	M	5	ch	tcl_ch_z
REW1	M	5	ch	tcl_ch_axr
