ID	Sex	DR	Vowel	Context
LEL0	M	4	iy	sh_iy_hv
LEL0	M	4	iy	r_iy_z
LEL0	M	4	iy	z_iy_w
LEL0	M	4	iy	m_iy_dx
LEL0	M	4	iy	r_iy_ix
LEL0	M	4	iy	l_iy_r
LEL0	M	4	iy	hh_iy_w
LEL0	M	4	iy	l_iy_ae
LEL0	M	4	iy	hh_iy_ih
LEL0	M	4	iy	t_iy_ih
LEL0	M	4	iy	v_iy_l
LEL0	M	4	iy	n_iy_y
LEL0	M	4	iy	dx_iy_ow
LEL0	M	4	iy	dx_iy_m
LEL0	M	4	iy	dh_iy_ay
LEL0	M	4	iy	dx_iy_aa
LEL0	M	4	iy	l_iy_h#
LEL0	M	4	iy	dh_iy_bcl
LEL0	M	4	iy	r_iy_kcl
LEL0	M	4	iy	l_iy_s
LEL0	M	4	iy	th_iy_m
LEL0	M	4	iy	l_iy_pcl
LEL0	M	4	ae	nx_ae_s
LEL0	M	4	ae	r_ae_gcl
LEL0	M	4	ae	dh_ae_tcl
LEL0	M	4	ae	iy_ae_n
LEL0	M	4	ae	t_ae_kcl
LEL0	M	4	ae	hv_ae_n
LEL0	M	4	ae	t_ae_l
LEL0	M	4	ae	hv_ae_z
LEL0	M	4	ae	ow_ae_kcl
LEL0	M	4	ae	q_ae_kcl
LEL0	M	4	ae	f_ae_ng
LEL0	M	4	aa	d_aa_r
LEL0	M	4	aa	ay_aa_l
LEL0	M	4	aa	t_aa_m
LEL0	M	4	aa	iy_aa_dx
LEL0	M	4	aa	b_aa_kcl
LEL0	M	4	b	h#_b_ay
LEL0	M	4	b	iy_bcl_b
LEL0	M	4	b	bcl_b_eh
LEL0	M	4	b	ah_bcl_th
LEL0	M	4	b	ax_bcl_b
LEL0	M	4	b	bcl_b_aa
LEL0	M	4	d	eh_dcl_jh
LEL0	M	4	d	axr_dcl_d
LEL0	M	4	d	dcl_d_aa
LEL0	M	4	d	ao_dx_er
LEL0	M	4	d	h#_d_ow
LEL0	M	4	d	iy_dx_ix
LEL0	M	4	d	kcl_dh_ae
LEL0	M	4	d	pau_dh_ah
LEL0	M	4	d	n_dcl_d
LEL0	M	4	d	dcl_d_h#
LEL0	M	4	d	n_dcl_jh
LEL0	M	4	d	ih_dcl_m
LEL0	M	4	d	ux_dh_ix
LEL0	M	4	d	r_dh_eh
LEL0	M	4	d	l_dx_ix
LEL0	M	4	d	ax_dcl_jh
LEL0	M	4	d	ey_dx_iy
LEL0	M	4	d	ah_dx_iy
LEL0	M	4	d	h#_dh_iy
LEL0	M	4	d	ih_dx_iy
LEL0	M	4	d	aa_dx_ix
LEL0	M	4	d	h#_dh_iy
LEL0	M	4	d	ux_dx_ix
LEL0	M	4	d	l_dcl_d
LEL0	M	4	d	dcl_d_f
LEL0	M	4	d	m_dh_ax
LEL0	M	4	d	ng_dcl_jh
LEL0	M	4	d	tcl_dh_ax
LEL0	M	4	d	s_dcl_jh
LEL0	M	4	d	n_dh_ax
LEL0	M	4	g	n_gcl_g
LEL0	M	4	g	gcl_g_r
LEL0	M	4	g	ae_gcl_g
LEL0	M	4	g	gcl_g_l
LEL0	M	4	g	r_gcl_g
LEL0	M	4	g	gcl_g_ix
LEL0	M	4	g	ae_ng_gcl
LEL0	M	4	g	ng_gcl_g
LEL0	M	4	g	gcl_g_s
LEL0	M	4	g	ih_ng_dcl
LEL0	M	4	p	sh_epi_w
LEL0	M	4	p	s_epi_m
LEL0	M	4	p	z_pau_dh
