ID	Sex	DR	Vowel	Context
JMG0	F	4	iy	sh_iy_hv
JMG0	F	4	iy	r_iy_z
JMG0	F	4	iy	z_iy_w
JMG0	F	4	iy	y_iy_r
JMG0	F	4	iy	m_iy_dx
JMG0	F	4	iy	r_iy_ix
JMG0	F	4	iy	l_iy_r
JMG0	F	4	iy	l_iy_y
JMG0	F	4	iy	l_iy_hv
JMG0	F	4	iy	l_iy_h#
JMG0	F	4	iy	hh_iy_w
JMG0	F	4	iy	n_iy_q
JMG0	F	4	iy	r_iy_ix
JMG0	F	4	iy	b_iy_tcl
JMG0	F	4	iy	b_iy_dh
JMG0	F	4	ae	hv_ae_dcl
JMG0	F	4	ae	n_ae_s
JMG0	F	4	ae	r_ae_gcl
JMG0	F	4	ae	dh_ae_tcl
JMG0	F	4	ae	l_ae_s
JMG0	F	4	ae	q_ae_kcl
JMG0	F	4	ae	t_ae_gcl
JMG0	F	4	aa	d_aa_r
JMG0	F	4	aa	l_aa_kcl
JMG0	F	4	aa	r_aa_pcl
JMG0	F	4	aa	l_aa_q
JMG0	F	4	aa	ch_aa_l
JMG0	F	4	aa	gcl_aa_r
JMG0	F	4	aa	hh_aa_l
JMG0	F	4	aa	l_aa_h#
JMG0	F	4	aa	q_aa_axr
JMG0	F	4	aa	n_aa_q
JMG0	F	4	aa	t_aa_m
JMG0	F	4	uh	b_uh_kcl
JMG0	F	4	b	q_b_uh
JMG0	F	4	b	er_bcl_b
JMG0	F	4	b	bcl_b_r
JMG0	F	4	b	dcl_b_r
JMG0	F	4	b	th_bcl_b
JMG0	F	4	b	bcl_b_iy
JMG0	F	4	b	ch_bcl_b
JMG0	F	4	b	bcl_b_ao
JMG0	F	4	b	q_b_iy
JMG0	F	4	b	ix_bcl_b
JMG0	F	4	b	bcl_b_eh
JMG0	F	4	b	axr_bcl_b
JMG0	F	4	b	bcl_b_ih
JMG0	F	4	d	ae_dcl_jh
JMG0	F	4	d	er_dcl_d
JMG0	F	4	d	dcl_d_aa
JMG0	F	4	d	ao_dx_er
JMG0	F	4	d	h#_d_ow
JMG0	F	4	d	iy_dx_ix
JMG0	F	4	d	k_dh_ae
JMG0	F	4	d	z_dcl_d
JMG0	F	4	d	dcl_d_ix
JMG0	F	4	d	ao_dx_er
JMG0	F	4	d	ah_dh_er
JMG0	F	4	d	eh_dcl_b
JMG0	F	4	d	z_dh_ax
JMG0	F	4	d	ah_dh_er
JMG0	F	4	d	l_dcl_d
JMG0	F	4	d	dcl_d_ih
JMG0	F	4	d	n_d_er
JMG0	F	4	d	r_dcl_en
JMG0	F	4	d	l_dcl_d
JMG0	F	4	d	dcl_d_r
JMG0	F	4	d	n_dcl_d
JMG0	F	4	d	dcl_d_eh
JMG0	F	4	d	tcl_dh_eh
JMG0	F	4	d	ax_dcl_d
JMG0	F	4	d	dcl_d_ey
JMG0	F	4	d	th_dcl_d
JMG0	F	4	d	dcl_d_r
JMG0	F	4	d	n_dcl_t
JMG0	F	4	d	ey_dcl_t
JMG0	F	4	d	iy_dh_ix
JMG0	F	4	d	er_dcl_jh
JMG0	F	4	g	n_g_r
JMG0	F	4	g	ae_gcl_g
JMG0	F	4	g	gcl_g_l
JMG0	F	4	g	er_gcl_aa
JMG0	F	4	g	ae_gcl_g
JMG0	F	4	g	gcl_g_w
JMG0	F	4	p	sh_epi_w
JMG0	F	4	p	h#_p_r
JMG0	F	4	p	aa_pcl_p
JMG0	F	4	p	pcl_p_axr
JMG0	F	4	p	ix_pcl_p
JMG0	F	4	p	pcl_p_r
JMG0	F	4	p	h#_p_r
JMG0	F	4	p	z_epi_w
JMG0	F	4	p	sh_pcl_p
JMG0	F	4	p	pcl_p_l
JMG0	F	4	p	m_epi_f
JMG0	F	4	p	z_epi_n
JMG0	F	4	p	s_epi_m
JMG0	F	4	t	ae_tcl_h#
JMG0	F	4	t	s_tcl_t
JMG0	F	4	t	tcl_t_axr
JMG0	F	4	t	n_tcl_h#
JMG0	F	4	t	eh_th_l
JMG0	F	4	t	ao_tcl_t
JMG0	F	4	t	tcl_t_ih
JMG0	F	4	t	s_tcl_t
JMG0	F	4	t	tcl_t_ix
JMG0	F	4	t	ih_tcl_f
JMG0	F	4	t	l_tcl_t
JMG0	F	4	t	tcl_t_h#
JMG0	F	4	t	ey_tcl_dh
JMG0	F	4	t	ih_th_dcl
JMG0	F	4	t	dcl_t_r
JMG0	F	4	t	dcl_t_ae
JMG0	F	4	t	ix_th_bcl
JMG0	F	4	t	iy_tcl_ch
JMG0	F	4	t	s_tcl_t
JMG0	F	4	t	tcl_t_aa
JMG0	F	4	k	r_kcl_k
