ID	Sex	DR	Vowel	Context
LKM0	F	4	iy	sh_iy_hv
LKM0	F	4	iy	r_iy_s
LKM0	F	4	iy	s_iy_w
LKM0	F	4	iy	m_iy_tcl
LKM0	F	4	iy	r_iy_ix
LKM0	F	4	iy	l_iy_r
LKM0	F	4	iy	hh_iy_pcl
LKM0	F	4	iy	jh_iy_hv
LKM0	F	4	iy	el_iy_f
LKM0	F	4	iy	r_iy_l
LKM0	F	4	iy	l_iy_h#
LKM0	F	4	iy	nx_iy_w
LKM0	F	4	iy	th_iy_tcl
LKM0	F	4	iy	dh_iy_q
LKM0	F	4	iy	z_iy_ng
LKM0	F	4	iy	t_iy_s
LKM0	F	4	iy	l_iy_gcl
LKM0	F	4	ae	q_ae_s
LKM0	F	4	ae	r_ae_gcl
LKM0	F	4	ae	dh_ae_ah
LKM0	F	4	ae	k_ae_nx
LKM0	F	4	ae	r_ae_n
LKM0	F	4	ae	l_ae_s
LKM0	F	4	ae	hh_ae_y
LKM0	F	4	ae	q_ae_dcl
LKM0	F	4	aa	d_aa_r
LKM0	F	4	aa	q_aa_r
LKM0	F	4	aa	y_aa_tcl
LKM0	F	4	b	m_bcl_b
LKM0	F	4	b	bcl_b_er
LKM0	F	4	b	n_bcl_b
LKM0	F	4	b	bcl_b_ao
LKM0	F	4	b	tcl_b_ow
LKM0	F	4	d	eh_dcl_d
LKM0	F	4	d	dcl_d_y
LKM0	F	4	d	er_dcl_d
LKM0	F	4	d	dcl_d_aa
LKM0	F	4	d	ao_dx_er
LKM0	F	4	d	h#_d_ow
LKM0	F	4	d	k_dh_ae
LKM0	F	4	d	pcl_dh_ax
LKM0	F	4	d	aw_dx_axr
LKM0	F	4	d	eh_dcl_jh
LKM0	F	4	d	eh_dcl_d
LKM0	F	4	d	dcl_d_ix
LKM0	F	4	d	n_dh_ix
LKM0	F	4	d	aw_dcl_z
LKM0	F	4	d	ah_dh_er
LKM0	F	4	d	p_dh_ax
LKM0	F	4	d	n_dcl_d
LKM0	F	4	d	dcl_d_h#
LKM0	F	4	d	ay_dcl_d
LKM0	F	4	d	dcl_d_eh
LKM0	F	4	d	er_dcl_jh
LKM0	F	4	d	jh_dcl_d
LKM0	F	4	d	dcl_d_ih
LKM0	F	4	d	h#_dh_iy
LKM0	F	4	d	ae_dcl_d
LKM0	F	4	d	dcl_d_v
LKM0	F	4	d	n_dcl_jh
LKM0	F	4	d	tcl_d_ey
LKM0	F	4	g	n_gcl_g
LKM0	F	4	g	gcl_g_r
LKM0	F	4	g	ae_gcl_g
LKM0	F	4	g	gcl_g_l
LKM0	F	4	g	iy_ng_v
LKM0	F	4	g	iy_gcl_g
LKM0	F	4	g	gcl_g_el
LKM0	F	4	p	t_pau_ih
LKM0	F	4	p	sh_epi_w
LKM0	F	4	p	er_pau_q
LKM0	F	4	p	iy_pcl_p
LKM0	F	4	p	pcl_p_ih
LKM0	F	4	p	ah_pcl_dh
LKM0	F	4	p	ax_pcl_p
LKM0	F	4	p	pcl_p_aw
LKM0	F	4	p	z_pcl_p
LKM0	F	4	p	pcl_p_ax-h
LKM0	F	4	p	t_pau_ix
LKM0	F	4	p	z_epi_w
LKM0	F	4	p	s_pcl_p
LKM0	F	4	p	pcl_p_dh
LKM0	F	4	p	z_pau_s
LKM0	F	4	p	s_pcl_p
LKM0	F	4	p	pcl_p_l
LKM0	F	4	p	v_pcl_p
LKM0	F	4	p	pcl_p_l
LKM0	F	4	p	ax-h_pcl_p
LKM0	F	4	p	pcl_p_ow
LKM0	F	4	t	ux_tcl_t
LKM0	F	4	t	tcl_t_pau
LKM0	F	4	t	n_tcl_t
LKM0	F	4	t	tcl_t_q
LKM0	F	4	t	iy_tcl_t
LKM0	F	4	t	tcl_t_ix
LKM0	F	4	t	ah_tcl_t
LKM0	F	4	t	tcl_t_h#
LKM0	F	4	t	kcl_t_ah
LKM0	F	4	t	s_tcl_t
LKM0	F	4	t	tcl_t_er
LKM0	F	4	t	aw_tcl_t
LKM0	F	4	t	tcl_t_h#
LKM0	F	4	t	ax-h_tcl_t
LKM0	F	4	t	tcl_t_r
LKM0	F	4	t	r_tcl_t
LKM0	F	4	t	tcl_t_ix
LKM0	F	4	t	s_tcl_t
LKM0	F	4	t	tcl_t_pau
LKM0	F	4	t	er_tcl_ch
LKM0	F	4	t	f_tcl_t
LKM0	F	4	t	tcl_t_hh
LKM0	F	4	t	er_tcl_t
LKM0	F	4	t	tcl_t_uw
LKM0	F	4	t	el_tcl_t
LKM0	F	4	t	tcl_t_w
LKM0	F	4	t	z_tcl_t
LKM0	F	4	t	tcl_t_ix
LKM0	F	4	t	n_tcl_t
LKM0	F	4	t	tcl_t_axr
LKM0	F	4	t	l_th_iy
LKM0	F	4	t	iy_tcl_t
LKM0	F	4	t	tcl_t_ay
LKM0	F	4	t	ao_tcl_b
LKM0	F	4	t	ow_th_ix
LKM0	F	4	t	aa_tcl_t
