ID	Sex	DR	Vowel	Context
RWS0	M	1	iy	sh_iy_hv
RWS0	M	1	iy	r_iy_s
RWS0	M	1	iy	s_iy_w
RWS0	M	1	iy	m_iy_tcl
RWS0	M	1	iy	r_iy_ix
RWS0	M	1	iy	b_iy_q
RWS0	M	1	iy	r_iy_ix
RWS0	M	1	iy	b_iy_ix
RWS0	M	1	iy	r_iy_z
RWS0	M	1	iy	n_iy_ng
RWS0	M	1	iy	s_iy_h#
RWS0	M	1	iy	hh_iy_pcl
RWS0	M	1	iy	kcl_iy_ng
RWS0	M	1	iy	r_iy_h#
RWS0	M	1	iy	dh_iy_z
RWS0	M	1	iy	b_iy_l
RWS0	M	1	ae	hv_ae_dcl
RWS0	M	1	ae	n_ae_s
RWS0	M	1	ae	r_ae_gcl
RWS0	M	1	ae	dh_ae_tcl
RWS0	M	1	ae	b_ae_s
RWS0	M	1	ae	g_ae_s
RWS0	M	1	aa	d_aa_r
RWS0	M	1	aa	d_aa_kcl
RWS0	M	1	aa	l_aa_kcl
RWS0	M	1	b	ix_bcl_b
RWS0	M	1	b	bcl_b_iy
RWS0	M	1	b	l_bcl_b
RWS0	M	1	b	bcl_b_iy
RWS0	M	1	b	h#_bcl_b
RWS0	M	1	b	bcl_b_ih
RWS0	M	1	b	dcl_b_ae
RWS0	M	1	b	ix_bcl_ao
RWS0	M	1	b	gcl_b_ow
RWS0	M	1	b	ax_bcl_b
RWS0	M	1	b	bcl_b_el
RWS0	M	1	b	s_bcl_b
RWS0	M	1	b	bcl_b_iy
RWS0	M	1	b	ax_bcl_b
RWS0	M	1	b	bcl_b_aw
RWS0	M	1	d	ae_dcl_d
RWS0	M	1	d	dcl_d_y
RWS0	M	1	d	axr_dcl_d
RWS0	M	1	d	dcl_d_aa
RWS0	M	1	d	ao_dx_er
RWS0	M	1	d	h#_d_ow
RWS0	M	1	d	kcl_dh_ae
RWS0	M	1	d	h#_dh_ix
RWS0	M	1	d	ch_dh_eh
RWS0	M	1	d	ih_dx_er
RWS0	M	1	d	ng_dcl_jh
RWS0	M	1	d	ey_dcl_b
RWS0	M	1	d	l_dh_eh
RWS0	M	1	d	r_dx_ax
RWS0	M	1	d	ao_dcl_d
RWS0	M	1	d	dcl_d_ix
RWS0	M	1	d	ux_dcl_jh
RWS0	M	1	d	ow_dcl_z
RWS0	M	1	d	s_dcl_d
RWS0	M	1	d	dcl_d_ux
RWS0	M	1	d	h#_dh_iy
RWS0	M	1	d	v_dcl_d
RWS0	M	1	d	dcl_d_aa
RWS0	M	1	d	ix_dx_ao
RWS0	M	1	d	r_dcl_jh
RWS0	M	1	d	oy_dx_ax
RWS0	M	1	d	aw_dx_ax
RWS0	M	1	d	r_dx_ix
RWS0	M	1	d	ix_dcl_jh
RWS0	M	1	g	n_gcl_g
RWS0	M	1	g	gcl_g_r
RWS0	M	1	g	ae_gcl_l
RWS0	M	1	g	ix_ng_pcl
RWS0	M	1	g	iy_ng_dcl
RWS0	M	1	g	iy_ng_tcl
RWS0	M	1	g	ix_gcl_g
RWS0	M	1	g	gcl_g_r
RWS0	M	1	g	ah_gcl_b
RWS0	M	1	g	ix_ng_hh
RWS0	M	1	g	ux_gcl_g
RWS0	M	1	g	gcl_g_eh
RWS0	M	1	g	axr_gcl_g
RWS0	M	1	g	gcl_g_ae
RWS0	M	1	p	sh_epi_w
RWS0	M	1	p	s_pcl_p
RWS0	M	1	p	pcl_p_ih
RWS0	M	1	p	ng_pcl_p
RWS0	M	1	p	pcl_p_axr
RWS0	M	1	p	s_pcl_p
RWS0	M	1	p	pcl_p_ey
RWS0	M	1	p	iy_pcl_p
RWS0	M	1	p	pcl_p_l
RWS0	M	1	p	ey_pcl_ax
RWS0	M	1	p	s_epi_m
RWS0	M	1	p	ax_pcl_p
RWS0	M	1	p	pcl_p_ix
RWS0	M	1	p	z_pcl_p
RWS0	M	1	p	pcl_p_eh
RWS0	M	1	t	ux_tcl_t
RWS0	M	1	t	tcl_t_ih
