ID	Sex	DR	Vowel	Context
KJO0	M	2	iy	sh_iy_hv
KJO0	M	2	iy	r_iy_s
KJO0	M	2	iy	s_iy_w
KJO0	M	2	iy	m_iy_dcl
KJO0	M	2	iy	r_iy_ix
KJO0	M	2	iy	k_iy_z
KJO0	M	2	iy	en_iy_z
KJO0	M	2	iy	r_iy_m
KJO0	M	2	iy	q_iy_v
KJO0	M	2	iy	l_iy_s
KJO0	M	2	ae	nx_ae_s
KJO0	M	2	ae	r_ae_gcl
KJO0	M	2	ae	dh_ae_tcl
KJO0	M	2	ae	l_ae_kcl
KJO0	M	2	ae	k_ae_pcl
KJO0	M	2	ae	l_ae_gcl
KJO0	M	2	ae	b_ae_gcl
KJO0	M	2	aa	d_aa_r
KJO0	M	2	aa	w_aa_dx
KJO0	M	2	aa	hh_aa_r
KJO0	M	2	aa	m_aa_ng
KJO0	M	2	aa	g_aa_q
KJO0	M	2	aa	t_aa_pcl
KJO0	M	2	aa	b_aa_ng
KJO0	M	2	uh	r_uh_kcl
KJO0	M	2	b	h#_b_ae
KJO0	M	2	b	n_bcl_b
KJO0	M	2	b	bcl_b_aa
KJO0	M	2	d	eh_dcl_y
KJO0	M	2	d	axr_dcl_d
KJO0	M	2	d	dcl_d_aa
KJO0	M	2	d	aa_dx_axr
KJO0	M	2	d	h#_d_ow
KJO0	M	2	d	iy_dcl_d
KJO0	M	2	d	dcl_d_ix
KJO0	M	2	d	kcl_dh_ae
KJO0	M	2	d	er_dcl_d
KJO0	M	2	d	dcl_d_hh
KJO0	M	2	d	r_dcl_d
KJO0	M	2	d	dcl_d_l
KJO0	M	2	d	ax_dh_ax
KJO0	M	2	d	ax_dx_el
KJO0	M	2	d	n_dh_ey
KJO0	M	2	d	ih_dcl_n
KJO0	M	2	d	axr_dcl_d
KJO0	M	2	d	dcl_d_aw
KJO0	M	2	d	ah_dh_axr
KJO0	M	2	d	ay_dcl_d
KJO0	M	2	d	dcl_d_ih
KJO0	M	2	d	ih_dcl_d
KJO0	M	2	d	dcl_d_w
KJO0	M	2	d	n_dcl_d
KJO0	M	2	d	dcl_d_ey
KJO0	M	2	d	ix_dcl_d
KJO0	M	2	d	dcl_d_s
KJO0	M	2	d	h#_dh_ey
KJO0	M	2	d	z_dcl_d
KJO0	M	2	d	dcl_d_ih
KJO0	M	2	d	ow_dx_axr
KJO0	M	2	g	n_gcl_g
KJO0	M	2	g	gcl_g_r
KJO0	M	2	g	ae_gcl_g
KJO0	M	2	g	gcl_g_l
KJO0	M	2	g	aa_ng_gcl
KJO0	M	2	g	ng_gcl_g
KJO0	M	2	g	gcl_g_axr
KJO0	M	2	g	ix_ng_kcl
KJO0	M	2	g	ey_gcl_g
KJO0	M	2	g	gcl_g_aa
KJO0	M	2	g	ao_ng_gcl
KJO0	M	2	g	ng_gcl_g
KJO0	M	2	g	gcl_g_axr
KJO0	M	2	g	r_gcl_g
KJO0	M	2	g	gcl_g_ix
KJO0	M	2	g	ix_ng_h#
KJO0	M	2	g	ih_gcl_g
KJO0	M	2	g	gcl_g_r
KJO0	M	2	g	ae_gcl_th
KJO0	M	2	g	ae_gcl_p
KJO0	M	2	g	aa_ng_gcl
KJO0	M	2	g	ng_gcl_g
KJO0	M	2	g	gcl_g_ow
KJO0	M	2	p	sh_epi_w
KJO0	M	2	p	ae_pcl_p
KJO0	M	2	p	pcl_p_ax
KJO0	M	2	p	axr_pcl_p
KJO0	M	2	p	pcl_p_f
KJO0	M	2	p	ih_pcl_t
KJO0	M	2	p	z_epi_m
KJO0	M	2	p	m_pcl_p
KJO0	M	2	p	pcl_p_l
KJO0	M	2	p	m_pcl_p
KJO0	M	2	p	pcl_p_en
KJO0	M	2	p	z_epi_r
KJO0	M	2	p	ow_pcl_p
KJO0	M	2	p	pcl_p_ih
KJO0	M	2	p	aa_pcl_z
KJO0	M	2	p	z_pau_r
KJO0	M	2	p	v_pcl_p
KJO0	M	2	p	pcl_p_l
KJO0	M	2	p	s_epi_m
KJO0	M	2	p	s_epi_m
KJO0	M	2	p	gcl_p_ay
KJO0	M	2	p	ay_pcl_s
KJO0	M	2	t	ae_tcl_h#
KJO0	M	2	t	ix_tcl_m
KJO0	M	2	t	ay_tcl_sh
KJO0	M	2	t	z_tcl_t
KJO0	M	2	t	tcl_t_ay
KJO0	M	2	t	s_tcl_t
KJO0	M	2	t	tcl_t_axr
KJO0	M	2	t	f_tcl_t
KJO0	M	2	t	tcl_t_ih
KJO0	M	2	t	pcl_t_ix
KJO0	M	2	t	aw_th_h#
KJO0	M	2	t	n_tcl_t
KJO0	M	2	t	tcl_t_s
KJO0	M	2	t	ix_th_ix
KJO0	M	2	t	h#_t_aa
KJO0	M	2	t	s_tcl_t
KJO0	M	2	t	tcl_t_eh
KJO0	M	2	t	n_tcl_t
KJO0	M	2	t	tcl_t_ix
KJO0	M	2	t	gcl_th_ao
KJO0	M	2	t	s_tcl_s
KJO0	M	2	t	n_tcl_t
KJO0	M	2	t	tcl_t_s
KJO0	M	2	t	s_tcl_t
KJO0	M	2	t	tcl_t_ax-h
KJO0	M	2	t	n_tcl_t
KJO0	M	2	t	tcl_t_s
KJO0	M	2	k	r_kcl_k
KJO0	M	2	k	kcl_k_s
KJO0	M	2	k	s_kcl_m
KJO0	M	2	k	ix_kcl_k
KJO0	M	2	k	kcl_k_eh
KJO0	M	2	k	ay_kcl_dh
KJO0	M	2	k	ae_kcl_k
KJO0	M	2	k	kcl_k_iy
KJO0	M	2	k	ng_kcl_k
KJO0	M	2	k	kcl_k_ae
KJO0	M	2	k	s_kcl_k
KJO0	M	2	k	kcl_k_ow
KJO0	M	2	k	ix_kcl_k
KJO0	M	2	k	kcl_k_ah
KJO0	M	2	k	v_kcl_k
KJO0	M	2	k	kcl_k_r
KJO0	M	2	k	uh_kcl_k
KJO0	M	2	k	kcl_k_ix
KJO0	M	2	k	ix_kcl_k
KJO0	M	2	k	kcl_k_el
KJO0	M	2	s	h#_sh_iy
KJO0	M	2	s	k_s_ux
KJO0	M	2	s	iy_s_iy
KJO0	M	2	s	ao_sh_epi
KJO0	M	2	s	ae_s_kcl
KJO0	M	2	s	ix_s_h#
KJO0	M	2	s	tcl_sh_ux
KJO0	M	2	s	axr_s_tcl
KJO0	M	2	s	n_s_el
KJO0	M	2	s	f_s_kcl
KJO0	M	2	s	t_s_ay
KJO0	M	2	s	ey_sh_en
KJO0	M	2	s	d_s_tcl
KJO0	M	2	s	eh_s_ax
KJO0	M	2	s	iy_s_epi
