ID	Sex	DR	Vowel	Context
SJK0	M	6	iy	sh_iy_hv
SJK0	M	6	iy	r_iy_s
SJK0	M	6	iy	s_iy_w
SJK0	M	6	iy	r_iy_ix
SJK0	M	6	iy	l_iy_r
SJK0	M	6	iy	t_iy_q
SJK0	M	6	iy	hh_iy_hv
SJK0	M	6	iy	dh_iy_ao
SJK0	M	6	iy	hh_iy_r
SJK0	M	6	iy	k_iy_r
SJK0	M	6	iy	r_iy_ng
SJK0	M	6	iy	r_iy_pcl
SJK0	M	6	iy	dh_iy_ah
SJK0	M	6	ae	hv_ae_dcl
SJK0	M	6	ae	nx_ae_s
SJK0	M	6	ae	r_ae_gcl
SJK0	M	6	ae	dh_ae_tcl
SJK0	M	6	ae	hv_ae_dcl
SJK0	M	6	ae	m_ae_n
SJK0	M	6	ae	q_ae_n
SJK0	M	6	ae	z_ae_gcl
SJK0	M	6	ae	p_ae_th
SJK0	M	6	aa	d_aa_kcl
SJK0	M	6	aa	w_aa_sh
SJK0	M	6	aa	r_aa_m
SJK0	M	6	aa	sh_aa_pcl
SJK0	M	6	aa	f_aa_l
SJK0	M	6	aa	q_aa_r
SJK0	M	6	aa	p_aa_z
SJK0	M	6	aa	r_aa_bcl
SJK0	M	6	aa	l_aa_sh
SJK0	M	6	aa	q_aa_dx
SJK0	M	6	aa	g_aa_r
SJK0	M	6	uh	f_uh_r
SJK0	M	6	uh	f_uh_dcl
SJK0	M	6	b	dcl_b_ay
SJK0	M	6	b	ow_bcl_b
SJK0	M	6	b	bcl_b_ey
SJK0	M	6	b	h#_b_ah
SJK0	M	6	b	dcl_b_ay
SJK0	M	6	b	ah_bcl_b
SJK0	M	6	b	bcl_b_w
SJK0	M	6	b	aa_bcl_m
SJK0	M	6	b	s_bcl_b
SJK0	M	6	b	bcl_b_er
SJK0	M	6	d	ae_dcl_d
SJK0	M	6	d	dcl_d_y
SJK0	M	6	d	er_dcl_d
SJK0	M	6	d	dcl_d_aa
SJK0	M	6	d	ux_dx_ix
SJK0	M	6	d	ao_dx_axr
SJK0	M	6	d	h#_d_ow
SJK0	M	6	d	ix_dx_ix
SJK0	M	6	d	k_dh_ae
SJK0	M	6	d	ix_dcl_b
SJK0	M	6	d	er_dcl_jh
SJK0	M	6	d	ae_dcl_d
SJK0	M	6	d	dcl_d_ih
SJK0	M	6	d	ey_dcl_dh
SJK0	M	6	d	dcl_dh_iy
SJK0	M	6	d	ao_dx_axr
SJK0	M	6	d	ix_dcl_h#
SJK0	M	6	d	tcl_dh_eh
SJK0	M	6	d	eh_dcl_hv
SJK0	M	6	d	eh_dcl_d
SJK0	M	6	d	dcl_d_z
SJK0	M	6	d	ax_dcl_b
SJK0	M	6	d	ix_dcl_jh
SJK0	M	6	d	ix_dx_ix
SJK0	M	6	d	ix_dcl_h#
SJK0	M	6	d	z_dh_ih
SJK0	M	6	d	ey_dx_axr
SJK0	M	6	d	ey_dcl_d
SJK0	M	6	d	dcl_d_hv
SJK0	M	6	d	r_dcl_d
SJK0	M	6	d	dcl_d_ih
SJK0	M	6	d	uh_dcl_d
SJK0	M	6	d	dcl_d_ix
SJK0	M	6	d	gcl_d_ax
SJK0	M	6	d	ng_dh_ax
SJK0	M	6	d	aa_dx_ow
SJK0	M	6	d	r_dcl_en
SJK0	M	6	d	tcl_d_r
SJK0	M	6	d	m_dh_iy
SJK0	M	6	d	ix_dcl_d
SJK0	M	6	d	dcl_d_r
SJK0	M	6	g	n_gcl_g
SJK0	M	6	g	gcl_g_r
SJK0	M	6	g	ae_gcl_g
SJK0	M	6	g	gcl_g_l
SJK0	M	6	g	ix_gcl_g
SJK0	M	6	g	gcl_g_ih
SJK0	M	6	g	ah_ng_gcl
SJK0	M	6	g	ng_gcl_g
SJK0	M	6	g	gcl_g_eh
SJK0	M	6	g	iy_ng_gcl
SJK0	M	6	g	ng_gcl_g
SJK0	M	6	g	gcl_g_uw
SJK0	M	6	g	n_gcl_g
SJK0	M	6	g	gcl_g_ux
SJK0	M	6	g	ih_gcl_z
SJK0	M	6	g	ae_gcl_d
SJK0	M	6	g	ao_ng_dh
SJK0	M	6	g	z_gcl_g
SJK0	M	6	g	gcl_g_aa
SJK0	M	6	g	ix_gcl_g
SJK0	M	6	g	gcl_g_ah
SJK0	M	6	p	sh_epi_w
SJK0	M	6	p	h#_p_r
SJK0	M	6	p	m_pcl_t
SJK0	M	6	p	jh_pau_hh
SJK0	M	6	p	s_pcl_p
SJK0	M	6	p	pcl_p_eh
SJK0	M	6	p	n_pau_r
SJK0	M	6	p	n_pcl_p
SJK0	M	6	p	pcl_p_ey
SJK0	M	6	p	aa_pcl_t
SJK0	M	6	p	s_pcl_p
SJK0	M	6	p	pcl_p_eh
SJK0	M	6	p	s_pcl_p
SJK0	M	6	p	pcl_p_aa
SJK0	M	6	p	s_pcl_p
SJK0	M	6	p	pcl_p_eh
SJK0	M	6	p	ah_pau_q
SJK0	M	6	p	iy_pcl_p
SJK0	M	6	p	pcl_p_ay
SJK0	M	6	p	ax_pcl_p
SJK0	M	6	p	pcl_p_ae
SJK0	M	6	p	th_epi_th
SJK0	M	6	p	ah_pcl_t
SJK0	M	6	t	ae_tcl_h#
SJK0	M	6	t	pcl_t_ix
SJK0	M	6	t	l_tcl_t
SJK0	M	6	t	tcl_t_iy
SJK0	M	6	t	kcl_t_ix
SJK0	M	6	t	ah_tcl_dh
SJK0	M	6	t	pcl_t_r
SJK0	M	6	t	aw_tcl_k
SJK0	M	6	t	kcl_t_ix
SJK0	M	6	t	ey_tcl_ch
SJK0	M	6	t	n_tcl_t
SJK0	M	6	t	tcl_t_ih
SJK0	M	6	t	er_tcl_h#
SJK0	M	6	t	ao_th_z
SJK0	M	6	t	ae_th_epi
SJK0	M	6	t	epi_th_r
SJK0	M	6	t	ah_tcl_d
SJK0	M	6	t	n_tcl_ch
SJK0	M	6	t	n_tcl_t
SJK0	M	6	t	tcl_t_axr
SJK0	M	6	t	pcl_t_ix
SJK0	M	6	k	aa_kcl_k
SJK0	M	6	k	kcl_k_s
