ID	Sex	DR	Vowel	Context
NKL0	F	8	iy	r_iy_s
NKL0	F	8	iy	s_iy_w
NKL0	F	8	iy	m_iy_dx
NKL0	F	8	iy	r_iy_ix
NKL0	F	8	iy	l_iy_r
NKL0	F	8	iy	ay_iy_v
NKL0	F	8	iy	n_iy_ey
NKL0	F	8	iy	s_iy_q
NKL0	F	8	iy	l_iy_ix
NKL0	F	8	iy	b_iy_r
NKL0	F	8	ae	hv_ae_dcl
NKL0	F	8	ae	n_ae_s
NKL0	F	8	ae	r_ae_gcl
NKL0	F	8	ae	dh_ae_tcl
NKL0	F	8	ae	b_ae_n
NKL0	F	8	ae	g_ae_bcl
NKL0	F	8	ae	hh_ae_bcl
NKL0	F	8	aa	d_aa_r
NKL0	F	8	aa	w_aa_dx
NKL0	F	8	uh	k_uh_dcl
NKL0	F	8	uh	g_uh_dcl
NKL0	F	8	uh	sh_uh_dcl
NKL0	F	8	b	m_bcl_b
NKL0	F	8	b	bcl_b_el
NKL0	F	8	b	ax_bcl_b
NKL0	F	8	b	bcl_b_ae
NKL0	F	8	b	ih_bcl_b
NKL0	F	8	b	bcl_b_ix
NKL0	F	8	b	ix_bcl_b
NKL0	F	8	b	bcl_b_er
NKL0	F	8	b	er_bcl_b
NKL0	F	8	b	bcl_b_ax
NKL0	F	8	b	ae_bcl_b
NKL0	F	8	b	bcl_b_hh
NKL0	F	8	b	ae_bcl_b
NKL0	F	8	b	bcl_b_ix
NKL0	F	8	b	dcl_b_iy
NKL0	F	8	b	dcl_b_ay
NKL0	F	8	b	ay_bcl_b
NKL0	F	8	b	bcl_b_ih
NKL0	F	8	d	ae_dcl_jh
NKL0	F	8	d	axr_dcl_d
NKL0	F	8	d	dcl_d_aa
NKL0	F	8	d	aa_dx_axr
NKL0	F	8	d	h#_d_ow
NKL0	F	8	d	iy_dx_ix
NKL0	F	8	d	kcl_dh_ae
NKL0	F	8	d	uh_dcl_en
NKL0	F	8	d	v_dcl_d
NKL0	F	8	d	dcl_d_ah
NKL0	F	8	d	el_dx_ax
NKL0	F	8	d	s_dh_ax
NKL0	F	8	d	n_dcl_d
NKL0	F	8	d	dcl_d_ix
NKL0	F	8	d	ix_dcl_jh
NKL0	F	8	d	er_dx_ax
NKL0	F	8	d	ay_dcl_d
NKL0	F	8	d	dcl_d_z
NKL0	F	8	d	ay_dcl_z
NKL0	F	8	d	z_dcl_d
NKL0	F	8	d	dcl_d_h#
NKL0	F	8	d	h#_dh_ah
NKL0	F	8	d	ix_dx_ih
NKL0	F	8	d	ih_dcl_n
NKL0	F	8	d	aw_dx_uw
NKL0	F	8	d	ey_dcl_jh
NKL0	F	8	d	m_dh_ix
NKL0	F	8	d	uh_dcl_d
NKL0	F	8	d	dcl_d_s
NKL0	F	8	d	uh_dcl_b
NKL0	F	8	d	r_dx_ix
NKL0	F	8	d	ix_dcl_b
NKL0	F	8	g	ix_ng_gcl
NKL0	F	8	g	ng_gcl_g
NKL0	F	8	g	gcl_g_r
NKL0	F	8	g	ae_gcl_g
NKL0	F	8	g	gcl_g_l
NKL0	F	8	g	ih_ng_gcl
NKL0	F	8	g	ng_gcl_g
NKL0	F	8	g	gcl_g_axr
NKL0	F	8	g	ah_ng_gcl
NKL0	F	8	g	ng_gcl_g
NKL0	F	8	g	gcl_g_ix
NKL0	F	8	g	ix_gcl_g
NKL0	F	8	g	gcl_g_z
NKL0	F	8	g	ix_gcl_g
NKL0	F	8	g	gcl_g_ae
NKL0	F	8	g	h#_g_uh
NKL0	F	8	g	ih_gcl_g
NKL0	F	8	g	gcl_g_tcl
NKL0	F	8	p	sh_epi_w
NKL0	F	8	p	s_epi_m
NKL0	F	8	p	m_pcl_t
NKL0	F	8	p	n_pcl_p
NKL0	F	8	p	pcl_p_oy
NKL0	F	8	p	z_epi_m
NKL0	F	8	p	kcl_p_er
NKL0	F	8	p	z_epi_w
NKL0	F	8	p	z_pau_q
NKL0	F	8	p	s_pau_sh
NKL0	F	8	p	ih_pcl_p
NKL0	F	8	p	pcl_p_s
NKL0	F	8	t	ux_tcl_q
NKL0	F	8	t	ae_tcl_h#
NKL0	F	8	t	pcl_t_ix
NKL0	F	8	t	kcl_t_ix
NKL0	F	8	t	ah_tcl_t
NKL0	F	8	t	tcl_t_r
NKL0	F	8	t	n_tcl_q
NKL0	F	8	t	axr_th_r
NKL0	F	8	t	ix_tcl_h#
NKL0	F	8	t	g_tcl_t
NKL0	F	8	t	tcl_t_ih
NKL0	F	8	k	r_kcl_k
NKL0	F	8	k	kcl_k_s
NKL0	F	8	k	ix_kcl_k
NKL0	F	8	k	kcl_k_eh
NKL0	F	8	k	ay_kcl_dh
NKL0	F	8	k	ay_kcl_k
NKL0	F	8	k	kcl_k_uh
NKL0	F	8	k	ax_kcl_k
NKL0	F	8	k	kcl_k_r
NKL0	F	8	k	ow_kcl_k
NKL0	F	8	k	kcl_k_eh
NKL0	F	8	k	ix_kcl_k
NKL0	F	8	k	kcl_k_el
NKL0	F	8	k	eh_kcl_t
NKL0	F	8	k	ey_kcl_p
NKL0	F	8	k	h#_k_eh
NKL0	F	8	s	h#_sh_ih
NKL0	F	8	s	k_s_ux
NKL0	F	8	s	iy_s_iy
NKL0	F	8	s	ao_sh_epi
NKL0	F	8	s	ae_s_epi
NKL0	F	8	s	n_s_ah
NKL0	F	8	s	l_s_h#
NKL0	F	8	s	ao_s_dh
NKL0	F	8	s	ax_s_q
NKL0	F	8	s	n_s_eh
NKL0	F	8	s	ix_s_ay
NKL0	F	8	s	ix_s_ay
NKL0	F	8	s	oy_s_axr
NKL0	F	8	s	n_s_iy
NKL0	F	8	s	r_s_ix
NKL0	F	8	s	h#_s_ix
NKL0	F	8	s	n_s_ah
NKL0	F	8	s	d_s_er
NKL0	F	8	s	ix_s_pau
NKL0	F	8	s	pau_sh_uh
NKL0	F	8	s	p_s_h#
NKL0	F	8	z	ih_z_f
NKL0	F	8	z	axr_z_f
NKL0	F	8	z	ih_z_h#
NKL0	F	8	z	ay_z_axr
NKL0	F	8	z	axr_z_ax
NKL0	F	8	z	oy_z_en
NKL0	F	8	z	d_z_ax
NKL0	F	8	z	dcl_z_eh
NKL0	F	8	z	ux_z_dcl
NKL0	F	8	z	g_z_ih
NKL0	F	8	z	ix_z_ix
NKL0	F	8	z	axr_z_epi
NKL0	F	8	z	l_z_h#
NKL0	F	8	z	ix_z_h#
NKL0	F	8	z	aw_z_epi
NKL0	F	8	z	v_z_pau
NKL0	F	8	sh	h#_sh_ih
NKL0	F	8	sh	ao_sh_epi
NKL0	F	8	sh	pau_sh_uh
NKL0	F	8	dh	kcl_dh_ae
NKL0	F	8	dh	s_dh_ax
NKL0	F	8	dh	h#_dh_ah
NKL0	F	8	dh	m_dh_ix
NKL0	F	8	f	ao_f_ao
NKL0	F	8	f	z_f_ih
NKL0	F	8	f	z_f_ah
NKL0	F	8	f	el_f_er
NKL0	F	8	f	n_f_ah
NKL0	F	8	f	m_f_ih
NKL0	F	8	f	n_f_ao
NKL0	F	8	f	ao_f_ix
NKL0	F	8	f	ah_f_axr
NKL0	F	8	f	axr_f_axr
NKL0	F	8	v	ih_hv_ae
NKL0	F	8	v	ix_v_dcl
NKL0	F	8	v	iy_v_hh
NKL0	F	8	v	ow_v_axr
NKL0	F	8	v	n_hv_aw
NKL0	F	8	v	ay_v_z
NKL0	F	8	v	er_v_ix
NKL0	F	8	jh	dcl_jh_axr
NKL0	F	8	jh	dcl_jh_ih
NKL0	F	8	jh	dcl_jh_ih
