ID	Sex	DR	Vowel	Context
KJL0	M	7	iy	sh_iy_hv
KJL0	M	7	iy	r_iy_s
KJL0	M	7	iy	s_iy_w
KJL0	M	7	iy	m_iy_dx
KJL0	M	7	iy	sh_iy_gcl
KJL0	M	7	iy	sh_iy_hv
KJL0	M	7	iy	b_iy_ix
KJL0	M	7	iy	dx_iy_ix
KJL0	M	7	iy	l_iy_s
KJL0	M	7	iy	s_iy_w
KJL0	M	7	iy	l_iy_tcl
KJL0	M	7	iy	l_iy_ix
KJL0	M	7	iy	nx_iy_f
KJL0	M	7	ae	hv_ae_dcl
KJL0	M	7	ae	nx_ae_s
KJL0	M	7	ae	r_ae_gcl
KJL0	M	7	ae	dh_ae_tcl
KJL0	M	7	ae	h#_ae_sh
KJL0	M	7	ae	r_ae_l
KJL0	M	7	aa	d_aa_r
KJL0	M	7	aa	r_aa_bcl
KJL0	M	7	aa	t_aa_pcl
KJL0	M	7	aa	w_aa_tcl
KJL0	M	7	aa	ch_aa_r
KJL0	M	7	aa	g_aa_r
KJL0	M	7	uh	l_uh_m
KJL0	M	7	uh	w_uh_l
KJL0	M	7	b	el_bcl_b
KJL0	M	7	b	bcl_b_iy
KJL0	M	7	b	ow_bcl_ah
KJL0	M	7	b	ax_bcl_b
KJL0	M	7	b	bcl_b_eh
KJL0	M	7	b	aa_bcl_l
KJL0	M	7	b	ax_bcl_b
KJL0	M	7	b	bcl_b_l
KJL0	M	7	b	s_bcl_b
KJL0	M	7	b	bcl_b_r
KJL0	M	7	b	v_bcl_b
KJL0	M	7	b	bcl_b_ay
KJL0	M	7	b	r_bcl_b
KJL0	M	7	b	bcl_b_ix
KJL0	M	7	d	ae_dcl_d
KJL0	M	7	d	dcl_d_y
KJL0	M	7	d	er_dcl_d
KJL0	M	7	d	dcl_d_aa
KJL0	M	7	d	ao_dx_axr
KJL0	M	7	d	h#_d_ow
KJL0	M	7	d	iy_dx_ix
KJL0	M	7	d	kcl_dh_ae
KJL0	M	7	d	ey_dx_ix
KJL0	M	7	d	ix_dcl_h#
KJL0	M	7	d	ah_dx_iy
KJL0	M	7	d	n_dcl_p
KJL0	M	7	d	r_dx_axr
KJL0	M	7	d	l_dcl_d
KJL0	M	7	d	dcl_d_eh
KJL0	M	7	d	ch_dcl_d
KJL0	M	7	d	dcl_d_aw
KJL0	M	7	d	ix_dcl_h#
KJL0	M	7	d	h#_dh_ax
KJL0	M	7	d	ey_dx_ax
KJL0	M	7	d	l_dcl_dh
KJL0	M	7	d	dcl_dh_ax
KJL0	M	7	d	m_dh_ax
KJL0	M	7	d	h#_dh_ih
KJL0	M	7	d	ix_dx_ix
KJL0	M	7	d	r_dcl_jh
KJL0	M	7	d	ix_dcl_jh
KJL0	M	7	g	n_gcl_g
KJL0	M	7	g	gcl_g_r
KJL0	M	7	g	ae_gcl_l
KJL0	M	7	g	iy_gcl_g
KJL0	M	7	g	gcl_g_ow
KJL0	M	7	g	ch_gcl_g
KJL0	M	7	g	gcl_g_aa
KJL0	M	7	p	sh_epi_w
KJL0	M	7	p	z_pau_sh
KJL0	M	7	p	dcl_p_ah
KJL0	M	7	p	axr_pcl_p
KJL0	M	7	p	pcl_p_r
KJL0	M	7	p	m_epi_z
KJL0	M	7	p	aa_pcl_w
KJL0	M	7	p	z_pcl_p
KJL0	M	7	p	pcl_p_axr
KJL0	M	7	p	v_pau_f
KJL0	M	7	p	ax_pcl_p
KJL0	M	7	p	pcl_p_axr
KJL0	M	7	p	s_pcl_p
KJL0	M	7	p	pcl_p_eh
KJL0	M	7	p	jh_epi_m
KJL0	M	7	t	ux_tcl_t
KJL0	M	7	t	tcl_t_q
KJL0	M	7	t	ae_tcl_h#
KJL0	M	7	t	ay_tcl_m
KJL0	M	7	t	n_tcl_ch
KJL0	M	7	t	kcl_t_ah
KJL0	M	7	t	ah_tcl_ch
KJL0	M	7	t	l_tcl_t
KJL0	M	7	t	tcl_t_ix
KJL0	M	7	t	s_tcl_w
KJL0	M	7	t	s_tcl_t
KJL0	M	7	t	tcl_t_axr
KJL0	M	7	t	en_tcl_t
KJL0	M	7	t	tcl_t_r
KJL0	M	7	t	s_tcl_t
KJL0	M	7	t	tcl_t_aa
KJL0	M	7	t	aa_tcl_ch
KJL0	M	7	t	iy_tcl_ch
KJL0	M	7	t	axr_tcl_t
KJL0	M	7	t	tcl_t_ih
KJL0	M	7	t	kcl_t_ix
KJL0	M	7	t	ay_tcl_ch
KJL0	M	7	t	ah_tcl_ch
KJL0	M	7	k	r_kcl_s
KJL0	M	7	k	s_kcl_m
KJL0	M	7	k	ix_kcl_k
KJL0	M	7	k	kcl_k_eh
KJL0	M	7	k	ay_kcl_dh
KJL0	M	7	k	ix_kcl_k
KJL0	M	7	k	kcl_k_ao
KJL0	M	7	k	ih_kcl_sh
KJL0	M	7	k	ix_kcl_k
KJL0	M	7	k	kcl_k_w
KJL0	M	7	k	ih_kcl_t
KJL0	M	7	k	eh_kcl_s
KJL0	M	7	k	f_kcl_k
KJL0	M	7	k	kcl_k_en
KJL0	M	7	k	ih_kcl_k
KJL0	M	7	k	kcl_k_ux
KJL0	M	7	k	eh_kcl_t
KJL0	M	7	s	h#_sh_iy
KJL0	M	7	s	kcl_s_ux
KJL0	M	7	s	iy_s_iy
KJL0	M	7	s	ao_sh_epi
KJL0	M	7	s	ae_s_kcl
KJL0	M	7	s	ae_sh_iy
KJL0	M	7	s	pau_sh_iy
KJL0	M	7	s	er_s_eh
KJL0	M	7	s	ix_sh_ix
KJL0	M	7	s	axr_s_eh
KJL0	M	7	s	kcl_sh_en
KJL0	M	7	s	eh_s_tcl
KJL0	M	7	s	ix_s_ao
KJL0	M	7	s	kcl_s_tcl
KJL0	M	7	s	h#_sh_ux
KJL0	M	7	s	iy_s_iy
KJL0	M	7	s	ax_s_tcl
KJL0	M	7	s	axr_s_h#
KJL0	M	7	s	ih_s_bcl
KJL0	M	7	s	ow_sh_er
KJL0	M	7	s	axr_s_pcl
KJL0	M	7	s	axr_s_ah
KJL0	M	7	z	ow_z_pau
KJL0	M	7	z	ix_z_r
KJL0	M	7	z	ix_z_ix
KJL0	M	7	z	ix_z_ah
KJL0	M	7	z	ix_z_ix
KJL0	M	7	z	epi_z_h#
KJL0	M	7	z	l_z_h#
KJL0	M	7	z	ih_z_pcl
KJL0	M	7	sh	h#_sh_iy
KJL0	M	7	sh	ao_sh_epi
KJL0	M	7	sh	ae_sh_iy
KJL0	M	7	sh	pau_sh_iy
KJL0	M	7	sh	ix_sh_ix
KJL0	M	7	sh	kcl_sh_en
KJL0	M	7	sh	h#_sh_ux
KJL0	M	7	sh	ow_sh_er
KJL0	M	7	dh	kcl_dh_ae
KJL0	M	7	dh	h#_dh_ax
KJL0	M	7	dh	dcl_dh_ax
KJL0	M	7	dh	m_dh_ax
KJL0	M	7	dh	h#_dh_ih
KJL0	M	7	f	l_f_el
KJL0	M	7	f	m_f_l
KJL0	M	7	f	l_f_kcl
