ID	Sex	DR	Vowel	Context
DAC2	M	5	iy	r_iy_z
DAC2	M	5	iy	z_iy_w
DAC2	M	5	iy	l_iy_r
DAC2	M	5	iy	hv_iy_th
DAC2	M	5	iy	l_iy_w
DAC2	M	5	iy	r_iy_s
DAC2	M	5	iy	d_iy_bcl
DAC2	M	5	iy	r_iy_f
DAC2	M	5	iy	dx_iy_dx
DAC2	M	5	iy	dh_iy_h#
DAC2	M	5	iy	w_iy_w
DAC2	M	5	iy	d_iy_v
DAC2	M	5	iy	dx_iy_w
DAC2	M	5	ae	nx_ae_s
DAC2	M	5	ae	r_ae_gcl
DAC2	M	5	ae	dh_ae_tcl
DAC2	M	5	ae	hh_ae_l
DAC2	M	5	aa	d_aa_r
DAC2	M	5	aa	w_aa_sh
DAC2	M	5	aa	axr_aa_y
DAC2	M	5	aa	f_aa_l
DAC2	M	5	aa	m_aa_q
DAC2	M	5	aa	q_aa_dx
DAC2	M	5	aa	b_aa_bcl
DAC2	M	5	aa	ay_aa_r
DAC2	M	5	b	ax_bcl_b
DAC2	M	5	b	bcl_b_ax
DAC2	M	5	b	ah_bcl_ix
DAC2	M	5	b	ix_bcl_b
DAC2	M	5	b	bcl_b_ax
DAC2	M	5	b	iy_bcl_b
DAC2	M	5	b	bcl_b_axr
DAC2	M	5	b	ax_bcl_b
DAC2	M	5	b	bcl_b_ih
DAC2	M	5	b	h#_b_aa
DAC2	M	5	b	aa_bcl_p
DAC2	M	5	b	z_bcl_b
DAC2	M	5	b	bcl_b_ey
DAC2	M	5	d	axr_dcl_d
DAC2	M	5	d	dcl_d_aa
DAC2	M	5	d	ux_dx_ix
DAC2	M	5	d	ah_dx_axr
DAC2	M	5	d	h#_d_ow
DAC2	M	5	d	ix_dx_ix
DAC2	M	5	d	kcl_dh_ae
DAC2	M	5	d	h#_dh_ax
DAC2	M	5	d	aw_dh_ax
DAC2	M	5	d	n_dcl_d
DAC2	M	5	d	dcl_d_iy
DAC2	M	5	d	h#_d_ax
DAC2	M	5	d	ey_dx_ix
DAC2	M	5	d	ix_dcl_d
DAC2	M	5	d	dcl_d_ax
DAC2	M	5	d	aa_dx_ax
DAC2	M	5	d	l_dx_iy
DAC2	M	5	d	iy_dx_ax
DAC2	M	5	d	ax_dh_aw
DAC2	M	5	d	axr_dh_iy
DAC2	M	5	d	axr_dx_ow
DAC2	M	5	d	ax_dh_ax
DAC2	M	5	d	ax_dcl_d
DAC2	M	5	d	dcl_d_iy
DAC2	M	5	d	ay_dx_iy
DAC2	M	5	d	s_dcl_d
DAC2	M	5	d	dcl_d_ao
DAC2	M	5	g	ix_ng_gcl
DAC2	M	5	g	ng_gcl_g
DAC2	M	5	g	gcl_g_r
DAC2	M	5	g	ae_gcl_l
DAC2	M	5	g	s_gcl_g
DAC2	M	5	g	gcl_g_ey
DAC2	M	5	g	ah_ng_kcl
DAC2	M	5	g	ix_gcl_z
DAC2	M	5	g	ix_ng_r
DAC2	M	5	p	sh_epi_w
DAC2	M	5	p	z_pau_t
DAC2	M	5	p	s_epi_f
DAC2	M	5	p	ux_pcl_p
DAC2	M	5	p	pcl_p_axr
DAC2	M	5	p	bcl_p_ey
DAC2	M	5	p	ey_pcl_p
DAC2	M	5	p	pcl_p_axr
DAC2	M	5	t	ae_tcl_h#
DAC2	M	5	t	ax_tcl_t
DAC2	M	5	t	tcl_t_ey
DAC2	M	5	t	iy_th_ao
DAC2	M	5	t	ao_tcl_w
DAC2	M	5	t	s_tcl_t
DAC2	M	5	t	tcl_t_ix
DAC2	M	5	t	pau_t_uw
DAC2	M	5	t	r_th_h#
DAC2	M	5	t	f_tcl_t
DAC2	M	5	t	tcl_t_h#
DAC2	M	5	t	s_tcl_t
DAC2	M	5	t	tcl_t_r
DAC2	M	5	t	ax_tcl_s
DAC2	M	5	t	aw_tcl_s
DAC2	M	5	k	q_k_s
DAC2	M	5	k	s_kcl_m
DAC2	M	5	k	ix_kcl_k
DAC2	M	5	k	kcl_k_ih
DAC2	M	5	k	ay_kcl_dh
DAC2	M	5	k	ax_kcl_k
DAC2	M	5	k	kcl_k_ah
DAC2	M	5	k	ng_kcl_k
DAC2	M	5	k	kcl_k_l
DAC2	M	5	k	s_kcl_k
DAC2	M	5	k	kcl_k_uw
DAC2	M	5	k	er_kcl_k
DAC2	M	5	k	kcl_k_w
DAC2	M	5	k	r_kcl_k
DAC2	M	5	k	kcl_k_ax-h
DAC2	M	5	s	h#_sh_ih
DAC2	M	5	s	k_s_ux
DAC2	M	5	s	aa_sh_epi
DAC2	M	5	s	ae_s_kcl
DAC2	M	5	s	eh_s_gcl
DAC2	M	5	s	ih_s_tcl
DAC2	M	5	s	iy_s_eh
DAC2	M	5	s	ix_sh_hh
DAC2	M	5	s	n_s_epi
DAC2	M	5	s	ax_s_kcl
DAC2	M	5	s	ax_s_tcl
DAC2	M	5	s	tcl_s_h#
DAC2	M	5	s	ax_s_ax
DAC2	M	5	s	tcl_s_ux
DAC2	M	5	s	el_s_ax
DAC2	M	5	s	ax_s_ay
DAC2	M	5	s	ey_s_dcl
DAC2	M	5	s	ax-h_s_h#
DAC2	M	5	z	eh_zh_axr
DAC2	M	5	z	iy_z_iy
DAC2	M	5	z	gcl_z_ih
DAC2	M	5	z	eh_z_pau
DAC2	M	5	z	ax_z_ax
DAC2	M	5	z	ax_z_ax
DAC2	M	5	z	ih_zh_en
DAC2	M	5	z	ix_z_n
DAC2	M	5	z	el_z_h#
DAC2	M	5	z	ax_z_bcl
DAC2	M	5	sh	h#_sh_ih
DAC2	M	5	sh	aa_sh_epi
DAC2	M	5	sh	ix_sh_hh
DAC2	M	5	dh	kcl_dh_ae
DAC2	M	5	dh	h#_dh_ax
DAC2	M	5	dh	aw_dh_ax
DAC2	M	5	dh	ax_dh_aw
DAC2	M	5	dh	axr_dh_iy
DAC2	M	5	dh	ax_dh_ax
DAC2	M	5	f	ax_f_ao
DAC2	M	5	f	el_f_l
DAC2	M	5	f	epi_f_ao
DAC2	M	5	f	eh_f_tcl
DAC2	M	5	f	iy_f_aa
DAC2	M	5	v	l_hv_iy
DAC2	M	5	v	eh_v_r
DAC2	M	5	v	axr_v_ih
DAC2	M	5	v	ow_v_ax
DAC2	M	5	v	ih_v_ix
DAC2	M	5	v	iy_v_el
