ID	Sex	DR	Vowel	Context
JLN0	M	8	iy	sh_iy_hv
JLN0	M	8	iy	r_iy_s
JLN0	M	8	iy	y_iy_axr
JLN0	M	8	iy	m_iy_dx
JLN0	M	8	iy	r_iy_ix
JLN0	M	8	iy	l_iy_r
JLN0	M	8	iy	ch_iy_f
JLN0	M	8	iy	dx_iy_uh
JLN0	M	8	iy	d_iy_pau
JLN0	M	8	iy	r_iy_f
JLN0	M	8	iy	dx_iy_tcl
JLN0	M	8	iy	dh_iy_h#
JLN0	M	8	iy	w_iy_w
JLN0	M	8	iy	d_iy_v
JLN0	M	8	iy	dx_iy_w
JLN0	M	8	iy	k_iy_s
JLN0	M	8	ae	hv_ae_dcl
JLN0	M	8	ae	nx_ae_s
JLN0	M	8	ae	r_ae_gcl
JLN0	M	8	ae	dh_ae_tcl
JLN0	M	8	ae	l_ae_pcl
JLN0	M	8	ae	pau_ae_n
JLN0	M	8	ae	m_ae_gcl
JLN0	M	8	ae	q_ae_l
JLN0	M	8	aa	d_aa_r
JLN0	M	8	aa	w_aa_sh
JLN0	M	8	aa	b_aa_bcl
JLN0	M	8	aa	w_aa_l
JLN0	M	8	aa	t_aa_n
JLN0	M	8	aa	axr_aa_r
JLN0	M	8	uh	iy_uh_s
JLN0	M	8	b	ih_bcl_b
JLN0	M	8	b	bcl_b_ih
JLN0	M	8	b	h#_b_aa
JLN0	M	8	b	aa_bcl_p
JLN0	M	8	b	z_bcl_b
JLN0	M	8	b	bcl_b_ey
JLN0	M	8	d	ae_dcl_jh
JLN0	M	8	d	axr_dcl_d
JLN0	M	8	d	dcl_d_aa
JLN0	M	8	d	ao_dx_axr
JLN0	M	8	d	h#_d_ow
JLN0	M	8	d	iy_dx_ix
JLN0	M	8	d	kcl_dh_ae
JLN0	M	8	d	ey_dx_iy
JLN0	M	8	d	ay_dcl_z
JLN0	M	8	d	n_dh_ix
JLN0	M	8	d	h#_dh_ey
JLN0	M	8	d	eh_dcl_s
JLN0	M	8	d	pcl_dh_eh
JLN0	M	8	d	h#_dh_eh
JLN0	M	8	d	tcl_dh_eh
JLN0	M	8	d	ih_dcl_d
JLN0	M	8	d	dcl_d_iy
JLN0	M	8	d	s_dh_ix
JLN0	M	8	d	h#_d_ih
JLN0	M	8	d	ey_dx_ix
JLN0	M	8	d	ix_dcl_t
JLN0	M	8	d	ao_dx_ix
JLN0	M	8	d	ax_dx_iy
JLN0	M	8	d	ix_dh_aw
JLN0	M	8	d	axr_dh_iy
JLN0	M	8	d	axr_dcl_ow
JLN0	M	8	d	ix_dh_ax
JLN0	M	8	d	ih_dcl_d
JLN0	M	8	d	dcl_d_iy
JLN0	M	8	d	ix_dx_iy
JLN0	M	8	g	ix_ng_gcl
JLN0	M	8	g	ng_gcl_g
JLN0	M	8	g	gcl_g_r
JLN0	M	8	g	ae_gcl_g
JLN0	M	8	g	gcl_g_l
JLN0	M	8	g	ae_gcl_n
JLN0	M	8	g	ih_ng_r
JLN0	M	8	p	sh_epi_w
JLN0	M	8	p	ae_pcl_dh
JLN0	M	8	p	iy_pau_ae
JLN0	M	8	p	ux_pcl_p
JLN0	M	8	p	pcl_p_axr
JLN0	M	8	p	n_pau_ix
JLN0	M	8	p	bcl_p_ey
JLN0	M	8	p	ey_pcl_p
JLN0	M	8	p	pcl_p_axr
JLN0	M	8	t	ux_tcl_ix
JLN0	M	8	t	ae_tcl_h#
JLN0	M	8	t	n_tcl_t
JLN0	M	8	t	tcl_t_er
JLN0	M	8	t	s_tcl_t
JLN0	M	8	t	tcl_t_ih
JLN0	M	8	t	s_tcl_t
JLN0	M	8	t	tcl_t_eh
JLN0	M	8	t	ix_tcl_t
JLN0	M	8	t	tcl_t_eh
JLN0	M	8	t	r_th_ay
JLN0	M	8	t	ey_tcl_en
JLN0	M	8	t	en_tcl_dh
JLN0	M	8	t	kcl_t_r
JLN0	M	8	t	ix_tcl_t
JLN0	M	8	t	tcl_t_ih
JLN0	M	8	t	s_tcl_t
JLN0	M	8	t	tcl_t_r
JLN0	M	8	t	dcl_t_ix
JLN0	M	8	t	ix_tcl_s
JLN0	M	8	t	iy_tcl_t
JLN0	M	8	t	tcl_t_uw
JLN0	M	8	t	aw_tcl_s
JLN0	M	8	t	ow_tcl_w
JLN0	M	8	t	s_tcl_t
JLN0	M	8	t	tcl_t_aa
JLN0	M	8	k	r_kcl_s
JLN0	M	8	k	s_kcl_m
JLN0	M	8	k	ix_kcl_k
JLN0	M	8	k	kcl_k_ih
JLN0	M	8	k	ay_kcl_dh
JLN0	M	8	k	eh_kcl_t
JLN0	M	8	k	er_kcl_k
JLN0	M	8	k	kcl_k_w
JLN0	M	8	k	r_kcl_k
JLN0	M	8	k	kcl_k_iy
JLN0	M	8	s	h#_sh_iy
JLN0	M	8	s	kcl_s_ux
JLN0	M	8	s	iy_s_ih
JLN0	M	8	s	aa_sh_epi
JLN0	M	8	s	ae_s_kcl
JLN0	M	8	s	er_s_tcl
JLN0	M	8	s	uh_s_tcl
JLN0	M	8	s	ey_sh_ih
JLN0	M	8	s	ix_s_er
JLN0	M	8	s	axr_s_ih
JLN0	M	8	s	dcl_s_l
JLN0	M	8	s	r_s_ix
JLN0	M	8	s	ih_s_ih
JLN0	M	8	s	eh_s_dh
JLN0	M	8	s	ih_s_tcl
JLN0	M	8	s	tcl_s_h#
JLN0	M	8	s	ax_s_ih
JLN0	M	8	s	tcl_s_ux
JLN0	M	8	s	el_s_ix
JLN0	M	8	s	ix_s_ay
JLN0	M	8	s	ey_s_tcl
JLN0	M	8	s	iy_s_h#
JLN0	M	8	z	ah_z_ey
JLN0	M	8	z	ix_z_ay
JLN0	M	8	z	dcl_z_ix
JLN0	M	8	z	ih_z_h#
JLN0	M	8	z	ay_z_h#
JLN0	M	8	z	ix_z_ax
JLN0	M	8	z	ih_z_em
JLN0	M	8	z	ih_z_ih
JLN0	M	8	z	ih_zh_ix
JLN0	M	8	z	ix_z_n
JLN0	M	8	z	el_z_h#
JLN0	M	8	z	ix_z_bcl
JLN0	M	8	sh	h#_sh_iy
JLN0	M	8	sh	aa_sh_epi
JLN0	M	8	sh	ey_sh_ih
JLN0	M	8	dh	kcl_dh_ae
JLN0	M	8	dh	n_dh_ix
JLN0	M	8	dh	h#_dh_ey
JLN0	M	8	dh	pcl_dh_eh
JLN0	M	8	dh	h#_dh_eh
JLN0	M	8	dh	tcl_dh_eh
JLN0	M	8	dh	s_dh_ix
JLN0	M	8	dh	ix_dh_aw
JLN0	M	8	dh	axr_dh_iy
JLN0	M	8	dh	ix_dh_ax
JLN0	M	8	f	iy_f_ih
JLN0	M	8	f	axr_f_ao
JLN0	M	8	f	iy_f_ay
JLN0	M	8	v	iy_hv_ae
JLN0	M	8	v	er_v_axr
JLN0	M	8	v	ey_hv_eh
JLN0	M	8	v	eh_v_r
JLN0	M	8	v	axr_v_ih
JLN0	M	8	v	ow_v_ix
JLN0	M	8	v	ih_v_ih
JLN0	M	8	v	iy_v_el
JLN0	M	8	jh	dcl_jh_axr
JLN0	M	8	ch	h#_ch_iy
