ID	Sex	DR	Vowel	Context
TAB0	M	7	iy	sh_iy_hv
TAB0	M	7	iy	r_iy_s
TAB0	M	7	iy	m_iy_tcl
TAB0	M	7	iy	r_iy_q
TAB0	M	7	iy	l_iy_r
TAB0	M	7	iy	hh_iy_f
TAB0	M	7	iy	t_iy_bcl
TAB0	M	7	iy	b_iy_f
TAB0	M	7	iy	r_iy_dcl
TAB0	M	7	iy	t_iy_n
TAB0	M	7	iy	l_iy_h#
TAB0	M	7	iy	t_iy_ae
TAB0	M	7	iy	d_iy_gcl
TAB0	M	7	iy	b_iy_s
TAB0	M	7	iy	el_iy_f
TAB0	M	7	iy	r_iy_h#
TAB0	M	7	ae	hv_ae_dcl
TAB0	M	7	ae	n_ae_s
TAB0	M	7	ae	q_ae_n
TAB0	M	7	ae	r_ae_gcl
TAB0	M	7	ae	dh_ae_tcl
TAB0	M	7	ae	n_ae_m
TAB0	M	7	ae	q_ae_n
TAB0	M	7	ae	hh_ae_m
TAB0	M	7	ae	iy_ae_n
TAB0	M	7	ae	hv_ae_n
TAB0	M	7	ae	hv_ae_n
TAB0	M	7	ae	p_ae_th
TAB0	M	7	ae	z_ae_m
TAB0	M	7	ae	ih_ae_n
TAB0	M	7	ae	q_ae_f
TAB0	M	7	aa	d_aa_r
TAB0	M	7	aa	w_aa_sh
TAB0	M	7	aa	w_aa_dx
TAB0	M	7	aa	t_aa_kcl
TAB0	M	7	aa	l_aa_dcl
TAB0	M	7	aa	b_aa_r
TAB0	M	7	aa	k_aa_l
TAB0	M	7	aa	q_aa_r
TAB0	M	7	uh	w_uh_bcl
TAB0	M	7	b	iy_bcl_b
TAB0	M	7	b	bcl_b_eh
TAB0	M	7	b	z_bcl_b
TAB0	M	7	b	bcl_b_iy
TAB0	M	7	b	tcl_b_ix
TAB0	M	7	b	ah_bcl_b
TAB0	M	7	b	bcl_b_l
TAB0	M	7	b	uh_bcl_b
TAB0	M	7	b	bcl_b_iy
TAB0	M	7	b	uw_bcl_b
TAB0	M	7	b	bcl_b_aa
TAB0	M	7	b	r_bcl_p
TAB0	M	7	b	h#_b_ih
TAB0	M	7	b	ih_bcl_b
TAB0	M	7	b	bcl_b_l
TAB0	M	7	d	ae_dcl_jh
TAB0	M	7	d	axr_dcl_d
TAB0	M	7	d	dcl_d_aa
TAB0	M	7	d	aa_dx_er
TAB0	M	7	d	h#_d_ow
TAB0	M	7	d	kcl_dh_ae
TAB0	M	7	d	n_dx_eh
TAB0	M	7	d	n_dx_ix
TAB0	M	7	d	ey_dcl_d
TAB0	M	7	d	dcl_d_aw
TAB0	M	7	d	n_d_ix
TAB0	M	7	d	ix_dcl_d
TAB0	M	7	d	dcl_d_q
TAB0	M	7	d	iy_dcl_d
TAB0	M	7	d	dcl_d_ey
TAB0	M	7	d	ow_dcl_d
TAB0	M	7	d	dcl_d_er
TAB0	M	7	d	ay_dcl_d
TAB0	M	7	d	dcl_d_iy
TAB0	M	7	d	n_dcl_d
TAB0	M	7	d	dcl_d_ix
TAB0	M	7	d	aa_dcl_jh
TAB0	M	7	d	h#_dh_ow
TAB0	M	7	d	er_dcl_d
TAB0	M	7	d	dcl_d_pau
TAB0	M	7	d	k_dh_ix
TAB0	M	7	g	ih_ng_gcl
TAB0	M	7	g	ng_gcl_g
TAB0	M	7	g	gcl_g_r
TAB0	M	7	g	ae_gcl_g
TAB0	M	7	g	gcl_g_l
TAB0	M	7	g	z_gcl_g
TAB0	M	7	g	gcl_g_l
