ID	Sex	DR	Vowel	Context
TER0	M	7	iy	sh_iy_hv
TER0	M	7	iy	r_iy_s
TER0	M	7	iy	s_iy_w
TER0	M	7	iy	m_iy_tcl
TER0	M	7	iy	r_iy_q
TER0	M	7	iy	l_iy_r
TER0	M	7	iy	m_iy_pau
TER0	M	7	iy	b_iy_tcl
TER0	M	7	iy	w_iy_s
TER0	M	7	iy	oy_iy_l
TER0	M	7	iy	nx_iy_z
TER0	M	7	iy	r_iy_ao
TER0	M	7	iy	l_iy_hv
TER0	M	7	iy	w_iy_aa
TER0	M	7	iy	r_iy_m
TER0	M	7	iy	dcl_iy_q
TER0	M	7	iy	q_iy_v
TER0	M	7	iy	n_iy_n
TER0	M	7	iy	l_iy_s
TER0	M	7	ae	hv_ae_dcl
TER0	M	7	ae	nx_ae_s
TER0	M	7	ae	r_ae_gcl
TER0	M	7	ae	dh_ae_tcl
TER0	M	7	ae	p_ae_dx
TER0	M	7	ae	hv_ae_pcl
TER0	M	7	ae	n_ae_dx
TER0	M	7	ae	l_ae_gcl
TER0	M	7	ae	b_ae_gcl
TER0	M	7	aa	d_aa_r
TER0	M	7	aa	r_aa_nx
TER0	M	7	aa	k_aa_r
TER0	M	7	aa	iy_aa_r
TER0	M	7	aa	b_aa_ng
TER0	M	7	b	h#_b_ah
TER0	M	7	b	n_bcl_b
TER0	M	7	b	bcl_b_iy
TER0	M	7	b	ax_bcl_b
TER0	M	7	b	bcl_b_uw
TER0	M	7	b	pau_b_ah
TER0	M	7	b	h#_b_ae
TER0	M	7	b	dcl_b_aa
TER0	M	7	d	ae_dcl_y
TER0	M	7	d	axr_dcl_d
TER0	M	7	d	dcl_d_aa
TER0	M	7	d	ao_dx_er
TER0	M	7	d	h#_d_ow
TER0	M	7	d	kcl_dh_ae
TER0	M	7	d	ih_dx_er
TER0	M	7	d	er_dcl_w
TER0	M	7	d	ax_dcl_d
TER0	M	7	d	dcl_d_ih
TER0	M	7	d	ae_dx_er
TER0	M	7	d	h#_dh_ax
TER0	M	7	d	ah_dx_ih
TER0	M	7	d	ae_dx_ix
TER0	M	7	d	ay_dx_ix
TER0	M	7	d	ix_dcl_w
TER0	M	7	d	n_dcl_iy
TER0	M	7	d	h#_dh_ih
TER0	M	7	d	z_dcl_d
TER0	M	7	d	dcl_d_ih
TER0	M	7	d	ow_dx_axr
TER0	M	7	d	n_dcl_b
TER0	M	7	g	n_gcl_g
TER0	M	7	g	gcl_g_r
TER0	M	7	g	ae_gcl_g
TER0	M	7	g	gcl_g_l
TER0	M	7	g	r_gcl_ix
TER0	M	7	g	ih_gcl_g
TER0	M	7	g	gcl_g_r
TER0	M	7	g	ae_gcl_th
TER0	M	7	g	ae_gcl_p
TER0	M	7	g	aa_ng_g
TER0	M	7	g	ng_g_ow
TER0	M	7	p	iy_pau_ax
TER0	M	7	p	tcl_p_ae
TER0	M	7	p	s_pcl_p
TER0	M	7	p	pcl_p_axr
TER0	M	7	p	ae_pcl_p
TER0	M	7	p	pcl_p_s
TER0	M	7	p	l_pcl_f
TER0	M	7	p	el_pau_b
TER0	M	7	p	m_pcl_p
TER0	M	7	p	pcl_p_l
TER0	M	7	p	m_pcl_p
TER0	M	7	p	pcl_p_ix
TER0	M	7	p	ow_pcl_p
TER0	M	7	p	pcl_p_ix
TER0	M	7	p	v_pcl_p
TER0	M	7	p	pcl_p_l
TER0	M	7	p	s_epi_m
TER0	M	7	p	s_epi_m
TER0	M	7	p	gcl_p_ay
TER0	M	7	p	ay_pcl_p
TER0	M	7	p	pcl_p_s
TER0	M	7	t	ux_tcl_t
TER0	M	7	t	tcl_t_ih
TER0	M	7	t	iy_tcl_t
TER0	M	7	t	tcl_t_ux
TER0	M	7	t	ae_tcl_h#
TER0	M	7	t	ah_tcl_k
TER0	M	7	t	ix_th_ih
TER0	M	7	t	n_tcl_t
TER0	M	7	t	tcl_t_eh
TER0	M	7	t	s_tcl_t
TER0	M	7	t	tcl_t_r
TER0	M	7	t	n_tcl_p
TER0	M	7	t	iy_tcl_t
TER0	M	7	t	tcl_t_r
TER0	M	7	t	s_tcl_t
TER0	M	7	t	tcl_t_h#
TER0	M	7	t	ih_tcl_s
TER0	M	7	t	ix_tcl_h#
TER0	M	7	t	s_tcl_t
TER0	M	7	t	tcl_t_ix
TER0	M	7	t	ix_tcl_h#
TER0	M	7	t	ix_th_ix
TER0	M	7	t	n_tcl_t
TER0	M	7	t	tcl_t_ux
TER0	M	7	t	gcl_th_ao
TER0	M	7	t	s_tcl_t
TER0	M	7	t	tcl_t_axr
TER0	M	7	t	n_tcl_s
TER0	M	7	k	r_kcl_s
TER0	M	7	k	s_kcl_m
