ID	Sex	DR	Vowel	Context
JDM1	M	4	iy	sh_iy_hv
JDM1	M	4	iy	r_iy_s
JDM1	M	4	iy	y_iy_axr
JDM1	M	4	iy	pau_iy_v
JDM1	M	4	iy	nx_iy_kcl
JDM1	M	4	iy	t_iy_v
JDM1	M	4	iy	r_iy_aw
JDM1	M	4	iy	sh_iy_ih
JDM1	M	4	iy	h#_iy_gcl
JDM1	M	4	ae	hv_ae_dcl
JDM1	M	4	ae	nx_ae_s
JDM1	M	4	ae	r_ae_gcl
JDM1	M	4	ae	dh_ae_tcl
JDM1	M	4	ae	r_ae_bcl
JDM1	M	4	ae	b_ae_gcl
JDM1	M	4	ae	v_ae_l
JDM1	M	4	ae	dx_ae_kcl
JDM1	M	4	ae	k_ae_zh
JDM1	M	4	ae	ay_ae_m
JDM1	M	4	ae	en_ae_l
JDM1	M	4	aa	d_aa_r
JDM1	M	4	aa	w_aa_sh
JDM1	M	4	aa	f_aa_l
JDM1	M	4	aa	k_aa_bcl
JDM1	M	4	aa	w_aa_nx
JDM1	M	4	aa	r_aa_pcl
JDM1	M	4	uh	nx_uh_dh
JDM1	M	4	b	ae_bcl_b
JDM1	M	4	b	bcl_b_ae
JDM1	M	4	b	aa_bcl_b
JDM1	M	4	b	bcl_b_r
JDM1	M	4	b	ux_bcl_b
JDM1	M	4	b	bcl_b_ay
JDM1	M	4	b	axr_bcl_b
JDM1	M	4	b	bcl_b_r
JDM1	M	4	d	ae_dcl_y
JDM1	M	4	d	axr_dcl_d
JDM1	M	4	d	dcl_d_aa
JDM1	M	4	d	ao_dx_axr
JDM1	M	4	d	h#_d_ax
JDM1	M	4	d	ih_dx_ix
JDM1	M	4	d	kcl_dh_ae
JDM1	M	4	d	n_dh_ih
JDM1	M	4	d	ax_dcl_w
JDM1	M	4	d	n_dcl_d
JDM1	M	4	d	dcl_d_pau
JDM1	M	4	d	ax_dcl_d
JDM1	M	4	d	dcl_d_ey
JDM1	M	4	d	ih_dx_ae
JDM1	M	4	d	l_dcl_d
JDM1	M	4	d	dcl_d_ih
JDM1	M	4	d	r_dx_axr
JDM1	M	4	d	eh_dcl_k
JDM1	M	4	d	eh_dx_axr
JDM1	M	4	d	h#_dh_ix
JDM1	M	4	d	axr_dx_ix
JDM1	M	4	d	uh_dh_ih
JDM1	M	4	d	ey_dx_axr
JDM1	M	4	g	en_gcl_g
JDM1	M	4	g	gcl_g_r
JDM1	M	4	g	ae_gcl_l
JDM1	M	4	g	ax_gcl_g
JDM1	M	4	g	gcl_g_r
JDM1	M	4	g	ae_gcl_h#
JDM1	M	4	g	ix_gcl_g
JDM1	M	4	g	gcl_g_ah
JDM1	M	4	g	ix_ng_kcl
JDM1	M	4	g	kcl_g_ah
JDM1	M	4	g	iy_gcl_g
JDM1	M	4	g	gcl_g_w
JDM1	M	4	g	ih_gcl_g
JDM1	M	4	g	gcl_g_ey
JDM1	M	4	p	sh_epi_w
JDM1	M	4	p	ih_pcl_s
JDM1	M	4	p	s_pcl_p
JDM1	M	4	p	pcl_p_ey
JDM1	M	4	p	ey_pcl_p
JDM1	M	4	p	pcl_p_ax-h
JDM1	M	4	p	kcl_pau_w
JDM1	M	4	p	d_pau_iy
JDM1	M	4	p	zh_epi_m
JDM1	M	4	p	s_epi_w
