ID	Sex	DR	Phone	Context
JMP0	M	3	iy	sh_iy_ae
JMP0	M	3	iy	r_iy_z
JMP0	M	3	iy	z_iy_w
JMP0	M	3	iy	m_iy_dx
JMP0	M	3	iy	r_iy_ix
JMP0	M	3	iy	l_iy_r
JMP0	M	3	iy	hh_iy_tcl
JMP0	M	3	iy	p_iy_sh
JMP0	M	3	iy	hh_iy_w
JMP0	M	3	iy	aw_iy_gcl
JMP0	M	3	iy	b_iy_gcl
JMP0	M	3	iy	nx_iy_kcl
JMP0	M	3	iy	t_iy_v
JMP0	M	3	iy	r_iy_aw
JMP0	M	3	iy	sh_iy_ih
JMP0	M	3	aa	d_aa_r
JMP0	M	3	aa	w_aa_sh
JMP0	M	3	aa	n_aa_tcl
JMP0	M	3	aa	g_aa_tcl
JMP0	M	3	aa	w_aa_nx
JMP0	M	3	aa	r_aa_pcl
JMP0	M	3	s	h#_sh_iy
JMP0	M	3	s	k_s_ux
JMP0	M	3	s	aa_sh_epi
JMP0	M	3	s	ae_s_epi
JMP0	M	3	s	eh_s_tcl
JMP0	M	3	s	iy_sh_ix
JMP0	M	3	s	ix_s_tcl
JMP0	M	3	s	ih_s_ih
JMP0	M	3	s	k_s_dcl
JMP0	M	3	s	l_s_h#
JMP0	M	3	s	h#_s_tcl
JMP0	M	3	s	er_s_epi
JMP0	M	3	s	h#_sh_iy
JMP0	M	3	f	dcl_f_ey
JMP0	M	3	f	ae_f_tcl
JMP0	M	3	f	ah_f_l
JMP0	M	3	f	tcl_f_axr
