ID	Sex	DR	Phone	Context
LMC0	F	2	iy	sh_iy_hv
LMC0	F	2	iy	r_iy_s
LMC0	F	2	iy	s_iy_w
LMC0	F	2	iy	m_iy_dx
LMC0	F	2	iy	dx_iy_kcl
LMC0	F	2	iy	r_iy_ix
LMC0	F	2	iy	l_iy_r
LMC0	F	2	iy	ey_iy_ng
LMC0	F	2	iy	dh_iy_z
LMC0	F	2	iy	l_iy_dx
LMC0	F	2	iy	dh_iy_z
LMC0	F	2	iy	b_iy_l
LMC0	F	2	iy	r_iy_n
LMC0	F	2	iy	er_iy_pcl
LMC0	F	2	aa	d_aa_r
LMC0	F	2	aa	w_aa_sh
LMC0	F	2	aa	f_aa_l
LMC0	F	2	aa	d_aa_kcl
LMC0	F	2	aa	l_aa_kcl
LMC0	F	2	aa	r_aa_bcl
LMC0	F	2	aa	l_aa_sh
LMC0	F	2	uh	l_uh_z
LMC0	F	2	s	h#_sh_iy
LMC0	F	2	s	kcl_s_ux
LMC0	F	2	s	iy_s_iy
LMC0	F	2	s	aa_sh_epi
LMC0	F	2	s	ae_s_epi
LMC0	F	2	s	ix_s_ih
LMC0	F	2	s	ih_s_f
LMC0	F	2	s	el_s_tcl
LMC0	F	2	s	pcl_s_epi
LMC0	F	2	s	h#_s_ah
LMC0	F	2	s	m_s_ah
LMC0	F	2	s	tcl_s_ay
LMC0	F	2	s	tcl_s_q
LMC0	F	2	s	t_s_h#
LMC0	F	2	s	l_s_f
LMC0	F	2	s	r_s_h#
LMC0	F	2	s	kcl_s_kcl
LMC0	F	2	s	uw_s_ix
LMC0	F	2	s	tcl_s_epi
LMC0	F	2	s	ax_s_bcl
LMC0	F	2	s	aa_sh_f
LMC0	F	2	s	ux_s_bcl
LMC0	F	2	s	ae_sh_ao
LMC0	F	2	f	z_f_er
LMC0	F	2	f	s_f_aa
LMC0	F	2	f	ao_f_q
LMC0	F	2	f	s_f_ey
LMC0	F	2	f	z_f_ao
LMC0	F	2	f	sh_f_axr
LMC0	F	2	f	ay_f_axr
LMC0	F	2	f	ix_f_ux
