ID	Sex	DR	Phone	Context
JDM1	M	4	iy	sh_iy_hv
JDM1	M	4	iy	sh_iy_hv
JDM1	M	4	iy	sh_iy_hv
JDM1	M	4	iy	sh_iy_hv
JDM1	M	4	iy	r_iy_s
JDM1	M	4	iy	r_iy_s
JDM1	M	4	iy	r_iy_s
JDM1	M	4	iy	r_iy_s
JDM1	M	4	iy	r_iy_s
JDM1	M	4	iy	r_iy_s
JDM1	M	4	iy	r_iy_s
JDM1	M	4	iy	y_iy_axr
JDM1	M	4	iy	y_iy_axr
JDM1	M	4	iy	y_iy_axr
JDM1	M	4	iy	y_iy_axr
JDM1	M	4	iy	y_iy_axr
JDM1	M	4	iy	y_iy_axr
JDM1	M	4	iy	pau_iy_v
JDM1	M	4	iy	pau_iy_v
JDM1	M	4	iy	pau_iy_v
JDM1	M	4	iy	pau_iy_v
JDM1	M	4	iy	pau_iy_v
JDM1	M	4	iy	pau_iy_v
JDM1	M	4	iy	pau_iy_v
JDM1	M	4	iy	nx_iy_kcl
JDM1	M	4	iy	nx_iy_kcl
JDM1	M	4	iy	nx_iy_kcl
JDM1	M	4	iy	nx_iy_kcl
JDM1	M	4	iy	t_iy_v
JDM1	M	4	iy	t_iy_v
JDM1	M	4	iy	t_iy_v
JDM1	M	4	iy	t_iy_v
JDM1	M	4	iy	t_iy_v
JDM1	M	4	iy	t_iy_v
JDM1	M	4	iy	t_iy_v
JDM1	M	4	iy	r_iy_aw
JDM1	M	4	iy	r_iy_aw
JDM1	M	4	iy	r_iy_aw
JDM1	M	4	iy	r_iy_aw
JDM1	M	4	iy	r_iy_aw
JDM1	M	4	iy	r_iy_aw
JDM1	M	4	iy	r_iy_aw
JDM1	M	4	iy	r_iy_aw
JDM1	M	4	iy	r_iy_aw
JDM1	M	4	iy	r_iy_aw
JDM1	M	4	iy	r_iy_aw
JDM1	M	4	iy	sh_iy_ih
JDM1	M	4	iy	sh_iy_ih
JDM1	M	4	iy	sh_iy_ih
JDM1	M	4	iy	sh_iy_ih
JDM1	M	4	iy	sh_iy_ih
JDM1	M	4	iy	sh_iy_ih
JDM1	M	4	iy	sh_iy_ih
JDM1	M	4	iy	sh_iy_ih
JDM1	M	4	iy	sh_iy_ih
JDM1	M	4	iy	sh_iy_ih
JDM1	M	4	iy	sh_iy_ih
JDM1	M	4	iy	sh_iy_ih
JDM1	M	4	iy	sh_iy_ih
JDM1	M	4	iy	h#_iy_gcl
JDM1	M	4	iy	h#_iy_gcl
JDM1	M	4	iy	h#_iy_gcl
JDM1	M	4	iy	h#_iy_gcl
JDM1	M	4	iy	h#_iy_gcl
JDM1	M	4	aa	d_aa_r
JDM1	M	4	aa	d_aa_r
JDM1	M	4	aa	d_aa_r
JDM1	M	4	aa	d_aa_r
JDM1	M	4	aa	d_aa_r
JDM1	M	4	aa	d_aa_r
JDM1	M	4	aa	d_aa_r
JDM1	M	4	aa	d_aa_r
JDM1	M	4	aa	d_aa_r
