ID	Sex	DR	Phone	Context
MLM0	M	8	iy	sh_iy_hv
MLM0	M	8	iy	sh_iy_hv
MLM0	M	8	iy	sh_iy_hv
MLM0	M	8	iy	sh_iy_hv
MLM0	M	8	iy	sh_iy_hv
MLM0	M	8	iy	sh_iy_hv
MLM0	M	8	iy	sh_iy_hv
MLM0	M	8	iy	sh_iy_hv
MLM0	M	8	iy	r_iy_s
MLM0	M	8	iy	r_iy_s
MLM0	M	8	iy	r_iy_s
MLM0	M	8	iy	r_iy_s
MLM0	M	8	iy	r_iy_s
MLM0	M	8	iy	r_iy_s
MLM0	M	8	iy	s_iy_w
MLM0	M	8	iy	s_iy_w
MLM0	M	8	iy	s_iy_w
MLM0	M	8	iy	s_iy_w
MLM0	M	8	iy	s_iy_w
MLM0	M	8	iy	s_iy_w
MLM0	M	8	iy	m_iy_dx
MLM0	M	8	iy	m_iy_dx
MLM0	M	8	iy	m_iy_dx
MLM0	M	8	iy	m_iy_dx
MLM0	M	8	iy	m_iy_dx
MLM0	M	8	iy	r_iy_ix
MLM0	M	8	iy	r_iy_ix
MLM0	M	8	iy	r_iy_ix
MLM0	M	8	iy	r_iy_ix
MLM0	M	8	iy	r_iy_ix
MLM0	M	8	iy	r_iy_ix
MLM0	M	8	iy	l_iy_r
MLM0	M	8	iy	l_iy_r
MLM0	M	8	iy	l_iy_r
MLM0	M	8	iy	l_iy_r
MLM0	M	8	iy	l_iy_r
MLM0	M	8	iy	n_iy_f
MLM0	M	8	iy	n_iy_f
MLM0	M	8	iy	n_iy_f
MLM0	M	8	iy	n_iy_f
MLM0	M	8	iy	n_iy_f
MLM0	M	8	iy	n_iy_f
MLM0	M	8	iy	n_iy_f
MLM0	M	8	iy	s_iy_ih
MLM0	M	8	iy	s_iy_ih
MLM0	M	8	iy	s_iy_ih
MLM0	M	8	iy	s_iy_ih
MLM0	M	8	iy	s_iy_ih
MLM0	M	8	iy	s_iy_ih
MLM0	M	8	iy	s_iy_ih
MLM0	M	8	iy	s_iy_ih
MLM0	M	8	iy	s_iy_ih
MLM0	M	8	iy	s_iy_ih
MLM0	M	8	iy	s_iy_ih
MLM0	M	8	iy	sh_iy_m
MLM0	M	8	iy	sh_iy_m
MLM0	M	8	iy	sh_iy_m
MLM0	M	8	iy	sh_iy_m
MLM0	M	8	iy	sh_iy_m
MLM0	M	8	iy	sh_iy_m
MLM0	M	8	iy	w_iy_tcl
MLM0	M	8	iy	w_iy_tcl
MLM0	M	8	iy	w_iy_tcl
MLM0	M	8	iy	w_iy_tcl
MLM0	M	8	iy	w_iy_tcl
MLM0	M	8	iy	w_iy_tcl
MLM0	M	8	iy	w_iy_tcl
MLM0	M	8	iy	w_iy_tcl
MLM0	M	8	iy	w_iy_tcl
MLM0	M	8	iy	m_iy_l
MLM0	M	8	iy	m_iy_l
MLM0	M	8	iy	m_iy_l
MLM0	M	8	iy	m_iy_l
MLM0	M	8	iy	m_iy_l
MLM0	M	8	iy	m_iy_l
MLM0	M	8	iy	m_iy_l
MLM0	M	8	iy	m_iy_l
MLM0	M	8	iy	m_iy_l
MLM0	M	8	iy	r_iy_ow
MLM0	M	8	iy	r_iy_ow
MLM0	M	8	iy	r_iy_ow
MLM0	M	8	iy	r_iy_ow
