ID	Sex	DR	Phone	Context
NET0	M	4	iy	sh_iy_hv
NET0	M	4	iy	sh_iy_hv
NET0	M	4	iy	sh_iy_hv
NET0	M	4	iy	sh_iy_hv
NET0	M	4	iy	sh_iy_hv
NET0	M	4	iy	sh_iy_hv
NET0	M	4	iy	sh_iy_hv
NET0	M	4	iy	r_iy_z
NET0	M	4	iy	r_iy_z
NET0	M	4	iy	r_iy_z
NET0	M	4	iy	r_iy_z
NET0	M	4	iy	r_iy_z
NET0	M	4	iy	r_iy_z
NET0	M	4	iy	r_iy_z
NET0	M	4	iy	r_iy_z
NET0	M	4	iy	r_iy_z
NET0	M	4	iy	z_iy_w
NET0	M	4	iy	z_iy_w
NET0	M	4	iy	z_iy_w
NET0	M	4	iy	z_iy_w
NET0	M	4	iy	z_iy_w
NET0	M	4	iy	z_iy_w
NET0	M	4	iy	m_iy_dx
NET0	M	4	iy	m_iy_dx
NET0	M	4	iy	m_iy_dx
NET0	M	4	iy	m_iy_dx
NET0	M	4	iy	m_iy_dx
NET0	M	4	iy	m_iy_dx
NET0	M	4	iy	m_iy_dx
NET0	M	4	iy	m_iy_dx
NET0	M	4	iy	m_iy_ih
NET0	M	4	iy	m_iy_ih
NET0	M	4	iy	m_iy_ih
NET0	M	4	iy	m_iy_ih
NET0	M	4	iy	m_iy_ih
NET0	M	4	iy	m_iy_ih
NET0	M	4	iy	m_iy_ih
NET0	M	4	iy	m_iy_tcl
NET0	M	4	iy	m_iy_tcl
NET0	M	4	iy	m_iy_tcl
NET0	M	4	iy	m_iy_tcl
NET0	M	4	iy	m_iy_tcl
NET0	M	4	iy	m_iy_tcl
NET0	M	4	iy	m_iy_tcl
NET0	M	4	iy	m_iy_tcl
NET0	M	4	iy	l_iy_z
NET0	M	4	iy	l_iy_z
NET0	M	4	iy	l_iy_z
NET0	M	4	iy	l_iy_z
NET0	M	4	iy	l_iy_z
NET0	M	4	iy	l_iy_z
NET0	M	4	iy	l_iy_z
NET0	M	4	iy	l_iy_z
NET0	M	4	iy	l_iy_z
NET0	M	4	iy	l_iy_z
NET0	M	4	aa	d_aa_r
NET0	M	4	aa	d_aa_r
NET0	M	4	aa	d_aa_r
NET0	M	4	aa	d_aa_r
NET0	M	4	aa	d_aa_r
NET0	M	4	aa	d_aa_r
NET0	M	4	aa	d_aa_r
NET0	M	4	aa	d_aa_r
NET0	M	4	aa	d_aa_r
NET0	M	4	aa	t_aa_m
NET0	M	4	aa	t_aa_m
NET0	M	4	aa	t_aa_m
NET0	M	4	aa	t_aa_m
NET0	M	4	aa	t_aa_m
NET0	M	4	aa	t_aa_m
NET0	M	4	aa	t_aa_m
NET0	M	4	aa	t_aa_m
NET0	M	4	aa	t_aa_m
NET0	M	4	aa	t_aa_m
NET0	M	4	aa	t_aa_m
NET0	M	4	aa	t_aa_m
NET0	M	4	aa	t_aa_m
NET0	M	4	aa	jh_aa_n
NET0	M	4	aa	jh_aa_n
NET0	M	4	aa	jh_aa_n
NET0	M	4	aa	jh_aa_n
NET0	M	4	aa	jh_aa_n
NET0	M	4	aa	jh_aa_n
NET0	M	4	aa	jh_aa_n
NET0	M	4	aa	jh_aa_n
NET0	M	4	aa	jh_aa_n
NET0	M	4	aa	jh_aa_n
NET0	M	4	aa	jh_aa_n
NET0	M	4	aa	jh_aa_n
NET0	M	4	aa	jh_aa_n
NET0	M	4	aa	jh_aa_n
NET0	M	4	aa	jh_aa_n
NET0	M	4	aa	jh_aa_n
NET0	M	4	aa	axr_aa_dcl
NET0	M	4	aa	axr_aa_dcl
NET0	M	4	aa	axr_aa_dcl
NET0	M	4	aa	axr_aa_dcl
NET0	M	4	aa	axr_aa_dcl
NET0	M	4	aa	axr_aa_dcl
NET0	M	4	aa	axr_aa_dcl
