ID	Sex	DR	Phone	Context
JDE0	M	2	iy	sh_iy_hv
JDE0	M	2	iy	sh_iy_hv
JDE0	M	2	iy	sh_iy_hv
JDE0	M	2	iy	sh_iy_hv
JDE0	M	2	iy	sh_iy_hv
JDE0	M	2	iy	sh_iy_hv
JDE0	M	2	iy	sh_iy_hv
JDE0	M	2	iy	sh_iy_hv
JDE0	M	2	iy	sh_iy_hv
JDE0	M	2	iy	sh_iy_hv
JDE0	M	2	iy	r_iy_s
JDE0	M	2	iy	r_iy_s
JDE0	M	2	iy	r_iy_s
JDE0	M	2	iy	r_iy_s
JDE0	M	2	iy	r_iy_s
JDE0	M	2	iy	r_iy_s
JDE0	M	2	iy	r_iy_s
JDE0	M	2	iy	r_iy_s
JDE0	M	2	iy	r_iy_s
JDE0	M	2	iy	r_iy_s
JDE0	M	2	iy	r_iy_s
JDE0	M	2	iy	s_iy_w
JDE0	M	2	iy	s_iy_w
JDE0	M	2	iy	s_iy_w
JDE0	M	2	iy	s_iy_w
JDE0	M	2	iy	s_iy_w
JDE0	M	2	iy	s_iy_w
JDE0	M	2	iy	s_iy_w
JDE0	M	2	iy	s_iy_w
JDE0	M	2	iy	s_iy_w
JDE0	M	2	iy	s_iy_w
JDE0	M	2	iy	s_iy_w
JDE0	M	2	iy	m_iy_dx
JDE0	M	2	iy	m_iy_dx
JDE0	M	2	iy	m_iy_dx
JDE0	M	2	iy	m_iy_dx
JDE0	M	2	iy	m_iy_dx
JDE0	M	2	iy	m_iy_dx
JDE0	M	2	iy	m_iy_dx
JDE0	M	2	iy	m_iy_dx
JDE0	M	2	iy	m_iy_dx
JDE0	M	2	iy	r_iy_ix
JDE0	M	2	iy	r_iy_ix
JDE0	M	2	iy	r_iy_ix
JDE0	M	2	iy	r_iy_ix
JDE0	M	2	iy	r_iy_ix
JDE0	M	2	iy	r_iy_ix
JDE0	M	2	iy	r_iy_ix
JDE0	M	2	iy	r_iy_ix
JDE0	M	2	iy	r_iy_ix
JDE0	M	2	iy	r_iy_ix
JDE0	M	2	iy	r_iy_ix
JDE0	M	2	iy	l_iy_r
JDE0	M	2	iy	l_iy_r
JDE0	M	2	iy	l_iy_r
JDE0	M	2	iy	l_iy_r
JDE0	M	2	iy	l_iy_r
JDE0	M	2	iy	l_iy_r
JDE0	M	2	iy	l_iy_r
JDE0	M	2	iy	l_iy_r
JDE0	M	2	iy	l_iy_r
JDE0	M	2	iy	l_iy_r
JDE0	M	2	iy	l_iy_r
JDE0	M	2	iy	t_iy_kcl
JDE0	M	2	iy	t_iy_kcl
JDE0	M	2	iy	t_iy_kcl
JDE0	M	2	iy	t_iy_kcl
JDE0	M	2	iy	t_iy_kcl
JDE0	M	2	iy	t_iy_kcl
JDE0	M	2	iy	t_iy_kcl
JDE0	M	2	iy	t_iy_kcl
JDE0	M	2	iy	t_iy_kcl
JDE0	M	2	iy	t_iy_kcl
JDE0	M	2	iy	t_iy_kcl
JDE0	M	2	iy	t_iy_kcl
JDE0	M	2	iy	t_iy_kcl
JDE0	M	2	iy	t_iy_kcl
JDE0	M	2	iy	t_iy_kcl
JDE0	M	2	iy	t_iy_kcl
JDE0	M	2	iy	t_iy_kcl
JDE0	M	2	iy	t_iy_kcl
JDE0	M	2	iy	r_iy_q
JDE0	M	2	iy	r_iy_q
JDE0	M	2	iy	r_iy_q
JDE0	M	2	iy	r_iy_q
JDE0	M	2	iy	r_iy_q
JDE0	M	2	iy	r_iy_q
JDE0	M	2	iy	r_iy_q
JDE0	M	2	iy	r_iy_q
JDE0	M	2	iy	dh_iy_hv
JDE0	M	2	iy	dh_iy_hv
JDE0	M	2	iy	dh_iy_hv
JDE0	M	2	iy	dh_iy_hv
JDE0	M	2	iy	dh_iy_hv
JDE0	M	2	iy	dh_iy_hv
JDE0	M	2	iy	dh_iy_hv
JDE0	M	2	iy	dh_iy_hv
JDE0	M	2	iy	dh_iy_hv
JDE0	M	2	iy	dh_iy_hv
JDE0	M	2	iy	dh_iy_hv
JDE0	M	2	iy	dh_iy_hv
JDE0	M	2	iy	dh_iy_hv
JDE0	M	2	iy	dh_iy_hv
JDE0	M	2	iy	dh_iy_hv
JDE0	M	2	iy	dh_iy_hv
JDE0	M	2	iy	b_iy_q
JDE0	M	2	iy	b_iy_q
JDE0	M	2	iy	b_iy_q
JDE0	M	2	iy	b_iy_q
JDE0	M	2	iy	b_iy_q
JDE0	M	2	iy	b_iy_q
JDE0	M	2	iy	b_iy_q
JDE0	M	2	iy	b_iy_q
JDE0	M	2	iy	b_iy_q
JDE0	M	2	iy	b_iy_q
JDE0	M	2	iy	b_iy_q
JDE0	M	2	iy	b_iy_q
JDE0	M	2	iy	b_iy_q
JDE0	M	2	iy	b_iy_q
JDE0	M	2	iy	k_iy_ng
JDE0	M	2	iy	k_iy_ng
JDE0	M	2	iy	k_iy_ng
JDE0	M	2	iy	k_iy_ng
JDE0	M	2	iy	k_iy_ng
JDE0	M	2	iy	hh_iy_q
JDE0	M	2	iy	hh_iy_q
JDE0	M	2	iy	hh_iy_q
