ID	Sex	DR	Phone	Context
RRK0	M	5	iy	sh_iy_hv
RRK0	M	5	iy	sh_iy_hv
RRK0	M	5	iy	sh_iy_hv
RRK0	M	5	iy	sh_iy_hv
RRK0	M	5	iy	sh_iy_hv
RRK0	M	5	iy	r_iy_z
RRK0	M	5	iy	r_iy_z
RRK0	M	5	iy	r_iy_z
RRK0	M	5	iy	r_iy_z
RRK0	M	5	iy	r_iy_z
RRK0	M	5	iy	r_iy_z
RRK0	M	5	iy	r_iy_z
RRK0	M	5	iy	r_iy_z
RRK0	M	5	iy	z_iy_w
RRK0	M	5	iy	z_iy_w
RRK0	M	5	iy	z_iy_w
RRK0	M	5	iy	z_iy_w
RRK0	M	5	iy	z_iy_w
RRK0	M	5	iy	m_iy_dx
RRK0	M	5	iy	m_iy_dx
RRK0	M	5	iy	m_iy_dx
RRK0	M	5	iy	m_iy_dx
RRK0	M	5	iy	m_iy_dx
RRK0	M	5	iy	m_iy_dx
RRK0	M	5	iy	m_iy_dx
RRK0	M	5	iy	er_iy_q
RRK0	M	5	iy	er_iy_q
RRK0	M	5	iy	er_iy_q
RRK0	M	5	iy	er_iy_q
RRK0	M	5	iy	er_iy_q
RRK0	M	5	iy	er_iy_q
RRK0	M	5	iy	er_iy_q
RRK0	M	5	iy	l_iy_r
RRK0	M	5	iy	l_iy_r
RRK0	M	5	iy	l_iy_r
RRK0	M	5	iy	l_iy_r
RRK0	M	5	iy	l_iy_r
RRK0	M	5	iy	hh_iy_dx
RRK0	M	5	iy	hh_iy_dx
RRK0	M	5	iy	hh_iy_dx
RRK0	M	5	iy	hh_iy_dx
RRK0	M	5	iy	hh_iy_dx
RRK0	M	5	iy	hh_iy_dx
RRK0	M	5	iy	hh_iy_dx
RRK0	M	5	iy	hh_iy_dx
RRK0	M	5	iy	hh_iy_dx
RRK0	M	5	iy	hh_iy_dcl
RRK0	M	5	iy	hh_iy_dcl
RRK0	M	5	iy	hh_iy_dcl
RRK0	M	5	iy	hh_iy_dcl
RRK0	M	5	iy	hh_iy_dcl
RRK0	M	5	iy	hh_iy_dcl
RRK0	M	5	iy	hh_iy_dcl
RRK0	M	5	iy	d_iy_pcl
RRK0	M	5	iy	d_iy_pcl
RRK0	M	5	iy	d_iy_pcl
RRK0	M	5	iy	d_iy_pcl
RRK0	M	5	iy	d_iy_pcl
RRK0	M	5	iy	d_iy_pcl
RRK0	M	5	iy	d_iy_pcl
RRK0	M	5	iy	d_iy_pcl
RRK0	M	5	iy	d_iy_pcl
RRK0	M	5	iy	d_iy_pcl
RRK0	M	5	iy	s_iy_tcl
RRK0	M	5	iy	s_iy_tcl
RRK0	M	5	iy	s_iy_tcl
RRK0	M	5	iy	s_iy_tcl
RRK0	M	5	iy	s_iy_tcl
RRK0	M	5	iy	s_iy_tcl
RRK0	M	5	iy	dh_iy_ih
RRK0	M	5	iy	dh_iy_ih
RRK0	M	5	iy	dh_iy_ih
RRK0	M	5	iy	dh_iy_ih
RRK0	M	5	iy	dh_iy_ih
RRK0	M	5	iy	dh_iy_ih
RRK0	M	5	iy	dh_iy_ih
RRK0	M	5	iy	dh_iy_ih
RRK0	M	5	iy	r_iy_dx
RRK0	M	5	iy	r_iy_dx
RRK0	M	5	iy	r_iy_dx
RRK0	M	5	iy	r_iy_dx
RRK0	M	5	iy	r_iy_dx
RRK0	M	5	iy	r_iy_dx
RRK0	M	5	iy	r_iy_dx
RRK0	M	5	iy	dx_iy_ix
RRK0	M	5	iy	dx_iy_ix
RRK0	M	5	iy	dx_iy_ix
RRK0	M	5	iy	g_iy_s
RRK0	M	5	iy	g_iy_s
RRK0	M	5	iy	g_iy_s
RRK0	M	5	iy	g_iy_s
RRK0	M	5	iy	g_iy_s
RRK0	M	5	iy	g_iy_s
RRK0	M	5	iy	g_iy_s
RRK0	M	5	iy	g_iy_s
RRK0	M	5	iy	g_iy_s
RRK0	M	5	iy	g_iy_s
RRK0	M	5	iy	g_iy_s
RRK0	M	5	iy	g_iy_s
RRK0	M	5	iy	g_iy_s
RRK0	M	5	iy	g_iy_s
RRK0	M	5	iy	g_iy_s
RRK0	M	5	iy	g_iy_s
RRK0	M	5	iy	g_iy_s
RRK0	M	5	iy	g_iy_s
RRK0	M	5	iy	dh_iy_sh
RRK0	M	5	iy	dh_iy_sh
RRK0	M	5	iy	dh_iy_sh
RRK0	M	5	iy	dh_iy_sh
RRK0	M	5	iy	dh_iy_sh
RRK0	M	5	iy	dh_iy_sh
RRK0	M	5	iy	dh_iy_sh
RRK0	M	5	iy	dh_iy_sh
RRK0	M	5	iy	dh_iy_sh
RRK0	M	5	iy	dh_iy_sh
RRK0	M	5	iy	dh_iy_sh
RRK0	M	5	iy	dh_iy_sh
RRK0	M	5	iy	dh_iy_sh
RRK0	M	5	iy	b_iy_ow
RRK0	M	5	iy	b_iy_ow
RRK0	M	5	iy	b_iy_ow
RRK0	M	5	iy	b_iy_ow
RRK0	M	5	iy	b_iy_ow
RRK0	M	5	iy	b_iy_ow
RRK0	M	5	iy	b_iy_ow
RRK0	M	5	iy	b_iy_ow
RRK0	M	5	iy	b_iy_ow
RRK0	M	5	aa	d_aa_r
RRK0	M	5	aa	d_aa_r
RRK0	M	5	aa	d_aa_r
RRK0	M	5	aa	d_aa_r
RRK0	M	5	aa	d_aa_r
RRK0	M	5	aa	d_aa_r
RRK0	M	5	aa	d_aa_r
RRK0	M	5	aa	d_aa_r
RRK0	M	5	aa	d_aa_r
RRK0	M	5	aa	w_aa_sh
RRK0	M	5	aa	w_aa_sh
RRK0	M	5	aa	w_aa_sh
RRK0	M	5	aa	w_aa_sh
RRK0	M	5	aa	w_aa_sh
RRK0	M	5	aa	w_aa_sh
RRK0	M	5	aa	w_aa_sh
RRK0	M	5	aa	w_aa_sh
RRK0	M	5	aa	w_aa_sh
RRK0	M	5	aa	w_aa_sh
RRK0	M	5	aa	w_aa_sh
RRK0	M	5	aa	w_aa_sh
RRK0	M	5	aa	w_aa_sh
RRK0	M	5	aa	l_aa_r
RRK0	M	5	aa	l_aa_r
RRK0	M	5	aa	l_aa_r
RRK0	M	5	aa	l_aa_r
RRK0	M	5	aa	l_aa_r
RRK0	M	5	aa	l_aa_r
RRK0	M	5	aa	l_aa_r
RRK0	M	5	aa	l_aa_r
RRK0	M	5	aa	l_aa_r
RRK0	M	5	aa	l_aa_r
RRK0	M	5	aa	l_aa_r
RRK0	M	5	aa	l_aa_r
RRK0	M	5	aa	l_aa_r
