ID	Sex	DR	Phone	Context
JEN0	F	7	iy	sh_iy_hv
JEN0	F	7	iy	sh_iy_hv
JEN0	F	7	iy	sh_iy_hv
JEN0	F	7	iy	sh_iy_hv
JEN0	F	7	iy	sh_iy_hv
JEN0	F	7	iy	sh_iy_hv
JEN0	F	7	iy	sh_iy_hv
JEN0	F	7	iy	sh_iy_hv
JEN0	F	7	iy	sh_iy_hv
JEN0	F	7	iy	sh_iy_hv
JEN0	F	7	iy	sh_iy_hv
JEN0	F	7	iy	r_iy_s
JEN0	F	7	iy	r_iy_s
JEN0	F	7	iy	r_iy_s
JEN0	F	7	iy	r_iy_s
JEN0	F	7	iy	r_iy_s
JEN0	F	7	iy	r_iy_s
JEN0	F	7	iy	r_iy_s
JEN0	F	7	iy	r_iy_s
JEN0	F	7	iy	s_iy_w
JEN0	F	7	iy	s_iy_w
JEN0	F	7	iy	s_iy_w
JEN0	F	7	iy	s_iy_w
JEN0	F	7	iy	s_iy_w
JEN0	F	7	iy	s_iy_w
JEN0	F	7	iy	m_iy_tcl
JEN0	F	7	iy	m_iy_tcl
JEN0	F	7	iy	m_iy_tcl
JEN0	F	7	iy	m_iy_tcl
JEN0	F	7	iy	m_iy_tcl
JEN0	F	7	iy	m_iy_tcl
JEN0	F	7	iy	m_iy_tcl
JEN0	F	7	iy	m_iy_tcl
JEN0	F	7	iy	m_iy_tcl
JEN0	F	7	iy	m_iy_tcl
JEN0	F	7	iy	m_iy_tcl
JEN0	F	7	iy	m_iy_tcl
JEN0	F	7	iy	m_iy_tcl
JEN0	F	7	iy	m_iy_tcl
JEN0	F	7	iy	m_iy_tcl
JEN0	F	7	iy	m_iy_tcl
JEN0	F	7	iy	m_iy_tcl
JEN0	F	7	iy	m_iy_tcl
JEN0	F	7	iy	m_iy_tcl
JEN0	F	7	iy	m_iy_tcl
JEN0	F	7	iy	m_iy_tcl
JEN0	F	7	iy	r_iy_eh
JEN0	F	7	iy	r_iy_eh
JEN0	F	7	iy	r_iy_eh
JEN0	F	7	iy	r_iy_eh
JEN0	F	7	iy	r_iy_eh
JEN0	F	7	iy	r_iy_eh
JEN0	F	7	iy	r_iy_eh
JEN0	F	7	iy	r_iy_eh
JEN0	F	7	iy	l_iy_r
JEN0	F	7	iy	l_iy_r
JEN0	F	7	iy	l_iy_r
JEN0	F	7	iy	l_iy_r
JEN0	F	7	iy	l_iy_r
JEN0	F	7	iy	l_iy_r
JEN0	F	7	iy	l_iy_r
JEN0	F	7	iy	l_iy_r
JEN0	F	7	iy	l_iy_r
JEN0	F	7	iy	t_iy_f
JEN0	F	7	iy	t_iy_f
JEN0	F	7	iy	t_iy_f
JEN0	F	7	iy	t_iy_f
JEN0	F	7	iy	t_iy_f
JEN0	F	7	iy	sh_iy_kcl
JEN0	F	7	iy	sh_iy_kcl
JEN0	F	7	iy	sh_iy_kcl
JEN0	F	7	iy	sh_iy_kcl
JEN0	F	7	iy	sh_iy_kcl
JEN0	F	7	iy	sh_iy_kcl
JEN0	F	7	iy	s_iy_tcl
JEN0	F	7	iy	s_iy_tcl
JEN0	F	7	iy	s_iy_tcl
JEN0	F	7	iy	s_iy_tcl
JEN0	F	7	iy	s_iy_tcl
JEN0	F	7	iy	s_iy_tcl
JEN0	F	7	iy	s_iy_tcl
JEN0	F	7	iy	s_iy_tcl
JEN0	F	7	iy	w_iy_s
JEN0	F	7	iy	w_iy_s
JEN0	F	7	iy	w_iy_s
JEN0	F	7	iy	w_iy_s
JEN0	F	7	iy	w_iy_s
JEN0	F	7	iy	w_iy_s
JEN0	F	7	iy	dh_iy_kcl
JEN0	F	7	iy	dh_iy_kcl
JEN0	F	7	iy	dh_iy_kcl
JEN0	F	7	iy	dh_iy_kcl
JEN0	F	7	iy	dh_iy_kcl
JEN0	F	7	iy	dh_iy_kcl
JEN0	F	7	iy	dh_iy_kcl
JEN0	F	7	iy	dh_iy_kcl
JEN0	F	7	iy	dh_iy_kcl
JEN0	F	7	iy	er_iy_er
JEN0	F	7	iy	er_iy_er
JEN0	F	7	iy	er_iy_er
JEN0	F	7	iy	er_iy_er
JEN0	F	7	iy	er_iy_er
JEN0	F	7	iy	er_iy_er
JEN0	F	7	iy	er_iy_er
JEN0	F	7	iy	er_iy_er
JEN0	F	7	iy	er_iy_er
JEN0	F	7	iy	er_iy_er
JEN0	F	7	iy	er_iy_er
JEN0	F	7	iy	er_iy_er
JEN0	F	7	iy	er_iy_er
JEN0	F	7	iy	s_iy_v
JEN0	F	7	iy	s_iy_v
JEN0	F	7	iy	s_iy_v
JEN0	F	7	iy	s_iy_v
JEN0	F	7	iy	s_iy_v
JEN0	F	7	iy	s_iy_v
JEN0	F	7	iy	s_iy_v
JEN0	F	7	iy	s_iy_v
JEN0	F	7	iy	s_iy_v
JEN0	F	7	iy	s_iy_v
JEN0	F	7	iy	s_iy_v
JEN0	F	7	iy	s_iy_v
JEN0	F	7	iy	s_iy_v
JEN0	F	7	iy	s_iy_v
JEN0	F	7	iy	s_iy_v
JEN0	F	7	iy	s_iy_v
JEN0	F	7	iy	s_iy_v
JEN0	F	7	iy	s_iy_v
JEN0	F	7	iy	s_iy_v
JEN0	F	7	iy	jh_iy_q
JEN0	F	7	iy	jh_iy_q
JEN0	F	7	iy	jh_iy_q
JEN0	F	7	iy	jh_iy_q
JEN0	F	7	iy	jh_iy_q
JEN0	F	7	iy	jh_iy_q
JEN0	F	7	iy	jh_iy_q
JEN0	F	7	iy	jh_iy_q
JEN0	F	7	iy	jh_iy_q
JEN0	F	7	iy	jh_iy_q
JEN0	F	7	iy	jh_iy_q
JEN0	F	7	iy	jh_iy_q
JEN0	F	7	iy	jh_iy_q
JEN0	F	7	iy	jh_iy_q
JEN0	F	7	iy	jh_iy_q
JEN0	F	7	iy	jh_iy_q
JEN0	F	7	iy	jh_iy_q
JEN0	F	7	iy	jh_iy_q
JEN0	F	7	iy	l_iy_l
JEN0	F	7	iy	l_iy_l
JEN0	F	7	iy	l_iy_l
JEN0	F	7	iy	l_iy_l
JEN0	F	7	iy	l_iy_l
JEN0	F	7	iy	l_iy_l
JEN0	F	7	iy	l_iy_l
JEN0	F	7	iy	l_iy_l
JEN0	F	7	iy	l_iy_l
JEN0	F	7	iy	l_iy_l
JEN0	F	7	iy	l_iy_l
JEN0	F	7	iy	l_iy_l
JEN0	F	7	iy	l_iy_l
JEN0	F	7	iy	k_iy_m
JEN0	F	7	iy	k_iy_m
JEN0	F	7	iy	k_iy_m
JEN0	F	7	iy	k_iy_m
JEN0	F	7	iy	k_iy_m
JEN0	F	7	iy	k_iy_m
JEN0	F	7	iy	k_iy_m
JEN0	F	7	aa	d_aa_r
JEN0	F	7	aa	d_aa_r
JEN0	F	7	aa	d_aa_r
JEN0	F	7	aa	d_aa_r
JEN0	F	7	aa	d_aa_r
JEN0	F	7	aa	d_aa_r
JEN0	F	7	aa	d_aa_r
JEN0	F	7	aa	d_aa_r
