ID	Sex	DR	Phone	Context
LMA0	F	2	iy	sh_iy_hv
LMA0	F	2	iy	sh_iy_hv
LMA0	F	2	iy	sh_iy_hv
LMA0	F	2	iy	sh_iy_hv
LMA0	F	2	iy	r_iy_s
LMA0	F	2	iy	r_iy_s
LMA0	F	2	iy	r_iy_s
LMA0	F	2	iy	r_iy_s
LMA0	F	2	iy	r_iy_s
LMA0	F	2	iy	r_iy_s
LMA0	F	2	iy	s_iy_w
LMA0	F	2	iy	s_iy_w
LMA0	F	2	iy	s_iy_w
LMA0	F	2	iy	m_iy_dx
LMA0	F	2	iy	m_iy_dx
LMA0	F	2	iy	r_iy_ix
LMA0	F	2	iy	r_iy_ix
LMA0	F	2	iy	r_iy_ix
LMA0	F	2	iy	r_iy_ix
LMA0	F	2	iy	r_iy_ix
LMA0	F	2	iy	l_iy_r
LMA0	F	2	iy	l_iy_r
LMA0	F	2	iy	l_iy_r
LMA0	F	2	iy	l_iy_r
LMA0	F	2	iy	d_iy_ih
LMA0	F	2	iy	d_iy_ih
LMA0	F	2	iy	d_iy_ih
LMA0	F	2	iy	d_iy_ih
LMA0	F	2	iy	d_iy_ih
LMA0	F	2	iy	d_iy_ih
LMA0	F	2	iy	d_iy_ih
LMA0	F	2	iy	d_iy_ih
LMA0	F	2	iy	d_iy_ih
LMA0	F	2	iy	d_iy_ih
LMA0	F	2	iy	nx_iy_ng
LMA0	F	2	iy	nx_iy_ng
LMA0	F	2	iy	nx_iy_ng
LMA0	F	2	iy	nx_iy_ng
LMA0	F	2	iy	nx_iy_ng
LMA0	F	2	iy	g_iy_ng
LMA0	F	2	iy	g_iy_ng
LMA0	F	2	iy	g_iy_ng
LMA0	F	2	iy	q_iy_dx
LMA0	F	2	iy	q_iy_dx
LMA0	F	2	iy	q_iy_dx
LMA0	F	2	iy	q_iy_dx
LMA0	F	2	iy	q_iy_dx
LMA0	F	2	iy	q_iy_dx
LMA0	F	2	iy	q_iy_dx
LMA0	F	2	iy	dx_iy_ng
LMA0	F	2	iy	dx_iy_ng
LMA0	F	2	iy	dx_iy_ng
LMA0	F	2	iy	dx_iy_ng
LMA0	F	2	iy	dx_iy_ng
LMA0	F	2	iy	dx_iy_ng
LMA0	F	2	iy	l_iy_s
LMA0	F	2	iy	l_iy_s
LMA0	F	2	iy	l_iy_s
LMA0	F	2	iy	l_iy_s
LMA0	F	2	iy	l_iy_s
LMA0	F	2	iy	dh_iy_ow
LMA0	F	2	iy	dh_iy_ow
LMA0	F	2	iy	dh_iy_ow
LMA0	F	2	iy	dh_iy_ow
LMA0	F	2	iy	dh_iy_ow
LMA0	F	2	iy	nx_iy_w
LMA0	F	2	iy	nx_iy_w
LMA0	F	2	iy	nx_iy_w
LMA0	F	2	iy	nx_iy_w
LMA0	F	2	iy	nx_iy_w
LMA0	F	2	iy	t_iy_h#
LMA0	F	2	iy	t_iy_h#
LMA0	F	2	iy	t_iy_h#
LMA0	F	2	iy	t_iy_h#
LMA0	F	2	iy	t_iy_h#
LMA0	F	2	iy	t_iy_h#
LMA0	F	2	iy	t_iy_h#
LMA0	F	2	iy	t_iy_h#
