ID	Sex	DR	Phone	Context
PAB1	F	7	iy	sh_iy_hv
PAB1	F	7	iy	sh_iy_hv
PAB1	F	7	iy	sh_iy_hv
PAB1	F	7	iy	sh_iy_hv
PAB1	F	7	iy	sh_iy_hv
PAB1	F	7	iy	sh_iy_hv
PAB1	F	7	iy	sh_iy_hv
PAB1	F	7	iy	r_iy_s
PAB1	F	7	iy	r_iy_s
PAB1	F	7	iy	r_iy_s
PAB1	F	7	iy	r_iy_s
PAB1	F	7	iy	r_iy_s
PAB1	F	7	iy	r_iy_s
PAB1	F	7	iy	r_iy_s
PAB1	F	7	iy	r_iy_s
PAB1	F	7	iy	s_iy_w
PAB1	F	7	iy	s_iy_w
PAB1	F	7	iy	s_iy_w
PAB1	F	7	iy	s_iy_w
PAB1	F	7	iy	s_iy_w
PAB1	F	7	iy	m_iy_dx
PAB1	F	7	iy	m_iy_dx
PAB1	F	7	iy	m_iy_dx
PAB1	F	7	iy	m_iy_dx
PAB1	F	7	iy	m_iy_dx
PAB1	F	7	iy	m_iy_dx
PAB1	F	7	iy	m_iy_dx
PAB1	F	7	iy	dx_iy_kcl
PAB1	F	7	iy	dx_iy_kcl
PAB1	F	7	iy	dx_iy_kcl
PAB1	F	7	iy	dx_iy_kcl
PAB1	F	7	iy	dx_iy_kcl
PAB1	F	7	iy	r_iy_ix
PAB1	F	7	iy	r_iy_ix
PAB1	F	7	iy	r_iy_ix
PAB1	F	7	iy	r_iy_ix
PAB1	F	7	iy	hh_iy_l
PAB1	F	7	iy	hh_iy_l
PAB1	F	7	iy	hh_iy_l
PAB1	F	7	iy	hh_iy_l
PAB1	F	7	iy	hh_iy_l
PAB1	F	7	iy	hh_iy_l
PAB1	F	7	iy	hh_iy_l
PAB1	F	7	iy	hh_iy_l
PAB1	F	7	iy	z_iy_s
PAB1	F	7	iy	z_iy_s
PAB1	F	7	iy	z_iy_s
PAB1	F	7	iy	z_iy_s
PAB1	F	7	iy	z_iy_s
PAB1	F	7	iy	z_iy_s
PAB1	F	7	iy	z_iy_s
PAB1	F	7	iy	z_iy_s
PAB1	F	7	iy	z_iy_s
PAB1	F	7	iy	z_iy_s
PAB1	F	7	iy	z_iy_s
PAB1	F	7	iy	z_iy_s
PAB1	F	7	iy	z_iy_s
PAB1	F	7	iy	z_iy_s
PAB1	F	7	iy	z_iy_s
PAB1	F	7	iy	z_iy_s
PAB1	F	7	iy	z_iy_s
PAB1	F	7	iy	z_iy_s
PAB1	F	7	iy	nx_iy_bcl
PAB1	F	7	iy	nx_iy_bcl
PAB1	F	7	iy	nx_iy_bcl
PAB1	F	7	iy	nx_iy_bcl
PAB1	F	7	iy	nx_iy_bcl
PAB1	F	7	iy	nx_iy_bcl
PAB1	F	7	iy	nx_iy_bcl
PAB1	F	7	iy	dx_iy_sh
PAB1	F	7	iy	dx_iy_sh
PAB1	F	7	iy	dx_iy_sh
PAB1	F	7	iy	dx_iy_sh
PAB1	F	7	iy	dx_iy_sh
PAB1	F	7	iy	dx_iy_sh
PAB1	F	7	iy	dx_iy_sh
PAB1	F	7	iy	dx_iy_sh
PAB1	F	7	iy	dx_iy_sh
PAB1	F	7	iy	dx_iy_sh
PAB1	F	7	iy	dx_iy_sh
PAB1	F	7	iy	dx_iy_sh
PAB1	F	7	iy	dx_iy_sh
PAB1	F	7	iy	dh_iy_gcl
PAB1	F	7	iy	dh_iy_gcl
PAB1	F	7	iy	dh_iy_gcl
PAB1	F	7	iy	dh_iy_gcl
PAB1	F	7	iy	dh_iy_gcl
PAB1	F	7	iy	dh_iy_gcl
PAB1	F	7	iy	dh_iy_gcl
PAB1	F	7	iy	dx_iy_ng
PAB1	F	7	iy	dx_iy_ng
PAB1	F	7	iy	dx_iy_ng
PAB1	F	7	iy	dx_iy_ng
PAB1	F	7	iy	dx_iy_ng
PAB1	F	7	iy	dx_iy_ng
PAB1	F	7	iy	nx_iy_n
PAB1	F	7	iy	nx_iy_n
PAB1	F	7	iy	nx_iy_n
PAB1	F	7	iy	nx_iy_n
PAB1	F	7	iy	nx_iy_n
PAB1	F	7	iy	nx_iy_n
PAB1	F	7	iy	nx_iy_n
PAB1	F	7	iy	nx_iy_n
PAB1	F	7	iy	nx_iy_n
PAB1	F	7	iy	s_iy_nx
PAB1	F	7	iy	s_iy_nx
PAB1	F	7	iy	s_iy_nx
PAB1	F	7	iy	t_iy_h#
PAB1	F	7	iy	t_iy_h#
PAB1	F	7	iy	t_iy_h#
PAB1	F	7	iy	t_iy_h#
PAB1	F	7	iy	t_iy_h#
PAB1	F	7	iy	t_iy_h#
PAB1	F	7	iy	t_iy_h#
PAB1	F	7	iy	t_iy_h#
PAB1	F	7	iy	t_iy_h#
PAB1	F	7	iy	dx_iy_h#
PAB1	F	7	iy	dx_iy_h#
PAB1	F	7	iy	dx_iy_h#
PAB1	F	7	iy	dx_iy_h#
PAB1	F	7	iy	dx_iy_h#
PAB1	F	7	iy	dx_iy_h#
PAB1	F	7	iy	dx_iy_h#
PAB1	F	7	iy	dx_iy_h#
PAB1	F	7	iy	dx_iy_h#
PAB1	F	7	iy	dx_iy_h#
PAB1	F	7	iy	dx_iy_h#
PAB1	F	7	iy	dx_iy_h#
PAB1	F	7	iy	dx_iy_h#
PAB1	F	7	iy	w_iy_l
PAB1	F	7	iy	w_iy_l
PAB1	F	7	iy	w_iy_l
PAB1	F	7	iy	ch_iy_z
PAB1	F	7	iy	ch_iy_z
PAB1	F	7	iy	ch_iy_z
PAB1	F	7	iy	ch_iy_z
PAB1	F	7	iy	ch_iy_z
PAB1	F	7	iy	ch_iy_z
PAB1	F	7	iy	ch_iy_z
PAB1	F	7	iy	ch_iy_z
PAB1	F	7	iy	ch_iy_z
PAB1	F	7	iy	ch_iy_z
PAB1	F	7	iy	ch_iy_z
PAB1	F	7	iy	ch_iy_z
PAB1	F	7	iy	ch_iy_z
PAB1	F	7	iy	ch_iy_z
PAB1	F	7	iy	ch_iy_z
PAB1	F	7	iy	ch_iy_z
PAB1	F	7	iy	ch_iy_z
PAB1	F	7	iy	ch_iy_z
PAB1	F	7	iy	ch_iy_z
PAB1	F	7	iy	ch_iy_z
PAB1	F	7	iy	ch_iy_z
PAB1	F	7	iy	ch_iy_z
PAB1	F	7	iy	ch_iy_z
PAB1	F	7	iy	ch_iy_z
PAB1	F	7	iy	ch_iy_z
PAB1	F	7	iy	ch_iy_z
PAB1	F	7	iy	ch_iy_z
PAB1	F	7	iy	ch_iy_z
PAB1	F	7	iy	ch_iy_z
PAB1	F	7	iy	ch_iy_z
PAB1	F	7	iy	ch_iy_z
PAB1	F	7	iy	ch_iy_z
PAB1	F	7	iy	ch_iy_z
PAB1	F	7	iy	ch_iy_z
PAB1	F	7	iy	ch_iy_z
PAB1	F	7	iy	ch_iy_z
PAB1	F	7	iy	ch_iy_z
PAB1	F	7	iy	b_iy_dx
PAB1	F	7	iy	b_iy_dx
PAB1	F	7	iy	b_iy_dx
PAB1	F	7	iy	b_iy_dx
PAB1	F	7	iy	b_iy_dx
PAB1	F	7	iy	b_iy_dx
PAB1	F	7	iy	b_iy_dx
PAB1	F	7	iy	b_iy_dx
PAB1	F	7	aa	d_aa_r
PAB1	F	7	aa	d_aa_r
PAB1	F	7	aa	d_aa_r
PAB1	F	7	aa	d_aa_r
PAB1	F	7	aa	d_aa_r
PAB1	F	7	aa	d_aa_r
PAB1	F	7	aa	d_aa_r
PAB1	F	7	aa	d_aa_r
PAB1	F	7	aa	d_aa_r
PAB1	F	7	aa	d_aa_r
PAB1	F	7	aa	d_aa_r
PAB1	F	7	aa	d_aa_r
PAB1	F	7	aa	t_aa_r
PAB1	F	7	aa	t_aa_r
PAB1	F	7	aa	t_aa_r
PAB1	F	7	aa	t_aa_r
PAB1	F	7	aa	t_aa_r
PAB1	F	7	aa	t_aa_r
PAB1	F	7	aa	t_aa_r
PAB1	F	7	aa	t_aa_r
PAB1	F	7	aa	t_aa_r
PAB1	F	7	aa	r_aa_bcl
PAB1	F	7	aa	r_aa_bcl
PAB1	F	7	aa	r_aa_bcl
PAB1	F	7	aa	r_aa_bcl
PAB1	F	7	aa	r_aa_bcl
PAB1	F	7	aa	r_aa_bcl
PAB1	F	7	aa	r_aa_bcl
PAB1	F	7	aa	r_aa_bcl
PAB1	F	7	aa	r_aa_bcl
PAB1	F	7	aa	r_aa_bcl
PAB1	F	7	aa	t_aa_n
PAB1	F	7	aa	t_aa_n
PAB1	F	7	aa	t_aa_n
PAB1	F	7	aa	t_aa_n
PAB1	F	7	aa	t_aa_n
PAB1	F	7	aa	t_aa_n
PAB1	F	7	aa	t_aa_n
PAB1	F	7	aa	t_aa_n
PAB1	F	7	aa	t_aa_n
PAB1	F	7	aa	t_aa_n
PAB1	F	7	aa	t_aa_n
PAB1	F	7	aa	t_aa_n
PAB1	F	7	aa	t_aa_n
PAB1	F	7	aa	f_aa_r
PAB1	F	7	aa	f_aa_r
PAB1	F	7	aa	f_aa_r
PAB1	F	7	aa	f_aa_r
PAB1	F	7	aa	f_aa_r
PAB1	F	7	aa	f_aa_r
PAB1	F	7	aa	f_aa_r
PAB1	F	7	aa	f_aa_r
PAB1	F	7	aa	f_aa_r
PAB1	F	7	aa	f_aa_r
PAB1	F	7	aa	f_aa_r
PAB1	F	7	aa	f_aa_r
PAB1	F	7	aa	f_aa_r
PAB1	F	7	aa	f_aa_r
PAB1	F	7	aa	f_aa_r
PAB1	F	7	aa	f_aa_r
PAB1	F	7	aa	f_aa_r
PAB1	F	7	aa	f_aa_r
PAB1	F	7	aa	f_aa_r
PAB1	F	7	aa	m_aa_r
PAB1	F	7	aa	m_aa_r
PAB1	F	7	aa	m_aa_r
PAB1	F	7	aa	m_aa_r
PAB1	F	7	aa	m_aa_r
PAB1	F	7	aa	m_aa_r
PAB1	F	7	aa	m_aa_r
PAB1	F	7	aa	m_aa_r
PAB1	F	7	aa	m_aa_r
PAB1	F	7	aa	m_aa_r
PAB1	F	7	aa	p_aa_pcl
PAB1	F	7	aa	p_aa_pcl
PAB1	F	7	aa	p_aa_pcl
PAB1	F	7	aa	p_aa_pcl
PAB1	F	7	aa	p_aa_pcl
PAB1	F	7	aa	p_aa_pcl
PAB1	F	7	aa	p_aa_pcl
PAB1	F	7	aa	p_aa_pcl
PAB1	F	7	aa	p_aa_pcl
PAB1	F	7	aa	z_aa_n
PAB1	F	7	aa	z_aa_n
PAB1	F	7	aa	z_aa_n
PAB1	F	7	aa	z_aa_n
PAB1	F	7	aa	z_aa_n
PAB1	F	7	aa	z_aa_n
PAB1	F	7	aa	z_aa_n
PAB1	F	7	aa	z_aa_n
PAB1	F	7	aa	z_aa_n
PAB1	F	7	aa	z_aa_n
PAB1	F	7	aa	z_aa_n
PAB1	F	7	aa	z_aa_n
PAB1	F	7	aa	z_aa_n
PAB1	F	7	aa	z_aa_n
PAB1	F	7	aa	hv_aa_tcl
PAB1	F	7	aa	hv_aa_tcl
PAB1	F	7	aa	hv_aa_tcl
PAB1	F	7	aa	hv_aa_tcl
PAB1	F	7	aa	hv_aa_tcl
PAB1	F	7	aa	hv_aa_tcl
PAB1	F	7	aa	hv_aa_tcl
PAB1	F	7	aa	hv_aa_tcl
PAB1	F	7	aa	hv_aa_tcl
PAB1	F	7	aa	hv_aa_tcl
PAB1	F	7	aa	hv_aa_tcl
PAB1	F	7	aa	hv_aa_tcl
PAB1	F	7	aa	hv_aa_tcl
PAB1	F	7	uh	l_uh_kcl
PAB1	F	7	uh	l_uh_kcl
PAB1	F	7	uh	l_uh_kcl
PAB1	F	7	uh	l_uh_kcl
PAB1	F	7	uh	l_uh_kcl
PAB1	F	7	uh	l_uh_kcl
PAB1	F	7	uh	l_uh_kcl
PAB1	F	7	uh	l_uh_kcl
PAB1	F	7	uh	l_uh_kcl
PAB1	F	7	uh	l_uh_kcl
PAB1	F	7	uh	l_uh_kcl
PAB1	F	7	uh	sh_uh_dcl
PAB1	F	7	uh	sh_uh_dcl
PAB1	F	7	uh	sh_uh_dcl
PAB1	F	7	uh	sh_uh_dcl
PAB1	F	7	uh	sh_uh_dcl
PAB1	F	7	uh	g_uh_dcl
PAB1	F	7	uh	g_uh_dcl
PAB1	F	7	uh	g_uh_dcl
PAB1	F	7	uh	g_uh_dcl
PAB1	F	7	uh	g_uh_dcl
PAB1	F	7	uh	g_uh_dcl
PAB1	F	7	uh	g_uh_dcl
PAB1	F	7	uh	g_uh_dcl
PAB1	F	7	uh	g_uh_dcl
PAB1	F	7	uh	g_uh_dx
PAB1	F	7	uh	g_uh_dx
PAB1	F	7	uh	g_uh_dx
PAB1	F	7	uh	g_uh_dx
PAB1	F	7	uh	g_uh_dx
PAB1	F	7	uh	g_uh_dx
PAB1	F	7	uh	g_uh_dx
PAB1	F	7	uh	g_uh_dx
PAB1	F	7	uh	g_uh_dx
PAB1	F	7	uh	g_uh_dx
PAB1	F	7	s	h#_sh_iy
PAB1	F	7	s	h#_sh_iy
PAB1	F	7	s	h#_sh_iy
PAB1	F	7	s	h#_sh_iy
PAB1	F	7	s	h#_sh_iy
PAB1	F	7	s	h#_sh_iy
PAB1	F	7	s	h#_sh_iy
PAB1	F	7	s	h#_sh_iy
PAB1	F	7	s	h#_sh_iy
PAB1	F	7	s	h#_sh_iy
PAB1	F	7	s	h#_sh_iy
PAB1	F	7	s	h#_sh_iy
PAB1	F	7	s	h#_sh_iy
PAB1	F	7	s	h#_sh_iy
PAB1	F	7	s	h#_sh_iy
PAB1	F	7	s	h#_sh_iy
PAB1	F	7	s	h#_sh_iy
PAB1	F	7	s	h#_sh_iy
PAB1	F	7	s	k_s_ux
PAB1	F	7	s	k_s_ux
PAB1	F	7	s	k_s_ux
PAB1	F	7	s	k_s_ux
PAB1	F	7	s	k_s_ux
PAB1	F	7	s	k_s_ux
PAB1	F	7	s	k_s_ux
PAB1	F	7	s	k_s_ux
PAB1	F	7	s	k_s_ux
PAB1	F	7	s	k_s_ux
PAB1	F	7	s	k_s_ux
PAB1	F	7	s	k_s_ux
PAB1	F	7	s	k_s_ux
PAB1	F	7	s	k_s_ux
PAB1	F	7	s	k_s_ux
PAB1	F	7	s	k_s_ux
PAB1	F	7	s	iy_s_iy
PAB1	F	7	s	iy_s_iy
PAB1	F	7	s	iy_s_iy
PAB1	F	7	s	iy_s_iy
PAB1	F	7	s	iy_s_iy
PAB1	F	7	s	iy_s_iy
PAB1	F	7	s	iy_s_iy
PAB1	F	7	s	iy_s_iy
PAB1	F	7	s	iy_s_iy
PAB1	F	7	s	iy_s_iy
PAB1	F	7	s	iy_s_iy
PAB1	F	7	s	iy_s_iy
PAB1	F	7	s	ao_sh_epi
PAB1	F	7	s	ao_sh_epi
PAB1	F	7	s	ao_sh_epi
PAB1	F	7	s	ao_sh_epi
PAB1	F	7	s	ao_sh_epi
PAB1	F	7	s	ao_sh_epi
PAB1	F	7	s	ao_sh_epi
PAB1	F	7	s	ao_sh_epi
PAB1	F	7	s	ao_sh_epi
PAB1	F	7	s	ao_sh_epi
PAB1	F	7	s	ae_s_kcl
PAB1	F	7	s	ae_s_kcl
PAB1	F	7	s	ae_s_kcl
PAB1	F	7	s	ae_s_kcl
PAB1	F	7	s	ae_s_kcl
PAB1	F	7	s	ae_s_kcl
PAB1	F	7	s	ae_s_kcl
PAB1	F	7	s	ae_s_kcl
PAB1	F	7	s	ae_s_kcl
PAB1	F	7	s	iy_s_pcl
PAB1	F	7	s	iy_s_pcl
PAB1	F	7	s	iy_s_pcl
PAB1	F	7	s	iy_s_pcl
PAB1	F	7	s	iy_s_pcl
PAB1	F	7	s	iy_s_pcl
PAB1	F	7	s	iy_s_pcl
PAB1	F	7	s	iy_s_pcl
PAB1	F	7	s	iy_s_pcl
PAB1	F	7	s	iy_s_pcl
PAB1	F	7	s	iy_s_pcl
PAB1	F	7	s	iy_s_pcl
PAB1	F	7	s	iy_s_pcl
PAB1	F	7	s	iy_s_pcl
PAB1	F	7	s	iy_s_pcl
PAB1	F	7	s	iy_s_pcl
PAB1	F	7	s	ax_s_h#
PAB1	F	7	s	ax_s_h#
PAB1	F	7	s	ax_s_h#
PAB1	F	7	s	ax_s_h#
PAB1	F	7	s	ax_s_h#
